ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
22,11,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,77,100,276,10,266,0,270.42857142857144,4.753246753246753,0.9758111944895241,0.6356683409696295,9.901487006738307,1,0.77,1.0247884074778726,11.291121392963138,10.816653826391969,4.123105625617661,1.9644265817317499,2.0,8.049844718999243,8.716319803636003,-0.6932036641115008,30.727922061357855,0.9390243902439024,1,2.5517662735655904,0.0,5.467505890876055,0.0,0.0,6.799389716470614,0.01844815816730261,32.891569424420595,0.0,0.0,0.02206454612314701,0.0,0.23947890847921371,0.0,0.0,0.049362937454134226,0.0,0.1978103369474411,0.0,0.0,1.547194590257488,1.6512655092809978,0.23007204259168162,nan,nan,0.4256961941719055,0.0,0.6652475595474243,0.0,0.0,0.5880216956138611,0.011688411235809326,0.9692683219909668,0.0,0.0,0.09814485667559963,0.0,0.2102886881106175,0.0,0.0,0.08830376255156641,0.00023958646970522867,0.42716323927818955,0.0,0.0,0.06221103109419346,0.0,0.45413900911808014,0.0,0.0,0.0,0.0,0.04148928076028824,0.0,0.0,0.0,0.0,0.04148928076028824,0.0,0.0,0.1106780218764902,0.0,0.15665695818642758,0.0,0.0,0.10168262678577161,0.0015199675607755125,0.23417035574228873,0.0,0.0,0.1156900878995657,0.0,0.621618241071701,0.0,0.0,270.99189180148096,269.0992555793685,270.2215161903318,nan,nan,6.194246842624654,5.73283705291233,4.652940855614432,nan,nan,0.0,0.0,0.0,nan,nan,270.42857142857144,4.753246753246753,0,272.0,268.0,269.0,272.0,275.0,8.0,5.0,3.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0
22,12,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,68,91,322,7,309,0,314.97058823529414,2.4558823529411766,1.063234995165241,0.8248154522050072,9.304852983362556,1,0.7472527472527473,0.9405258522783918,12.630962149609703,12.041594578792296,3.605551275463989,1.7632718595338706,1.4142135623730951,6.0,7.141571799700872,-1.5554278389714011,30.14213562373095,0.9855072463768116,1,4.221774596720934,0.0,5.320256367325783,0.0,0.0,7.435873951064423,0.14656290598213673,41.26697178184986,0.0,0.0,0.019363699480891228,0.0,0.4807965159416199,0.0,0.0,0.06742962123826146,0.0,0.13662928342819214,0.0,0.0,1.1705271719438428,1.4629076696135594,0.3983952609637411,nan,nan,0.4937361776828766,0.0,0.9274280667304993,0.0,0.0,0.4937361776828766,0.057938504964113235,1.0,0.0,0.0,0.24833968216005495,0.0,0.3129562569015166,0.0,0.0,0.10935108751565327,0.002155336852678481,0.6068672320860273,0.0,0.0,0.06959640234708786,0.0,0.6359197497367859,0.0,0.0,0.04283207282423973,0.0,0.11500725150108337,0.0,0.0,0.0,0.0,0.11500725150108337,0.0,0.0,0.1330473447451974,0.0,0.19774164012960707,0.0,0.0,0.1188167982536485,0.008812853597348529,0.2438316818703204,0.0,0.0,0.16571298241615295,0.0,0.7598840594291687,0.0,0.0,314.40457202124765,313.9475273361204,314.99159009908743,nan,nan,3.4804600736121456,1.4102030300146935,2.058041045790228,nan,nan,0.0,0.0,0.0,nan,nan,314.97058823529414,2.4558823529411766,0,316.0,313.0,315.0,320.0,312.0,6.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,12,0,0,0
22,13,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,34,50,370,5,360,0,364.11764705882354,1.4705882352941178,1.140139282443569,0.8931175031742554,6.579524642479541,1,0.68,0.8770858222311052,9.891830957278582,9.055385138137417,2.23606797749979,1.349791830205652,1.0,4.0,4.449577410963256,1.5217736881479769,22.071067811865476,0.8947368421052632,1,0.3537804214283824,0.29172197729349136,6.279331639409065,0.0,0.0,0.6614633463323116,0.5128404682036489,19.622873350977898,0.0,0.0,0.0,0.0,0.42516976594924927,0.0,0.0,0.0034637979697436094,0.007309071719646454,0.1781643033027649,0.0,0.0,0.9698788157231369,1.0164239762845346,0.40576846303317404,nan,nan,0.15353627502918243,0.08464179188013077,0.9836728572845459,0.0,0.0,0.15353627502918243,0.08464179188013077,0.9836728572845459,0.0,0.0,0.025270030102027313,0.02083728409239224,0.4485236885292189,0.0,0.0,0.01945480430389152,0.015083543182460262,0.5771433338522911,0.0,0.0,0.0034637979697436094,0.007309071719646454,0.6075685024261475,0.0,0.0,0.0,0.0,0.15326161682605743,0.0,0.0,0.0,0.0,0.15326161682605743,0.0,0.0,0.0405046191101387,0.02713173789912777,0.2642137349639804,0.0,0.0,0.03111851357086517,0.020663861397841644,0.24719451628659872,0.0,0.0,0.03510338068008423,0.022934310138225555,0.7848935723304749,0.0,0.0,363.2963851421474,364.91740305998377,364.3369650610257,nan,nan,1.9865279424363167,2.0978904257687385,1.129197462861179,nan,nan,0.0,0.0,0.0,nan,nan,364.11764705882354,1.4705882352941178,0,365.0,367.0,368.0,366.0,364.0,3.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0
22,14,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,175,252,397,14,379,0,387.13714285714286,6.057142857142857,1.1122113560983278,0.7797690056378614,14.927053303604616,1,0.6944444444444444,0.8991096831703205,19.007031833995452,18.384776310850235,5.830951894845301,2.5774551478021523,2.23606797749979,11.627553482998906,11.899681613141436,-1.0977787339066092,49.4558441227157,0.9510869565217391,1,6.4478370528668165,7.726924505084753,11.380025960505009,0.0,0.0,24.704417571192607,41.37798110442236,88.9463185891509,0.0,0.0,0.0476729990914464,0.05035858694463968,0.37405966222286224,0.0,0.0,0.06173800490796566,0.15649652481079102,0.11305409669876099,0.0,0.0,0.6826928539218405,2.7298854045361343,0.440814610855491,nan,nan,0.5626459121704102,0.617914080619812,0.5969939827919006,0.0,0.0,0.5626459121704102,0.8872053027153015,0.9983062744140625,0.0,0.0,0.1696799224438636,0.20334011855486192,0.29947436738171074,0.0,0.0,0.1411681004068149,0.2364456063109849,0.5082646776522909,0.0,0.0,0.09905394166707993,0.2365606129169464,0.48656442761421204,0.0,0.0,0.0,0.0,0.11276417225599289,0.0,0.0,0.0,0.0,0.11276417225599289,0.0,0.0,0.14489082855354055,0.1708646226513179,0.11059174093088879,0.0,0.0,0.13487941374752435,0.18807018134527664,0.2055522027096447,0.0,0.0,0.20064087957143784,0.35941100865602493,0.5981155186891556,0.0,0.0,386.49732180799907,389.54880764438553,387.4743048540369,nan,nan,6.295257446927873,4.778023130192649,5.773172244237063,nan,nan,0.0,0.0,0.0,nan,nan,387.13714285714286,6.057142857142857,0,382.0,392.0,392.0,389.0,382.0,2.0,6.0,3.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0
22,15,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,101,132,461,11,449,0,454.7920792079208,4.702970297029703,0.9961003378330616,0.40980558639947845,11.340070282773887,1,0.7651515151515151,1.00391492906771,11.929105259666498,11.40175425099138,5.0,2.208834773651099,2.0,10.0,10.88140642050964,0.8907248060037349,35.55634918610404,0.9351851851851852,1,2.4515144540928304,0.012970169074833393,7.24776079505682,0.0,0.0,6.046585809672251,0.3611352760344744,62.4482491388917,0.0,0.0,0.0,0.0,0.37308691442012787,0.0,0.0,0.005989166209474206,0.0,0.24117645621299744,0.0,0.0,2.8111531232275992,1.2981687341523285,0.4759942733864498,nan,nan,0.61026930809021,0.012970169074833393,0.807858407497406,0.0,0.0,0.61026930809021,0.05191119387745857,1.0,0.0,0.0,0.09079683163306779,0.00048037663240123676,0.26843558500210446,0.0,0.0,0.05986718623437873,0.0035755967924205384,0.6182994964246703,0.0,0.0,0.005989166209474206,0.0,0.6865415275096893,0.0,0.0,0.0,0.0,0.07669184356927872,0.0,0.0,0.0,0.0,0.07669184356927872,0.0,0.0,0.15047545504489301,0.0024494498224878944,0.18612928186125383,0.0,0.0,0.10589606949816986,0.009992877619864412,0.2920197602283092,0.0,0.0,0.08143358305096626,0.0,0.8782902210950851,0.0,0.0,452.70718438039887,453.6089914034506,454.44992506037096,nan,nan,6.588651988197298,5.237334694463324,4.3720608115036,nan,nan,0.0,0.0,0.0,nan,nan,454.7920792079208,4.702970297029703,0,451.0,453.0,455.0,458.0,451.0,7.0,6.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,15,0,0,0
22,16,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,65,91,510,7,497,0,503.04615384615386,2.4153846153846152,1.112307379557483,0.8146934159158373,9.09728368293446,1,0.7142857142857143,0.8990320646778744,12.204913695958256,12.0,3.605551275463989,1.7410453072053422,1.4142135623730951,6.0,7.07753082797639,1.5440095552952156,30.14213562373095,0.9558823529411765,1,0.2080720216035843,0.0,4.061890631914139,0.0,0.0,0.31204699794761837,0.15989929134957492,31.70846103131771,0.0,0.0,0.0,0.0,0.29217593371868134,0.0,0.0,0.0,0.0,0.19474324584007263,0.0,0.0,0.3321683552022217,0.7020456106361781,0.4381752919210428,nan,nan,0.05204852297902107,0.0,0.5182116627693176,0.0,0.0,0.05204852297902107,0.07165636867284775,0.8268864154815674,0.0,0.0,0.012239530682563782,0.0,0.23893474305377288,0.0,0.0,0.004800723045347975,0.002459989097685768,0.4878224774048879,0.0,0.0,0.0,0.0,0.5116960406303406,0.0,0.0,0.0,0.0,0.15495537221431732,0.0,0.0,0.0,0.0,0.15495537221431732,0.0,0.0,0.019944376151664483,0.0,0.08670817180250605,0.0,0.0,0.012470954915523753,0.010552921496680644,0.20959110153396798,0.0,0.0,0.0,0.0,0.6984397619962692,0.0,0.0,503.0759902073078,503.5802080331946,503.3512507466691,nan,nan,2.7462102609304817,2.8710754806845253,2.100879499772679,nan,nan,0.0,0.0,0.0,nan,nan,503.04615384615386,2.4153846153846152,0,498.0,503.0,505.0,504.0,507.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0
22,17,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,77,120,526,8,511,0,518.0519480519481,2.688311688311688,1.263876541020827,0.8217505011755654,9.901487006738307,1,0.6416666666666667,0.7912165211898821,13.548847396566686,14.0,4.0,1.809101715402226,1.4142135623730951,7.0,7.720776110201612,-1.47337083048237,34.970562748477136,0.9166666666666666,1,0.22081330907531083,7.0888227596879005,6.988189548254013,0.0,0.0,0.40215152525343,13.501152070472017,47.76543839275837,0.0,0.0,0.0,0.048489357344806194,0.3583199828863144,0.0,0.0,0.0,0.09533836878836155,0.24309909343719482,0.0,0.0,1.0168502766921945,1.0441931373885622,0.4167639595257701,nan,nan,0.07020676136016846,0.95796138048172,0.844113826751709,0.0,0.0,0.07020676136016846,0.95796138048172,1.0,0.0,0.0,0.010514919479776706,0.3375629885565667,0.3327709308692387,0.0,0.0,0.005222747081213377,0.17533963727885737,0.6203303687371217,0.0,0.0,0.0,0.14058136940002441,0.6985275149345398,0.0,0.0,0.0,0.05429159849882126,0.11873044818639755,0.0,0.0,0.0,0.0,0.11873044818639755,0.0,0.0,0.020361565568339835,0.19244185375677317,0.19650367992844173,0.0,0.0,0.013336828052230578,0.17078691151478828,0.2905459236171021,0.0,0.0,0.0017509727622382343,0.2373388223350048,0.8964560925960541,0.0,0.0,518.9260102337558,517.6117147321653,518.2785812103316,nan,nan,2.168696650478411,3.635166446087335,2.3385551880422573,nan,nan,0.0,0.0,0.0,nan,nan,518.0519480519481,2.688311688311688,0,513.0,520.0,520.0,524.0,524.0,4.0,6.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,17,0,0,0
22,18,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,111,162,559,9,541,0,549.5225225225225,3.099099099099099,1.2525605533184443,0.8399440769138443,11.888212206450685,1,0.6851851851851852,0.7983645959076962,16.696724213273466,17.0,4.47213595499958,2.051526667842387,2.0,8.0,9.060860845610867,-1.5548551059673283,41.79898987322333,0.9568965517241379,1,1.0712138498201966,0.10547035932540894,4.351506896317005,0.0,0.0,2.863523300504312,0.49871062114834785,50.608774058520794,0.0,0.0,0.0,0.0,0.27311360090970993,0.0,0.0,0.0045548181515187025,0.0,0.1665751188993454,0.0,0.0,1.5863930038518663,0.8593441102319189,0.44957286499222016,nan,nan,0.24321354925632477,0.046982526779174805,0.6934767961502075,0.0,0.0,0.24321354925632477,0.050080109387636185,1.0,0.0,0.0,0.048691538628190756,0.004794107242064042,0.19779576801440932,0.0,0.0,0.02579750721175056,0.004492888478813945,0.45593490142811527,0.0,0.0,0.0045548181515187025,0.0,0.4459906965494156,0.0,0.0,0.0,0.0,0.07545586675405502,0.0,0.0,0.0,0.0,0.07545586675405502,0.0,0.0,0.06197343879254526,0.013070706002859533,0.15264810543726323,0.0,0.0,0.04493074701869849,0.011120765951642771,0.23759101730709445,0.0,0.0,0.03438239172101021,0.0,0.5915503203868866,0.0,0.0,550.8959453599596,548.754184143206,549.4818005774689,nan,nan,3.893046498034668,2.714224529064276,2.651374312954349,nan,nan,0.0,0.0,0.0,nan,nan,549.5225225225225,3.099099099099099,0,555.0,552.0,554.0,557.0,553.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,18,0,0,0
22,19,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,15,18,630,6,627,0,628.0666666666667,2.6666666666666665,0.7951500375806898,0.8604396031511091,4.370193722368317,1,0.8333333333333334,1.2576242881690394,5.9825936213138124,5.0990195135927845,2.0,1.1885618083164127,1.0,2.0,3.0484451785557374,0.09448735313351624,12.242640687119286,1.0,1,0.1898374930024147,0.0,3.4568856358528137,0.0,0.0,0.20781262032687664,0.0,9.273731619119644,0.0,0.0,0.0,0.0,0.31125352159142494,0.0,0.0,0.0,0.0,0.2748836427927017,0.0,0.0,1.2874307535769618,nan,0.5578581170600124,nan,nan,0.06681925803422928,0.0,1.0,0.0,0.0,0.06681925803422928,0.0,1.0,0.0,0.0,0.023729686625301838,0.0,0.4321107044816017,0.0,0.0,0.013854174688458443,0.0,0.6182487746079762,0.0,0.0,0.0,0.0,0.7966582775115967,0.0,0.0,0.0,0.0,0.11940184980630875,0.0,0.0,0.0,0.0,0.11940184980630875,0.0,0.0,0.025451956618668503,0.0,0.3333920220045771,0.0,0.0,0.02180402690985418,0.0,0.33612296112540224,0.0,0.0,0.03253986453637481,0.0,0.9734722077846527,0.0,0.0,627.2398120237306,nan,628.3051596567765,nan,nan,1.679859013316396,nan,2.1623584549169,nan,nan,0.0,nan,0.0,nan,nan,628.0666666666667,2.6666666666666665,0,627.0,629.0,629.0,629.0,629.0,2.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,19,0,0,0
22,20,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,199,306,46,19,29,1,37.814070351758794,8.879396984924623,1.1530844690944073,0.769566606588063,15.91774699517169,1,0.6503267973856209,0.8672391544613948,20.297044308803574,19.4164878389476,6.4031242374328485,2.691837748888375,2.23606797749979,12.581966553482058,12.961013547480901,0.7317474129758321,53.698484809834994,0.943127962085308,1,0.5192492639180273,0.4865949545055628,13.065400257706642,0.0,0.0,2.9510795685928315,1.2927901330403984,142.1495991498232,0.0,0.0,0.0,0.0,0.4833943620324135,0.0,0.0,0.0,0.0,0.17716488242149353,0.0,0.0,2.1019524819700393,2.895142468459424,0.5307011229709228,nan,nan,0.0960097685456276,0.12010376155376434,0.9862821102142334,0.0,0.0,0.2233157902956009,0.12010376155376434,1.0,0.0,0.0,0.011538872531511717,0.010813221211234729,0.29034222794903647,0.0,0.0,0.014829545570818248,0.006496432829348735,0.7143195937177045,0.0,0.0,0.0,0.0,0.8228351175785065,0.0,0.0,0.0,0.0,0.08998245000839233,0.0,0.0,0.0,0.0,0.08998245000839233,0.0,0.0,0.022821989982721846,0.02625475824974299,0.18899355849791238,0.0,0.0,0.03565054568207546,0.017278020215031227,0.2967496034444141,0.0,0.0,0.008274204563349485,0.0,0.9922102689743042,0.0,0.0,39.40617064863007,38.28453900991243,37.53478744483513,nan,nan,7.507019164802769,11.736057474792547,8.428126844296122,nan,nan,0.0,0.0,0.0,nan,nan,37.814070351758794,8.879396984924623,0,38.0,41.0,35.0,43.0,36.0,3.0,18.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0
22,21,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,190,255,114,18,99,1,105.61052631578947,8.689473684210526,1.1343271466751388,0.6698218925262712,15.553633450087505,1,0.7450980392156863,0.8815798889510232,18.178671436287807,18.027756377319946,7.0,2.7671029226697272,2.23606797749979,13.281566172707194,13.498059944414885,0.4759241130745629,52.04163056034262,0.9313725490196079,1,0.9300068744923919,0.05024795955978334,13.599603295326233,0.0,0.0,2.929167619207874,0.2219424785580486,133.70962090790272,0.0,0.0,0.0,0.0,0.5214236676692963,0.0,0.0,0.0,0.0,0.17755401134490967,0.0,0.0,1.3414564724726319,2.7442131664208342,0.3830894886982354,nan,nan,0.22566567361354828,0.03637750819325447,0.8895552158355713,0.0,0.0,0.22566567361354828,0.03637750819325447,1.0,0.0,0.0,0.020666819433164264,0.0011166213235507408,0.30221340656280515,0.0,0.0,0.015416671680041441,0.0011681183082002558,0.7037348468836985,0.0,0.0,0.0,0.0,0.8100098967552185,0.0,0.0,0.0,0.0,0.08516059815883636,0.0,0.0,0.0,0.0,0.08516059815883636,0.0,0.0,0.04276997587808143,0.005632601132617146,0.19189935430660043,0.0,0.0,0.030883669064350725,0.004467238403803256,0.2896565021019203,0.0,0.0,0.01985198725014925,0.0,0.9540321826934814,0.0,0.0,106.55952970724559,104.91110346459364,105.46817769526074,nan,nan,9.637576015472034,6.035888641672309,8.333813134550262,nan,nan,0.0,0.0,0.0,nan,nan,105.61052631578947,8.689473684210526,0,112.0,108.0,106.0,113.0,110.0,13.0,1.0,5.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,21,0,0,0
22,22,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,191,234,240,14,222,1,230.2670157068063,7.329842931937173,1.0090670842104479,0.688433650247447,15.594510349620345,1,0.8162393162393162,0.9910143890804419,18.36109035444079,17.46424919657298,7.0,2.850570568652961,2.8284271247461903,12.0,13.317286419600702,1.5097345419106731,49.21320343559643,0.9794871794871794,1,0.10595864639617503,1.2276035852264613,10.318989880383015,0.0,0.0,0.6672007327433676,6.517341934377328,95.70807959884405,0.0,0.0,0.0,0.0,0.30890364199876785,0.0,0.0,0.0,0.010131991002708673,0.1887083202600479,0.0,0.0,1.9589713524514363,0.6087602836664047,0.6233127073223356,nan,nan,0.04499885439872742,0.14898909628391266,0.7424429655075073,0.0,0.0,0.09045547991991043,0.3996337950229645,0.998931884765625,0.0,0.0,0.002464154567352908,0.02854892058666189,0.23997650884611663,0.0,0.0,0.0034931975536301968,0.03412220908050957,0.5010894219834767,0.0,0.0,0.0,0.010131991002708673,0.4812313914299011,0.0,0.0,0.0,0.0,0.08065918833017349,0.0,0.0,0.0,0.0,0.08065918833017349,0.0,0.0,0.008074638725821084,0.03886009993761113,0.15401888357293755,0.0,0.0,0.012044696554830753,0.053196261149486224,0.24469683831393782,0.0,0.0,0.0,0.05474937055259943,0.6976119875907898,0.0,0.0,232.16875928078562,230.21106543958652,229.96496412983163,nan,nan,7.799885630586699,6.7236592546844465,6.784605757895803,nan,nan,0.0,0.0,0.0,nan,nan,230.2670157068063,7.329842931937173,0,234.0,234.0,226.0,226.0,234.0,7.0,6.0,3.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,22,0,0,0
22,23,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,101,132,343,13,332,1,337.7524752475247,6.207920792079208,0.9635494421643929,0.4787032225191144,11.340070282773887,1,0.7651515151515151,1.0378294628594558,12.22068010859592,11.704699910719626,5.0,2.2173491928320157,2.0,10.0,10.729473360929031,-0.02223507875330509,34.970562748477136,0.9805825242718447,1,7.344167245551944,0.6238651182502508,9.397192314267159,0.0,0.0,17.038345993030816,2.9619592970702797,49.34167988598347,0.0,0.0,0.0923437848687172,0.0,0.34134049713611603,0.0,0.0,0.06564430892467499,0.005661097238771617,0.13662928342819214,0.0,0.0,0.29815016807169137,2.2772377858148976,0.10827030702090405,nan,nan,0.7421835660934448,0.10931563377380371,0.7476157546043396,0.0,0.0,0.7421835660934448,0.1882963329553604,0.9827878475189209,0.0,0.0,0.24480557485173146,0.020795503941675026,0.3132397438089053,0.0,0.0,0.16869649498050313,0.029326329673963165,0.4885314840196383,0.0,0.0,0.15848782658576965,0.005661097238771617,0.4936293512582779,0.0,0.0,0.013550011441111565,0.0,0.1258716732263565,0.0,0.0,0.0,0.0,0.1258716732263565,0.0,0.0,0.14365729156439244,0.032352534286262495,0.1368246360467262,0.0,0.0,0.1193121490586038,0.04502961602293975,0.18178880610958645,0.0,0.0,0.22154192253947258,0.03851758595556021,0.6173304170370102,0.0,0.0,337.81075811131853,339.58512610899544,337.6660766119474,nan,nan,5.915522723499454,7.559661430328203,6.142669469082832,nan,nan,0.0,0.0,0.0,nan,nan,337.7524752475247,6.207920792079208,0,336.0,340.0,340.0,340.0,341.0,1.0,6.0,7.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,23,0,0,0
22,24,,,0,0,X4,X4,Y1,Y1,WT1D,WT1D,142,195,358,16,345,1,351.38732394366195,7.577464788732394,1.018309572834315,0.6698845503586602,13.446189622059965,1,0.7282051282051282,0.9820196398789093,15.711151018325749,15.264337522473747,5.656854249492381,2.490757694640716,2.23606797749979,10.606601717798213,11.664984110162845,0.5764594708089529,42.62741699796952,0.9659863945578231,1,1.3853055567014962,0.0589913809671998,10.174639567732811,0.0,0.0,2.432761122006923,0.97679103910923,99.41925701498985,0.0,0.0,0.0,0.0,0.41494621336460114,0.0,0.0,0.0,0.0,0.1766689419746399,0.0,0.0,1.4390127227655451,0.9624586460691759,0.4505792422449421,nan,nan,0.21037612855434418,0.012237736023962498,0.8501869440078735,0.0,0.0,0.21037612855434418,0.07678339630365372,1.0,0.0,0.0,0.0384807099083749,0.0016386494713111056,0.282628876881467,0.0,0.0,0.01713212057751354,0.006878810134572043,0.7001356127816187,0.0,0.0,0.0,0.0,0.8233310580253601,0.0,0.0,0.0,0.0,0.13514915108680725,0.0,0.0,0.0,0.0,0.13514915108680725,0.0,0.0,0.05129014307159685,0.0037516345860039123,0.15420060471205002,0.0,0.0,0.03561338490538826,0.01518840177420382,0.3114683807452424,0.0,0.0,0.01676203589886427,0.006851301062852144,1.0,0.0,0.0,350.34413635754373,350.6632299446367,351.26393439032466,nan,nan,8.568684883590214,6.943418634285446,7.144109655303413,nan,nan,0.0,0.0,0.0,nan,nan,351.38732394366195,7.577464788732394,0,345.0,347.0,353.0,348.0,354.0,8.0,5.0,10.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,24,0,0,0
