ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
29,11,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,55,70,263,5,249,0,255.6,1.8181818181818181,1.2083923082147954,0.9157945092790579,8.368283871884005,1,0.7857142857142857,0.8275458170346505,13.29274723227022,13.0,3.0,1.5748049377951008,1.4142135623730951,4.0,5.33899377130624,-1.55116076348805,28.899494936611664,0.9821428571428571,1,0.6515755001455545,0.0,4.236118093132973,0.0,0.0,1.5635614639613777,0.049347677268087864,23.098481833934784,0.0,0.0,0.0,0.0,0.2632295712828636,0.0,0.0,0.02041657082736492,0.0,0.13995575904846191,0.0,0.0,1.4817479304706138,4.2172950019483215,0.44808483442348457,nan,nan,0.1265125572681427,0.0,0.6114748120307922,0.0,0.0,0.1265125572681427,0.03637750819325447,0.8423590660095215,0.0,0.0,0.03832797059679732,0.0,0.24918341724311605,0.0,0.0,0.028428390253843232,0.0008972304957834157,0.41997239698063243,0.0,0.0,0.02041657082736492,0.0,0.4746624082326889,0.0,0.0,0.0,0.0,0.08577096462249756,0.0,0.0,0.0,0.0,0.08577096462249756,0.0,0.0,0.039012385501199814,0.0,0.15420857876648306,0.0,0.0,0.03186772781643757,0.005129721146486434,0.1898185103903074,0.0,0.0,0.04702067747712135,0.0,0.5510109066963196,0.0,0.0,257.0547292969685,259.7371675873543,255.60500780009005,nan,nan,1.5365089547472042,1.0,1.370124968241345,nan,nan,0.0,0.0,0.0,nan,nan,255.6,1.8181818181818181,0,262.0,260.0,259.0,259.0,253.0,1.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0
29,12,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,73,84,309,7,297,0,302.6849315068493,2.7260273972602738,1.013089213873033,0.7952280441249814,9.640875829802336,1,0.8690476190476191,0.9870799000781055,12.50843305737526,11.40175425099138,4.0,1.878129450220565,2.0,6.0,7.583993635149059,1.5559555135363738,30.48528137423857,0.9864864864864865,1,0.3354085609316826,0.0,5.856214217841625,0.0,0.0,0.5843442452605814,0.5899290512315929,50.03297480195761,0.0,0.0,0.0,0.0,0.48018617182970047,0.0,0.0,0.0,0.0,0.1266804039478302,0.0,0.0,1.190870568577358,0.7762648082374473,0.5490490961221699,nan,nan,0.04917982593178749,0.0,0.7484855651855469,0.0,0.0,0.05543602630496025,0.06854352355003357,0.9459220170974731,0.0,0.0,0.017653082154299084,0.0,0.3082218009390329,0.0,0.0,0.008004715688501115,0.008081219879884834,0.6853832164651728,0.0,0.0,0.0,0.0,0.8188754022121429,0.0,0.0,0.0,0.0,0.07454032450914383,0.0,0.0,0.0,0.0,0.07454032450914383,0.0,0.0,0.018670721040847323,0.0,0.19514754669961792,0.0,0.0,0.014653928169467883,0.01512333146976165,0.28342589338979335,0.0,0.0,0.012096589663997293,0.011963073629885912,0.9416418522596359,0.0,0.0,303.7324193843211,303.4156384934604,302.661789224932,nan,nan,3.2925447029565986,2.464007641849252,2.177466238646001,nan,nan,0.0,0.0,0.0,nan,nan,302.6849315068493,2.7260273972602738,0,307.0,304.0,303.0,307.0,306.0,1.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,12,0,0,0
29,13,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,86,132,319,12,308,0,312.3720930232558,4.767441860465116,1.1698387688504561,0.7140700160051459,10.464157913908982,1,0.6515151515151515,0.8548186524734956,12.883597497270165,12.206555615733702,4.123105625617661,1.9065087850088218,2.0,8.353058416272471,9.019475377203682,-0.4408500821697523,35.55634918610404,0.9148936170212766,1,0.22265964932739735,0.018081940477713943,8.50600440055132,0.0,0.0,0.42235447093844414,0.018081940477713943,36.17586014419794,0.0,0.0,0.0,0.0,0.31248950958251953,0.0,0.0,0.0,0.0,0.08871597051620483,0.0,0.0,3.0785944650196884,4.136216955266396,0.3526930170327104,nan,nan,0.054993513971567154,0.01736476644873619,0.5815213322639465,0.0,0.0,0.0628213956952095,0.01736476644873619,0.7827725410461426,0.0,0.0,0.007952130333121334,0.0006457835884897836,0.3037858714482614,0.0,0.0,0.004911098499284234,0.00021025512183388306,0.4206495365604412,0.0,0.0,0.0,0.0,0.4461432695388794,0.0,0.0,0.0,0.0,0.09675745666027069,0.0,0.0,0.0,0.0,0.09675745666027069,0.0,0.0,0.016844425833511364,0.003220317375654795,0.1399066731337332,0.0,0.0,0.013418722664511305,0.0018622555460268248,0.1431731437642987,0.0,0.0,0.0,0.0,0.5150759220123291,0.0,0.0,310.69619568072005,309.0396624482788,312.2728539291178,nan,nan,7.349904246896238,2.3172995862304364,4.428998413995392,nan,nan,0.0,0.0,0.0,nan,nan,312.3720930232558,4.767441860465116,0,314.0,309.0,313.0,308.0,313.0,6.0,2.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0
29,14,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,58,72,358,6,346,0,351.5,2.3448275862068964,1.1132768285241461,0.8506453754635522,8.593479713983122,1,0.8055555555555556,0.8982491814957512,11.867079935978207,11.045361017187261,3.0,1.6679872721245257,1.4142135623730951,5.0,6.2389974498751135,1.5707963267948966,28.485281374238568,0.90625,1,1.085984599078074,0.0,5.993148744106293,0.0,0.0,4.0999160872306675,0.02465858031064272,27.229022651910782,0.0,0.0,0.027016098611056805,0.0,0.3109559714794159,0.0,0.0,0.04779125563800335,0.0,0.16322576999664307,0.0,0.0,1.0774210686322887,1.483512766766138,0.4400041280014121,nan,nan,0.13563744723796844,0.0,0.8824139833450317,0.0,0.0,0.19412527978420258,0.012420844286680222,0.929930567741394,0.0,0.0,0.054299229953903703,0.0,0.2996574372053146,0.0,0.0,0.07068820840052875,0.0004251479363903917,0.4694659077915652,0.0,0.0,0.07620355486869812,0.0,0.44977492094039917,0.0,0.0,0.0,0.0,0.1725185066461563,0.0,0.0,0.0,0.0,0.1725185066461563,0.0,0.0,0.040650027201574346,0.0,0.154069918771344,0.0,0.0,0.053063004939942836,0.0019417894523218336,0.19592154499064893,0.0,0.0,0.11799801886081696,0.0,0.6194857656955719,0.0,0.0,350.4254004598568,350.4888613865593,351.5181484073186,nan,nan,2.422750544677253,1.259282177867246,1.905197892066384,nan,nan,0.0,0.0,0.0,nan,nan,351.5,2.3448275862068964,0,351.0,349.0,349.0,356.0,356.0,3.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0
29,15,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,110,168,382,12,368,0,374.1818181818182,4.3090909090909095,1.1124028574288014,0.5137121527379794,11.834540545406394,1,0.6547619047619048,0.8989549004857751,13.092231586679139,13.152946437965905,5.0,2.2047193999442536,2.0,11.0,11.23264506053528,-1.5573477052059155,39.21320343559643,0.9322033898305084,1,0.5377889689989388,0.04843213688582182,9.96380552649498,0.0,0.0,3.0838941202964634,0.0726939826272428,63.749401211738586,0.0,0.0,0.0,0.0,0.4105439782142639,0.0,0.0,0.013107500039041042,0.0,0.17752346396446228,0.0,0.0,1.0349149498569492,2.400006438092369,0.42420121885941015,nan,nan,0.10400549322366714,0.04386968910694122,0.7801632881164551,0.0,0.0,0.16388189792633057,0.04386968910694122,0.9511558413505554,0.0,0.0,0.01991810996292366,0.0017937828476230304,0.3690298343146289,0.0,0.0,0.028035401093604213,0.0006608543875203891,0.5795400110158053,0.0,0.0,0.013107500039041042,0.0,0.5858701467514038,0.0,0.0,0.0,0.0,0.10669108480215073,0.0,0.0,0.0,0.0,0.10669108480215073,0.0,0.0,0.030317939558807405,0.008296560678880117,0.1798281941015466,0.0,0.0,0.03536390693497178,0.004384220222805611,0.2209962591338246,0.0,0.0,0.051430534571409225,0.0,0.7677347958087921,0.0,0.0,375.18773595739833,374.3131822090185,374.2121651126223,nan,nan,4.552356981960322,6.705499554385474,3.885976577175079,nan,nan,0.0,0.0,0.0,nan,nan,374.1818181818182,4.3090909090909095,0,377.0,374.0,377.0,368.0,375.0,6.0,10.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,15,0,0,0
29,16,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,69,85,398,5,381,0,388.7826086956522,1.9565217391304348,1.4522371813429982,0.9512456561778998,9.373021315815206,1,0.8117647058823529,0.6885927538883292,16.848191357960108,16.0312195418814,3.0,1.5741198779526162,1.4142135623730951,4.0,5.196559675844513,-1.524098237129002,35.48528137423857,0.9452054794520548,1,0.5858091111294925,0.10437170974910259,8.038086548447609,0.0,0.0,0.8625009546522051,0.11842526937834918,37.96197448670864,0.0,0.0,0.0,0.0,0.3097009211778641,0.0,0.0,0.0,0.0,0.22808420658111572,0.0,0.0,0.96484511476527,3.0892182397335866,0.6095283967376541,nan,nan,0.1730983406305313,0.06599526852369308,0.929472804069519,0.0,0.0,0.1730983406305313,0.06599526852369308,0.9519951343536377,0.0,0.0,0.024408712963728856,0.004348821239545941,0.3349202728519837,0.0,0.0,0.012500013835539205,0.0017163082518601332,0.5501735432856325,0.0,0.0,0.0,0.0,0.5674220025539398,0.0,0.0,0.0,0.0,0.10449378192424774,0.0,0.0,0.0,0.0,0.10449378192424774,0.0,0.0,0.049105150818815675,0.01408546222603539,0.2451608854354915,0.0,0.0,0.03373932974782029,0.008640242176973385,0.2558280379095182,0.0,0.0,0.0035057602799497545,0.0,0.7602235376834869,0.0,0.0,389.46067153499246,385.92385008843877,388.3688789195536,nan,nan,2.64293042307333,0.7857234822194145,1.5089141668095631,nan,nan,0.0,0.0,0.0,nan,nan,388.7826086956522,1.9565217391304348,0,393.0,384.0,389.0,393.0,382.0,4.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0
29,17,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,191,238,432,14,415,0,422.5602094240838,6.471204188481676,1.0332319708579087,0.5889078889892997,15.594510349620345,1,0.8025210084033614,0.967836873233495,17.393742231612524,16.76305461424021,6.708203932499369,2.8488907130215617,2.8284271247461903,13.0,14.057625250952372,-1.4789314441568275,49.798989873223334,0.955,1,2.3896238869056106,0.01425192691385746,9.19005112349987,0.0,0.0,7.383932272205129,0.04109254735521972,86.62043209373951,0.0,0.0,0.0,0.0,0.32402152568101883,0.0,0.0,0.011596857104450464,0.0,0.13910125195980072,0.0,0.0,4.292971833600941,5.254760155432214,0.7253603078418819,nan,nan,0.21358053386211395,0.01425192691385746,0.5527580976486206,0.0,0.0,0.24530403316020966,0.01425192691385746,0.9515221118927002,0.0,0.0,0.05828350943672221,0.0003476079735087185,0.2241475883780456,0.0,0.0,0.03865933126808968,0.00021514422699067917,0.4535101156740288,0.0,0.0,0.011596857104450464,0.0,0.47358663380146027,0.0,0.0,0.0,0.0,0.07507438957691193,0.0,0.0,0.0,0.0,0.07507438957691193,0.0,0.0,0.07007214546255554,0.002198465858246043,0.12490559863890806,0.0,0.0,0.05812084048976894,0.0014708097037123018,0.20129864438538717,0.0,0.0,0.052265964448451996,0.0,0.590810239315033,0.0,0.0,419.75365463569995,426.78796882656104,422.1097139663661,nan,nan,9.719720370354684,3.3505384380554792,5.9026961245386955,nan,nan,0.0,0.0,0.0,nan,nan,422.5602094240838,6.471204188481676,0,420.0,427.0,419.0,418.0,423.0,12.0,1.0,8.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,17,0,0,0
29,18,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,92,112,456,8,442,0,448.82608695652175,3.108695652173913,1.0786709037379163,0.8181519840365759,10.823032759612019,1,0.8214285714285714,0.9270668157773625,14.380003784401254,13.341664064126334,4.0,2.002998550645647,2.0,7.0,8.268531323834555,1.52330752545504,35.31370849898477,0.9583333333333334,1,3.9788967804051936,0.0,7.860242620110512,0.0,0.0,7.856839870102704,0.19732967438176274,66.63518773019314,0.0,0.0,0.0,0.0,0.504249632358551,0.0,0.0,0.01016250904649496,0.0,0.060441017150878906,0.0,0.0,2.930508712267965,1.3587498685675166,0.4354570015585645,nan,nan,0.5577020049095154,0.0,0.9559014439582825,0.0,0.0,0.5577020049095154,0.04295414686203003,0.9563897252082825,0.0,0.0,0.17299551219153014,0.0,0.3417496791352396,0.0,0.0,0.08540043337068157,0.0021448877650191603,0.7242955188064472,0.0,0.0,0.01016250904649496,0.0,0.8958724141120911,0.0,0.0,0.0,0.0,0.1725185066461563,0.0,0.0,0.0,0.0,0.1725185066461563,0.0,0.0,0.17857553027264614,0.0,0.16604018349035715,0.0,0.0,0.13769011829580552,0.006812199659648972,0.26821940323345067,0.0,0.0,0.12442206591367722,0.0,0.95533686876297,0.0,0.0,450.48950862116413,449.1893752008098,448.7012718443031,nan,nan,5.521351798058943,1.7994123150408332,2.691509856672408,nan,nan,0.0,0.0,0.0,nan,nan,448.82608695652175,3.108695652173913,0,454.0,450.0,451.0,455.0,455.0,6.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,18,0,0,0
29,19,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,149,182,560,13,546,0,552.3154362416108,6.02013422818792,1.013227128525097,0.325779041829388,13.773623058786647,1,0.8186813186813187,0.986945544436467,14.185739576514056,14.212670403551895,6.324555320336759,2.6167121990403674,2.23606797749979,12.0,13.411849816808877,1.0943853322517536,43.55634918610404,0.9490445859872612,1,3.5443198524881154,0.0158999003469944,13.112001180648804,0.0,0.0,15.878202544292435,0.12478828290477395,91.82322449982166,0.0,0.0,0.04059662763029337,0.0,0.49133287370204926,0.0,0.0,0.04570839926600456,0.0,0.13082322478294373,0.0,0.0,0.5308636852900757,1.4374173956258207,0.5672329888443155,nan,nan,0.47009995579719543,0.0158999003469944,0.8489356637001038,0.0,0.0,0.47009995579719543,0.025955596938729286,0.9603570699691772,0.0,0.0,0.10126628149966044,0.0004542828670569829,0.3746286051613944,0.0,0.0,0.10656511774692909,0.000837505254394456,0.6162632516766554,0.0,0.0,0.07550926879048347,0.0,0.6814908087253571,0.0,0.0,0.0,0.0,0.09759670495986938,0.0,0.0,0.0,0.0,0.09759670495986938,0.0,0.0,0.11299818074024924,0.0026489015444616706,0.23031977812865506,0.0,0.0,0.09581257940823294,0.0033400424502283157,0.22091745429500548,0.0,0.0,0.13347066938877106,0.0,0.7802853435277939,0.0,0.0,552.827472801886,553.7308632509963,552.3690717378952,nan,nan,5.8800099501297955,6.270604087351826,5.455442721990439,nan,nan,0.0,0.0,0.0,nan,nan,552.3154362416108,6.02013422818792,0,559.0,550.0,549.0,555.0,557.0,8.0,10.0,9.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,19,0,0,0
29,20,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,66,96,570,8,558,0,562.9242424242424,2.742424242424242,1.1384463935711118,0.7544740646614716,9.166995688475081,1,0.6875,0.878390063552462,11.781741695716471,11.045361017187261,4.0,1.7306949600147536,1.4142135623730951,7.0,7.732708883320612,-1.2735072952006836,30.72792206135786,0.9295774647887324,1,4.016693407669663,0.0,7.674586072564125,0.00012207217514514923,0.0,14.185031048953533,0.05421530641615391,39.39578853547573,0.0003356984816491604,0.0,0.057740138843655586,0.0,0.39613184332847595,0.0,0.0,0.11827267333865166,0.0,0.2037232518196106,0.0,0.0,2.1080401279098226,0.8231450638093497,0.8029461533039918,4.719155813131583,nan,0.5332875847816467,0.0,0.9524223804473877,3.051804378628731e-05,0.0,0.729503333568573,0.01516746822744608,0.9642481207847595,3.051804378628731e-05,0.0,0.21140491619314017,0.0,0.4039255827665329,6.424851323428907e-06,0.0,0.21492471286293233,0.0008214440366083926,0.5969058869011474,5.086340631047885e-06,0.0,0.16249331831932068,0.0,0.6347142457962036,0.0,0.0,0.0,0.0,0.1292744278907776,0.0,0.0,0.0,0.0,0.1292744278907776,0.0,0.0,0.16541781462707358,0.0,0.27576671180513773,1.2441671088749417e-05,0.0,0.19522904238597327,0.002828962028464779,0.2553612316269126,1.1373403407742252e-05,0.0,0.35023270547389984,0.0,0.8081788420677185,0.0,0.0,565.0072955068057,562.1108922176161,562.2607522740464,567.2727272727273,nan,2.4188148542700167,2.6158176175791756,2.2902037810356264,0.9090909090909091,nan,0.0,0.0,0.0,0.0,nan,562.9242424242424,2.742424242424242,0,566.0,560.0,562.0,569.0,567.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,20,1,0,1
29,21,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,214,288,584,18,568,0,575.588785046729,8.271028037383177,1.062592500418656,0.6050819464555323,16.50676414605009,1,0.7430555555555556,0.9410945396339662,18.54308015568662,18.027756377319946,7.615773105863909,2.9904206212476354,2.8284271247461903,14.310835055998654,14.763318000130306,0.4409072373949237,53.4558441227157,0.9344978165938864,1,10.821210028603673,0.03947509056888521,12.797039858996868,0.0004577706567943096,0.0,28.14744792948477,0.4190127458423376,129.40227358788252,0.002471961546689272,0.0,0.0279240095987916,0.0,0.45108720660209656,0.0,0.0,0.06950484216213226,0.0,0.16525524854660034,0.0,0.0,1.9067905992035865,1.0355184188242672,0.7229744062484321,4.60102302464521,nan,0.7275806665420532,0.02851911261677742,0.8227512240409851,3.051804378628731e-05,0.0,0.7275806665420532,0.04916456714272499,0.9648279547691345,3.051804378628731e-05,0.0,0.2516560471768296,0.0009180253620670978,0.29760557811620625,1.0645829227774642e-05,0.0,0.13153013051161108,0.0019580034852445683,0.6046835214387034,1.155122218079099e-05,0.0,0.08514533936977386,0.0,0.6227206587791443,0.0,0.0,0.010589761659502983,0.0,0.12146181613206863,0.0,0.0,0.0,0.0,0.12146181613206863,0.0,0.0,0.15764319032905622,0.004496957881240991,0.15376687863668184,1.4544971727976068e-05,0.0,0.13298291126097975,0.006973508830520234,0.23532924108889272,1.4801688093880188e-05,0.0,0.20307469367980957,0.0,0.7829785645008087,3.051804378628731e-05,0.0,576.9055838863004,575.1222141382868,575.2309199048026,575.8765432098766,nan,9.65011875423775,7.346576857969248,7.642836559978163,3.6790123456790123,nan,0.0,0.0,0.0,0.0,nan,575.588785046729,8.271028037383177,0,582.0,573.0,575.0,579.0,582.0,7.0,6.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,21,1,0,1
29,22,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,139,180,600,10,582,0,591.2589928057554,3.8489208633093526,1.2189074134158882,0.8665821139653227,13.303394180365686,1,0.7722222222222223,0.8204068569880808,19.046734892008793,17.72004514666935,5.0,2.240098119305827,2.0,9.0,9.504977967836203,1.445506228299921,46.14213562373095,0.9391891891891891,1,5.617242773994803,0.009277485543861985,15.356359228491783,0.0009765774011611938,0.0,9.39568179147318,0.13626306736841798,85.09265248477459,0.004242008086293936,0.0,0.0,0.0,0.45203325897455215,3.051804378628731e-05,0.0,0.030624857172369957,0.0,0.1581445038318634,0.0,0.0,1.5983594479057888,2.1487053415431934,0.2454375990324498,0.0,nan,0.7213245034217834,0.005111772567033768,0.9491264224052429,3.051804378628731e-05,0.0,0.7213245034217834,0.034180209040641785,0.9661707282066345,3.051804378628731e-05,0.0,0.1755388366873376,0.00028992142324568704,0.4798862258903682,3.051804378628731e-05,0.0,0.06759483303218115,0.0009803098371828631,0.6121773560055725,3.051804378628731e-05,0.0,0.030624857172369957,0.0,0.5947356224060059,3.051804378628731e-05,0.0,0.0,0.0,0.1756313443183899,3.051804378628731e-05,0.0,0.0,0.0,0.1756313443183899,3.051804378628731e-05,0.0,0.15717904114391976,0.0010288672372530828,0.2083555971475011,0.0,0.0,0.10338252190415036,0.004593797592059676,0.21102100594135026,0.0,0.0,0.08575951680541039,0.0,0.7826657593250275,3.051804378628731e-05,0.0,592.7941634840124,591.4526315727601,591.5031362668225,591.2589928057554,nan,4.293897169790431,1.708958556938245,3.8740919863870507,3.8489208633093526,nan,0.0,0.0,0.0,0.0,nan,591.2589928057554,3.8489208633093526,0,582.0,588.0,589.0,583.0,589.0,4.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,22,1,0,1
29,23,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,99,117,613,9,600,0,605.7575757575758,3.898989898989899,1.0700161709285823,0.7010288592965802,11.227230955528665,1,0.8461538461538461,0.9345653151504985,13.404483221571377,13.0,5.0,2.129528732707042,2.0,8.0,9.559178043278143,-1.5168376317282655,36.48528137423857,0.9519230769230769,1,3.3548027826473117,0.0018005645833909512,18.944350242614746,0.0008850232698023319,0.0,4.805844224523753,0.1258258984889835,76.12347564101219,0.0030212863348424435,0.0,0.0,0.0,0.6781529039144516,3.051804378628731e-05,0.0,0.015152208972722292,0.0,0.1024414598941803,0.0,0.0,2.187707247086237,0.567000559959984,0.2651442327035485,0.0,nan,0.5362325310707092,0.0010833905544131994,0.8919661045074463,3.051804378628731e-05,0.0,0.5362325310707092,0.016449226066470146,0.966185986995697,3.051804378628731e-05,0.0,0.11568285457404523,6.20884339100328e-05,0.6532534566418878,3.051804378628731e-05,0.0,0.04854388105579548,0.001270968671605894,0.7689239963738606,3.051804378628731e-05,0.0,0.015152208972722292,0.0,0.8021286129951477,3.051804378628731e-05,0.0,0.0,0.0,0.23068588972091675,3.051804378628731e-05,0.0,0.0,0.0,0.23068588972091675,3.051804378628731e-05,0.0,0.12066862613753554,0.0002331404376303237,0.16223049159466882,0.0,0.0,0.08335497425946924,0.0036860735747084373,0.15082385108068533,0.0,0.0,0.05995269678533077,0.0,0.8923666626214981,3.051804378628731e-05,0.0,603.663420662104,605.4557361056949,605.4932135327418,605.7575757575758,nan,4.53190176889244,4.378971627337314,3.8786409870579313,3.898989898989899,nan,0.0,0.0,0.0,0.0,nan,605.7575757575758,3.898989898989899,0,601.0,606.0,608.0,601.0,612.0,7.0,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,23,1,0,1
