ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
29,11,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,104,119,266,7,249,0,256.40384615384613,2.7884615384615383,1.2541547306721126,0.8960819322740828,11.507254783503184,1,0.8739495798319328,0.7973497811263616,17.549621927122082,16.1245154965971,4.0,1.9794308574902113,2.0,6.0,7.79007871770841,-1.5283712995377507,40.48528137423857,0.9811320754716981,0,0,1.1515068300068378,0.00035095750354230404,1.9375448245555162,0.0,0.0,4.093415741575882,0.04969863477163017,27.334676211699843,0.0,0.0,0.0,0.0,0.05665674805641174,0.0,0.0,0.02032501809298992,0.0,0.12321661412715912,0.0,0.0,3.529078258180996,3.802748871787454,1.5143352850856036,nan,nan,0.23114366829395294,0.00035095750354230404,0.4416723847389221,0.0,0.0,0.23114366829395294,0.03637750819325447,0.8423590660095215,0.0,0.0,0.04797945125028491,1.4623229314262668e-05,0.08073103435647984,0.0,0.0,0.03935976674592194,0.0004778714881887516,0.2628334251124985,0.0,0.0,0.02032501809298992,0.0,0.16736094653606415,0.0,0.0,0.0,0.0,0.026031890884041786,0.0,0.0,0.0,0.0,0.026031890884041786,0.0,0.0,0.06748564046806035,7.013054411797155e-05,0.09246582328119354,0.0,0.0,0.049353915012543895,0.003756944849708447,0.22858745590113808,0.0,0.0,0.06143282353878021,0.0,0.4897077977657318,0.0,0.0,259.833584322435,259.7672704871308,255.52142708673108,nan,nan,1.9570233583841032,1.0141234263337409,1.557791824181099,nan,nan,0.0,0.0,0.0,nan,nan,256.40384615384613,2.7884615384615383,0,264.0,260.0,259.0,262.0,264.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,11,11
29,12,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,118,160,310,10,294,0,301.46610169491527,3.6440677966101696,1.2193020236011838,0.7718682569101157,12.257335203001883,1,0.7375,0.8201413436898269,15.827825326887046,15.297058540778355,5.0,2.1589643071780613,2.0,9.0,10.0630544388952,1.4742856049628628,42.520815280171306,0.9365079365079365,0,0,0.9116655327379704,0.004928664304316044,3.3224536050111055,0.0,0.0,2.2435187448281795,0.5948577155359089,53.599054001271725,0.0,0.0,0.0,0.0,0.07272449880838394,0.0,0.0,0.00668345158919692,0.0,0.345342181622982,0.0,0.0,1.747238728589927,2.269869380663266,1.693322963135948,nan,nan,0.10870527476072311,0.004928664304316044,0.6219272017478943,0.0,0.0,0.13928435742855072,0.06854352355003357,0.9459220170974731,0.0,0.0,0.0350640589514604,0.00018956401170446322,0.12778667711581176,0.0,0.0,0.019012870718882878,0.005041167080812788,0.454229271197218,0.0,0.0,0.00668345158919692,0.0,0.3965209424495697,0.0,0.0,0.0,0.0,0.03010605089366436,0.0,0.0,0.0,0.0,0.022796979174017906,0.0,0.0,0.0352874374385347,0.0009478200585223159,0.147653619338911,0.0,0.0,0.02741171319359135,0.012517468225415034,0.37190059130712677,0.0,0.0,0.03001449629664421,0.0,0.8696345686912537,0.0,0.0,300.7191506416723,303.43705109343864,302.47534740981934,nan,nan,5.223595352160799,2.5181612846239423,2.284374542809415,nan,nan,0.0,0.0,0.0,nan,nan,301.46610169491527,3.6440677966101696,0,297.0,304.0,303.0,300.0,294.0,6.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,12,12
29,13,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,115,180,319,15,307,0,311.8434782608696,6.0,1.2777161324395463,0.8425327372404585,12.100518486599809,1,0.6388888888888888,0.782646453786803,17.086443093390034,15.811388300841896,4.123105625617661,2.0122104655106132,2.0,8.607101241464626,9.20352952948416,-0.4224294433279229,42.97056274847714,0.8984375,0,0,0.3237659353762865,0.1716334791854024,5.939055435359478,0.0,0.0,1.2562447683885694,0.23210498201660812,39.378667797893286,0.0,0.0,0.0,0.0,0.18323415145277977,0.0,0.0,0.0,0.0,0.13987180590629578,0.0,0.0,4.242473846555735,5.540700361543739,1.5912889298810355,nan,nan,0.0788891464471817,0.06599526852369308,0.48715952038764954,0.0,0.0,0.10626383125782013,0.06599526852369308,0.7827725410461426,0.0,0.0,0.010444062431493113,0.0055365638446904,0.19158243339869283,0.0,0.0,0.010923867551204952,0.0020183041914487664,0.3424231982425503,0.0,0.0,0.0,0.0,0.4163881838321686,0.0,0.0,0.0,0.0,0.0237430389970541,0.0,0.0,0.0,0.0,0.0237430389970541,0.0,0.0,0.019966408201893035,0.01584233942039721,0.14295567703227213,0.0,0.0,0.022403743775542148,0.009312474311974494,0.19513325399971407,0.0,0.0,0.006618600920774043,0.0,0.4892652705311775,0.0,0.0,309.08788018763227,307.814673584458,312.2822348071869,nan,nan,9.225719082232711,9.803694700647645,4.470394445804535,nan,nan,0.0,0.0,0.0,nan,nan,311.8434782608696,6.0,0,309.0,307.0,313.0,312.0,309.0,10.0,10.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,13,13
29,14,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,124,162,361,9,343,0,351.3467741935484,3.314516129032258,1.2175067915341893,0.8523035949223381,12.565098628628435,1,0.7654320987654321,0.8213506544303483,17.75879358768625,17.029386365926403,5.0,2.1428772930162716,2.0,8.0,9.288690803596234,-1.5366810600472243,43.55634918610404,0.9465648854961832,0,0,1.0393072366714478,0.006393530406057835,3.1596551425755024,0.0,0.0,7.409506382187828,0.05094987596385181,37.41275654360652,0.0,0.0,0.01110856793820858,0.0,0.10960555076599121,0.0,0.0,0.044144350569695234,0.0,0.143480584025383,0.0,0.0,1.8296706635744069,1.0728550300296835,1.0065206137725655,nan,nan,0.1586633026599884,0.006393530406057835,0.4320286810398102,0.0,0.0,0.19412527978420258,0.013153277337551117,0.929930567741394,0.0,0.0,0.04157228946685791,0.00025574121624231337,0.1263862057030201,0.0,0.0,0.059754083727321196,0.00041088609648267586,0.30171577857747195,0.0,0.0,0.04953078553080559,0.0,0.2381475567817688,0.0,0.0,0.0,0.0,0.045471884310245514,0.0,0.0,0.0,0.0,0.045471884310245514,0.0,0.0,0.04122382864661571,0.0012528709719848824,0.10308971001044011,0.0,0.0,0.051611091336699395,0.0018958615353418388,0.22107363478577682,0.0,0.0,0.10392919927835464,0.0,0.442725270986557,0.0,0.0,349.5294265404811,350.27523208621915,351.7435257952227,nan,nan,3.1025202681398083,3.2614555251876736,2.389490771262,nan,nan,0.0,0.0,0.0,nan,nan,351.3467741935484,3.314516129032258,0,351.0,347.0,349.0,345.0,349.0,3.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,14,14
29,15,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,154,238,382,14,365,0,372.96753246753246,4.707792207792208,1.2515052797675037,0.5677396803990586,14.002817212590296,1,0.6470588235294118,0.7990377796774244,16.285623168017185,16.492422502470642,5.656854249492381,2.356771115906799,2.0,13.0,13.406457690797392,1.4858762990547032,49.21320343559643,0.9005847953216374,0,0,0.8360265400260687,0.0005340657662600279,5.910399034619331,0.0,0.0,3.827359435847029,0.07339589763432741,71.89427033811808,0.0,0.0,0.0,0.0,0.2213015928864479,0.0,0.0,0.009109635837376118,0.0,0.23634696006774902,0.0,0.0,2.284379210493969,2.4239641046948552,1.0382209508570335,nan,nan,0.13815517723560333,0.0005340657662600279,0.5806973576545715,0.0,0.0,0.16388189792633057,0.04386968910694122,0.9511558413505554,0.0,0.0,0.027867551334202288,1.7802192208667595e-05,0.19701330115397772,0.0,0.0,0.024852983349656032,0.00047659673788524295,0.466845911286481,0.0,0.0,0.009109635837376118,0.0,0.49954986572265625,0.0,0.0,0.0,0.0,0.06646829843521118,0.0,0.0,0.0,0.0,0.06646829843521118,0.0,0.0,0.04189266587545156,9.58677389719608e-05,0.12628167278981287,0.0,0.0,0.03491124715446725,0.0037170420594243377,0.2628262513365985,0.0,0.0,0.04153505712747574,0.0,0.6682688593864441,0.0,0.0,375.25158074789294,374.3060291153546,373.77633755240765,nan,nan,4.66890994552029,6.728690202402046,4.056841305282256,nan,nan,0.0,0.0,0.0,nan,nan,372.96753246753246,4.707792207792208,0,377.0,374.0,377.0,371.0,373.0,6.0,10.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,15,15
29,16,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,97,120,401,6,381,0,390.4226804123711,2.0618556701030926,1.6234954860550528,0.9608756045534382,11.11324596323283,1,0.8083333333333333,0.6159549001456786,21.55662325373356,19.026297590440446,3.0,1.7037582795732313,2.0,5.0,5.970759430469334,1.54677213495939,44.48528137423857,0.9238095238095239,0,0,1.117067214101553,0.04385442938655615,4.563179936259985,0.0,0.0,1.9820553960744292,0.2355687809176743,43.87037454918027,0.0,0.0,0.0,0.0,0.1617189347743988,0.0,0.0,0.0,0.0,0.3052338436245918,0.0,0.0,1.5788446606599467,5.860577446581854,2.157964167029466,nan,nan,0.1730983406305313,0.030518043786287308,0.6338597536087036,0.0,0.0,0.18239109218120575,0.06691081076860428,0.9519951343536377,0.0,0.0,0.04468268856406212,0.0017541771754622459,0.1825271974503994,0.0,0.0,0.020433560784272466,0.0024285441331719,0.45227190256886873,0.0,0.0,0.0,0.0,0.4943465292453766,0.0,0.0,0.0,0.0,0.04304569959640503,0.0,0.0,0.0,0.0,0.04304569959640503,0.0,0.0,0.05975022965405239,0.0064258283150049654,0.14519002443080534,0.0,0.0,0.04263940734609542,0.010350415779808416,0.30380155265829634,0.0,0.0,0.013096055714413524,0.0,0.7371747940778732,0.0,0.0,391.4265786038386,384.72781454609685,388.36294388336574,nan,nan,3.2804363542035366,0.6780671123644999,1.4181983254979715,nan,nan,0.0,0.0,0.0,nan,nan,390.4226804123711,2.0618556701030926,0,394.0,382.0,389.0,382.0,395.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,16,16
29,17,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,276,330,434,15,412,0,422.1666666666667,6.3478260869565215,1.1432894682106478,0.7268006585207574,18.746042631630413,1,0.8363636363636363,0.8746691260657645,22.89422605243663,21.840329667841555,7.0,3.211813355264488,3.0,14.0,15.724863836500566,-1.555090491887618,62.970562748477136,0.9517241379310345,0,0,3.5770656932145357,0.002731364918872714,3.61301595158875,0.0,0.0,11.410193049581721,0.043823912274092436,96.06828438304365,0.0,0.0,0.0,0.0,0.11224536597728729,0.0,0.0,0.013641566038131714,0.0,0.21791407465934753,0.0,0.0,3.898501333628,4.672302964990703,0.6222008913033035,nan,nan,0.2562600076198578,0.002731364918872714,0.18246738612651825,0.0,0.0,0.2562600076198578,0.01425192691385746,0.9515221118927002,0.0,0.0,0.08516823079082228,6.503249806839795e-05,0.08602418932354167,0.0,0.0,0.041341279165151165,0.000158782290848161,0.3480734941414625,0.0,0.0,0.013641566038131714,0.0,0.35823604464530945,0.0,0.0,0.0,0.0,0.028000304475426674,0.0,0.0,0.0,0.0,0.028000304475426674,0.0,0.0,0.0754953482799391,0.0004164111646025639,0.03800978701148407,0.0,0.0,0.05973439185147125,0.0012372969365192542,0.2369301817023885,0.0,0.0,0.05899138003587723,0.0,0.5382925271987915,0.0,0.0,421.17464529959454,426.17792482791754,421.8685241878458,nan,nan,10.117999326420673,3.9519498463173353,5.801707957371744,nan,nan,0.0,0.0,0.0,nan,nan,422.1666666666667,6.3478260869565215,0,430.0,427.0,419.0,427.0,429.0,12.0,1.0,8.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,17,17
29,18,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,120,171,459,9,440,0,449.5833333333333,2.975,1.3762797382369458,0.8923011740799853,12.360774464742066,1,0.7017543859649122,0.7265964703375122,19.00235181650478,18.439088914585774,4.0,2.0062106675744436,2.0,8.0,8.578433092976042,1.5226057865199607,45.55634918610404,0.96,0,0,5.230640084948391,0.0,4.607339613139629,0.0,0.0,10.80675972532481,0.19732967438176274,69.88790765032172,0.0,0.0,0.0,0.0,0.24246585369110107,0.0,0.0,0.012161440216004848,0.0,0.29015034437179565,0.0,0.0,2.9622703433624715,1.2398424961296706,0.9327905296156116,nan,nan,0.7476615309715271,0.0,0.43956664204597473,0.0,0.0,0.7476615309715271,0.04295414686203003,0.9563897252082825,0.0,0.0,0.20922560339793564,0.0,0.18429358452558517,0.0,0.0,0.09005633104437341,0.0016444139531813563,0.5823992304193477,0.0,0.0,0.012161440216004848,0.0,0.6654459238052368,0.0,0.0,0.0,0.0,0.03691157326102257,0.0,0.0,0.0,0.0,0.03691157326102257,0.0,0.0,0.21321798360011945,0.0,0.13307230930423675,0.0,0.0,0.148850876365857,0.00603332152922097,0.3537437744451784,0.0,0.0,0.10600442439317703,0.0,0.9547417163848877,0.0,0.0,450.96531734020334,449.1893752008098,448.70702149161804,nan,nan,5.595146139420525,1.7994123150408332,2.655350616753058,nan,nan,0.0,0.0,0.0,nan,nan,449.5833333333333,2.975,0,447.0,450.0,451.0,458.0,447.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,18,18
29,19,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,185,238,561,14,544,0,552.2540540540541,6.356756756756757,1.1433592785795732,0.5755797613242143,15.347615963921077,1,0.7773109243697479,0.8746157211776229,17.274339237779678,18.35755975068582,6.324555320336759,2.7111643167491475,2.23606797749979,13.0,14.1260156654435,0.8014130483059391,51.55634918610404,0.9438775510204082,0,0,2.083146416116506,0.027954528108239174,9.502952568233013,0.0,0.0,18.580560033209622,0.153093769447878,97.05918997526169,0.0,0.0,0.03257801104336977,0.0,0.23552300408482552,0.0,0.0,0.045014115050435066,0.0,0.18625161051750183,0.0,0.0,0.8419267989164558,2.4205369160027344,0.9112226895295957,nan,nan,0.3984130620956421,0.0158999003469944,0.7850003838539124,0.0,0.0,0.5206835865974426,0.025955596938729286,0.9603570699691772,0.0,0.0,0.057865178225458495,0.0007765146696733104,0.2639709046731393,0.0,0.0,0.10043545963897092,0.0008275338889074487,0.5246442701365497,0.0,0.0,0.06633859872817993,0.0,0.6280079185962677,0.0,0.0,0.0,0.0,0.049835965037345886,0.0,0.0,0.0,0.0,0.049835965037345886,0.0,0.0,0.08049547409992251,0.003233564340316026,0.24031898824612688,0.0,0.0,0.10255302213115154,0.0033102387952586624,0.2807651740495225,0.0,0.0,0.13224994763731956,0.0,0.7479934543371201,0.0,0.0,552.8777245488925,554.5654340481328,552.3792169004212,nan,nan,5.791181077822678,7.075451048305454,5.4541709980596425,nan,nan,0.0,0.0,0.0,nan,nan,552.2540540540541,6.356756756756757,0,548.0,550.0,549.0,552.0,548.0,0.0,10.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,19,19
29,20,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,85,130,571,10,558,0,563.3176470588236,3.3529411764705883,1.262885353804625,0.6177663505920342,10.403141895720198,1,0.6538461538461539,0.7918375147730989,12.511468355616467,12.727922061357855,4.123105625617661,1.8563158623521618,2.0,9.0,9.838539627838735,-1.1490641209314585,36.72792206135786,0.9139784946236559,1,0,4.52710763271898,0.0,6.889448337256908,0.00012207217514514923,0.0,19.005340746603906,0.05421530641615391,42.71035325527191,0.0004577706567943096,0.0,0.057282368652522564,0.0,0.19404135644435883,0.0,0.0,0.11892118491232395,0.0,0.29433126747608185,0.0,0.0,2.0066905264397326,1.414075099791548,1.3631392742121728,5.093720644464496,nan,0.7506065368652344,0.0,0.9384450912475586,3.051804378628731e-05,0.0,0.7506065368652344,0.01516746822744608,0.9642481207847595,3.051804378628731e-05,0.0,0.20577761966904456,0.0,0.31315674260258675,5.54873523387042e-06,0.0,0.22359224407769301,0.000637827134307693,0.5024747441796695,5.3855371387565836e-06,0.0,0.1683146432042122,0.0,0.5508049130439758,0.0,0.0,0.0,0.0,0.06619364023208618,0.0,0.0,0.0,0.0,0.06619364023208618,0.0,0.0,0.20118532404014455,0.0,0.2912030064065679,1.1770644932635489e-05,0.0,0.19775488045855782,0.002516193607724651,0.30015831004802423,1.163408990597559e-05,0.0,0.38572900742292404,0.0,0.7611886560916901,0.0,0.0,565.2958816378225,562.1108922176161,562.3941175205641,567.8,nan,3.016199703889726,2.6158176175791756,2.3503236657208704,0.9333333333333333,nan,0.0,0.0,0.0,0.0,nan,563.3176470588236,3.3529411764705883,0,566.0,560.0,562.0,569.0,563.0,5.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,20,20
29,21,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,252,380,585,20,566,0,575.4880952380952,8.484126984126984,1.2250290003594508,0.56085744334364,17.91246396432554,1,0.6631578947368421,0.816307205549075,19.997773095805506,19.924858845171276,7.615773105863909,3.015960028855308,2.8284271247461903,16.853925196242802,16.556404151403193,0.25664461541056477,62.284271247461895,0.9130434782608695,1,0,11.819623086601496,0.001983672846108675,8.188647329807281,0.0003662165254354477,0.0,39.550392968347296,0.4202639856375754,135.035965513438,0.0028076600283384323,0.0,0.03605706989765167,0.0,0.2728008031845093,0.0,0.0,0.08262759447097778,0.0,0.21852445602416992,0.0,0.0,1.060403910063751,1.2104030316223224,0.9121438671250245,5.117251605241716,nan,0.7685969471931458,0.0014496070798486471,0.4780804216861725,3.051804378628731e-05,0.0,0.7685969471931458,0.04916456714272499,0.9648279547691345,3.051804378628731e-05,0.0,0.26265829081336656,4.4081618802415e-05,0.18196994066238403,8.138145009676615e-06,0.0,0.156946003842648,0.0016677142287205373,0.5358570060057063,1.1141508048962033e-05,0.0,0.10045014321804047,0.0,0.5694514513015747,0.0,0.0,0.0,0.0,0.04892042279243469,0.0,0.0,0.0,0.0,0.04892042279243469,0.0,0.0,0.1782672192802914,0.00022603556349523458,0.09725014714053326,1.349558674330028e-05,0.0,0.1576989909565229,0.00646330619314664,0.2749505672323339,1.4692985703335113e-05,0.0,0.23295949399471283,0.0,0.767040491104126,3.051804378628731e-05,0.0,576.518286148716,575.1363009306898,575.1596937674741,576.25,nan,8.735449764934284,7.325974893839325,7.6331517151398645,3.4239130434782608,nan,0.0,0.0,0.0,0.0,nan,575.4880952380952,8.484126984126984,0,584.0,573.0,575.0,571.0,582.0,9.0,6.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,21,21
29,22,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,154,190,601,10,582,0,591.1883116883117,3.8701298701298703,1.3297302878845747,0.8676256770460663,14.002817212590296,1,0.8105263157894737,0.752032204659238,20.332776579520818,19.313207915827967,5.0,2.2802799411974086,2.0,9.0,10.109821380886299,1.4443397550781039,50.72792206135785,0.9166666666666666,0,0,7.249775014817715,0.0041657129768282175,13.003875806927681,0.0009460593573749065,0.0,12.816800307948142,0.13626306736841798,89.31201618164778,0.004699778743088245,0.0,0.003212024108506739,0.0,0.4186846613883972,3.051804378628731e-05,0.0,0.03987182304263115,0.0,0.176531583070755,0.0,0.0,2.4896726348837097,2.1772750047426723,0.22891967988275116,0.0,nan,0.729228675365448,0.0030975814443081617,0.9491264224052429,3.051804378628731e-05,0.0,0.729228675365448,0.034180209040641785,0.9661707282066345,3.051804378628731e-05,0.0,0.23386371015541016,0.00013437783796220056,0.41947986473960264,3.051804378628731e-05,0.0,0.08322597602563729,0.0008848251127819349,0.5799481570236868,3.051804378628731e-05,0.0,0.03987182304263115,0.0,0.5683527588844299,3.051804378628731e-05,0.0,0.037354085594415665,0.0,0.10650797188282013,3.051804378628731e-05,0.0,0.0,0.0,0.10650797188282013,3.051804378628731e-05,0.0,0.18912130009783196,0.0005643698419365141,0.22731600555421247,0.0,0.0,0.12722424633000876,0.004374011761834549,0.2265545747964495,0.0,0.0,0.10774395614862442,0.0,0.756237119436264,3.051804378628731e-05,0.0,593.5171016192205,591.4526315727601,591.4167727303698,591.1883116883117,nan,4.7505884362115784,1.708958556938245,3.855646358836657,3.8701298701298703,nan,0.0,0.0,0.0,0.0,nan,591.1883116883117,3.8701298701298703,0,599.0,588.0,589.0,594.0,582.0,8.0,2.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,22,22
29,23,,,0,0,X5,X5,Y3,Y3,WT1D,WT1D,107,126,614,9,600,0,605.9065420560747,3.616822429906542,1.135316421370393,0.7192545537700037,11.67204486311899,1,0.8492063492063492,0.8808117113226829,14.344926018470478,14.317821063276353,5.0,2.147057828829737,2.0,8.0,9.966089081041284,-1.4576970127394513,39.071067811865476,0.963963963963964,0,0,3.3977416763082147,0.08149843802675605,15.377721771597862,0.0007629510946571827,0.0,5.438468025997281,0.2066071624867618,78.80941447615623,0.003265430685132742,0.0,0.0,0.0,0.6411383002996445,3.051804378628731e-05,0.0,0.016456855461001396,0.0,0.11961546540260315,0.0,0.0,2.0942699247564893,2.6728002581199837,0.41334111310321725,0.0,nan,0.5362325310707092,0.08043030649423599,0.8919661045074463,3.051804378628731e-05,0.0,0.5362325310707092,0.08043030649423599,0.966185986995697,3.051804378628731e-05,0.0,0.1359096670523286,0.0032599375210702417,0.6151088708639145,3.051804378628731e-05,0.0,0.050826803981283,0.0019309080606239421,0.7365365838893106,3.051804378628731e-05,0.0,0.016456855461001396,0.0,0.7724498212337494,3.051804378628731e-05,0.0,0.0,0.0,0.16398870944976807,3.051804378628731e-05,0.0,0.0,0.0,0.15355153381824493,3.051804378628731e-05,0.0,0.12822366938046006,0.015753084645848674,0.19820147294575596,0.0,0.0,0.08402811001503246,0.008414087772130886,0.18930355454972445,0.0,0.0,0.0670748483389616,0.0,0.8898375034332275,3.051804378628731e-05,0.0,603.8491063621719,608.4054652727746,605.5147469135591,605.9065420560747,nan,4.007878542496922,2.6685376747592313,3.748532118549933,3.616822429906542,nan,0.0,0.0,0.0,0.0,nan,605.9065420560747,3.616822429906542,0,601.0,613.0,608.0,611.0,604.0,7.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,23,23
