ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
18,11,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,92,110,306,10,295,0,299.9782608695652,4.271739130434782,0.9599492445329635,0.5030644282886114,10.823032759612019,1,0.8363636363636363,1.041721742784976,11.645103357983189,11.40175425099138,5.0,2.163230298759331,2.0,9.0,10.064267901184053,1.283990751330373,33.31370849898476,0.9484536082474226,1,8.457770684733987,0.07985046203248203,9.33476772904396,0.001190203707665205,0.0,15.117372464388609,0.3084611298982054,61.79618525505066,0.0042114900425076485,0.0,0.02371251955628395,0.0,0.4769207239151001,4.577706567943096e-05,0.0,0.06926069781184196,0.0,0.20184636116027832,0.0,0.0,2.5547582623719083,1.48840269138161,0.4470418252751788,0.0,nan,0.9476158022880554,0.02870221994817257,0.7813992500305176,4.577706567943096e-05,0.0,0.9476158022880554,0.04332036152482033,0.9978484511375427,4.577706567943096e-05,0.0,0.32529887248976874,0.003071171616633924,0.3590295280401523,4.577706567943096e-05,0.0,0.16431926591726748,0.0033528383684587543,0.6716976658157681,4.577706567943096e-05,0.0,0.0792400985956192,0.0,0.7025558948516846,4.577706567943096e-05,0.0,0.029282063245773315,0.0,0.15446707606315613,4.577706567943096e-05,0.0,0.0,0.0,0.15446707606315613,4.577706567943096e-05,0.0,0.29848068728305555,0.0076977697573349275,0.17502265702820416,0.0,0.0,0.22120333992199204,0.00882721273237695,0.25701351319469834,0.0,0.0,0.19967955350875854,0.0,0.8987563848495483,4.577706567943096e-05,0.0,302.4349335120608,300.41409844239956,299.9807976345735,299.9782608695652,nan,4.972844904744997,2.848577796706992,3.824704502728319,4.271739130434782,nan,0.0,0.0,0.0,0.0,nan,299.9782608695652,4.271739130434782,0,304.0,300.0,300.0,305.0,295.0,8.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,11,1,0,1
18,12,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,115,154,319,11,305,0,310.97391304347826,4.765217391304348,1.0509103034768748,0.7241062153780852,12.100518486599809,1,0.7467532467532467,0.9515559954941529,14.69246206354382,14.7648230602334,5.0,2.2447828512565566,2.0,9.838699100999074,10.133221715222223,-1.0147792786493024,38.97056274847714,0.9504132231404959,1,8.241214569658041,1.2601053088437766,7.504463233053684,0.0013275349047034979,0.0,16.048203143058345,1.5873045208863914,53.99340807646513,0.005264362553134561,0.0,0.042881665751338005,0.0,0.2978408560156822,4.577706567943096e-05,0.0,0.06438544485718012,0.0,0.16379796713590622,0.0,0.0,0.7045310886752082,6.843526473068572,0.6194826004222214,0.0,nan,0.7787594199180603,0.5179217457771301,0.5179827809333801,4.577706567943096e-05,0.0,0.7787594199180603,0.5179217457771301,0.9544365406036377,4.577706567943096e-05,0.0,0.284179812746829,0.043451907201509536,0.2587745942432305,4.577706567943096e-05,0.0,0.13954959254833343,0.013802648007707752,0.46950789631708806,4.577706567943096e-05,0.0,0.09401846677064896,0.0,0.4048447459936142,4.577706567943096e-05,0.0,0.01884489133954048,0.0,0.08815137296915054,4.577706567943096e-05,0.0,0.0,0.0,0.08815137296915054,4.577706567943096e-05,0.0,0.17984550846266892,0.12508479593631364,0.10106570297825668,0.0,0.0,0.1409999024611916,0.069225196226558,0.22269244790475637,0.0,0.0,0.18690776079893112,0.0,0.6574731171131134,4.577706567943096e-05,0.0,311.58659203508506,317.14826385316536,310.36882816997803,310.97391304347826,nan,4.417383367445914,1.8137352777711084,4.632435660305366,4.765217391304348,nan,0.0,0.0,0.0,0.0,nan,310.97391304347826,4.765217391304348,0,317.0,317.0,311.0,316.0,317.0,5.0,1.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,12,1,0,1
18,13,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,79,105,333,7,318,0,325.1645569620253,2.5443037974683542,1.1458881174763251,0.8644456958560298,10.02925341359355,1,0.7523809523809524,0.8726855482212126,14.354215014647524,14.035668847618199,4.0,1.8280314249189706,2.0,6.0,7.216240064655716,-1.5456932362790547,33.72792206135785,0.9518072289156626,1,2.2819561981596053,5.770672168582678,4.377004623413086,0.0009155413135886192,0.0,4.088853269349784,20.755367446457967,36.369451612234116,0.003616388188675046,0.0,0.0,0.09939727000892162,0.2906920090317726,4.577706567943096e-05,0.0,0.012634470127522945,0.12925154715776443,0.14769969880580902,0.0,0.0,2.645315786580156,0.6532684311590575,0.5871235779538788,0.0,nan,0.6645761728286743,0.7391317486763,0.7752193212509155,4.577706567943096e-05,0.0,0.6645761728286743,0.7841001152992249,0.9991302490234375,4.577706567943096e-05,0.0,0.11409780990798027,0.2885336084291339,0.2188502311706543,4.577706567943096e-05,0.0,0.051757636320883336,0.2627261702083287,0.4603728052181534,4.577706567943096e-05,0.0,0.012634470127522945,0.21123827248811722,0.43314260244369507,4.577706567943096e-05,0.0,0.0,0.05667200684547424,0.05426108092069626,4.577706567943096e-05,0.0,0.0,0.001632715342566371,0.05426108092069626,4.577706567943096e-05,0.0,0.16406405529192947,0.20912378830278366,0.17549902249936808,0.0,0.0,0.09798350030803667,0.19677422982801399,0.26761642972884847,0.0,0.0,0.06904707476496696,0.38600747287273407,0.5974631905555725,4.577706567943096e-05,0.0,322.52139290368353,325.0702174572237,325.3815052064578,325.1645569620253,nan,2.650977934073567,3.1907244816847578,1.9987329450330173,2.5443037974683542,nan,0.0,0.0,0.0,0.0,nan,325.1645569620253,2.5443037974683542,0,318.0,327.0,323.0,330.0,332.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,13,1,0,1
18,14,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,58,78,353,6,340,0,346.1551724137931,1.9310344827586208,1.2265629637134594,0.8986924673413753,8.593479713983122,1,0.7435897435897436,0.8152863159771818,13.254347991521303,12.165525060596439,3.0,1.574638762428438,1.4142135623730951,5.0,5.813083370577253,1.4914872320454995,29.899494936611664,0.9354838709677419,1,3.5783932618796825,0.004180971998721361,4.004104673862457,0.0007782101165503263,0.0,9.725551269948483,0.039246205473318696,20.837949231266975,0.0026550698094069958,0.0,0.09392690658569336,0.0,0.2469138577580452,4.577706567943096e-05,0.0,0.06900130212306976,0.0,0.09405660629272461,0.0,0.0,0.47966237413914703,1.8161174869005503,0.6051239931641339,0.0,nan,0.545799970626831,0.002914473181590438,0.8841229677200317,4.577706567943096e-05,0.0,0.545799970626831,0.01754787564277649,0.8841229677200317,4.577706567943096e-05,0.0,0.21049372128704014,0.00024593952933655064,0.23553556905073278,4.577706567943096e-05,0.0,0.16768191844738764,0.0006766587150572189,0.35927498674598235,4.577706567943096e-05,0.0,0.1570153385400772,0.0,0.34019988775253296,4.577706567943096e-05,0.0,0.03822385147213936,0.0,0.08494697511196136,4.577706567943096e-05,0.0,0.021194782108068466,0.0,0.08494697511196136,4.577706567943096e-05,0.0,0.12700752961676293,0.0007304272277022329,0.19768100634444175,0.0,0.0,0.10124447454648078,0.002779578963803214,0.1821495311570202,0.0,0.0,0.2295338362455368,0.0,0.4546044021844864,4.577706567943096e-05,0.0,345.9702901132619,344.5419906882587,345.65632627726114,346.1551724137931,nan,2.373634220800912,1.096811822656498,1.5885033466993337,1.9310344827586208,nan,0.0,0.0,0.0,0.0,nan,346.1551724137931,1.9310344827586208,0,340.0,342.0,340.0,345.0,352.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,14,1,0,1
18,15,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,191,252,410,18,396,0,402.9319371727749,7.675392670157068,1.153933757914821,0.6946038104478959,15.594510349620345,1,0.7579365079365079,0.8666008712727306,18.68699789303034,18.027756377319946,6.324555320336759,2.6796059871496136,2.23606797749979,13.0,13.443285838946629,0.2715963859130919,52.62741699796952,0.9317073170731708,1,9.850019127130508,5.375005696434528,16.44885928928852,0.0019684138242155313,0.0,39.451377214398235,7.305287227034569,113.3493859320879,0.008743419544771314,0.0,0.07887007109820843,0.0,0.4535668045282364,4.577706567943096e-05,0.0,0.08967727236449718,0.0,0.1360418051481247,0.0,0.0,1.4147850250589578,0.2943301074419454,0.459258686832276,0.0,nan,1.0,1.0,0.7779812216758728,4.577706567943096e-05,0.0,1.0,1.0,0.99810791015625,4.577706567943096e-05,0.0,0.22907021225884902,0.12500013247522157,0.3825316113788028,4.577706567943096e-05,0.0,0.20655171316438867,0.03824757710489303,0.5934522823669524,4.577706567943096e-05,0.0,0.15172044932842255,0.0,0.6025406122207642,4.577706567943096e-05,0.0,0.04083314165472984,0.0,0.16760510206222534,4.577706567943096e-05,0.0,0.0,0.0,0.16760510206222534,4.577706567943096e-05,0.0,0.23812279894291777,0.23820138741398622,0.16351761224786532,0.0,0.0,0.1793964453197315,0.13000398522821102,0.20266453289548098,0.0,0.0,0.3087625056505203,0.0077668423764407635,0.7334363460540771,4.577706567943096e-05,0.0,402.5235986431667,403.18560131710615,402.74534769111483,402.9319371727749,nan,6.320816606449874,7.824673325392367,7.255746501623701,7.675392670157068,nan,0.0,0.0,0.0,0.0,nan,402.9319371727749,7.675392670157068,0,397.0,409.0,407.0,408.0,406.0,8.0,10.0,6.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,15,1,0,1
18,16,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,70,96,432,8,420,0,425.35714285714283,3.142857142857143,1.156803808739859,0.8405447286709253,9.440697438826296,1,0.7291666666666666,0.8644508190972588,13.069632320623745,11.40175425099138,3.1622776601683795,1.7220932252596903,1.4142135623730951,6.411560504908934,7.080370737413219,-1.4117392234007964,31.899494936611667,0.8974358974358975,1,0.5594262597151101,9.82717626541853,12.060761377215385,0.001235980773344636,0.0,1.9520408939570189,19.14340426400304,38.64605160057545,0.0032043945975601673,0.0,0.0,0.16809338331222534,0.3735027015209198,4.577706567943096e-05,0.0,0.009201190434396267,0.0795300304889679,0.14207673072814941,0.0,0.0,0.46116727927514867,0.08308092391786207,0.7600863842257405,0.0,nan,0.1267719566822052,0.808773934841156,0.9118333458900452,4.577706567943096e-05,0.0,0.14779888093471527,0.808773934841156,1.0,4.577706567943096e-05,0.0,0.020719491100559633,0.3639694913117974,0.44669486582279205,4.577706567943096e-05,0.0,0.02788629848510027,0.273477203771472,0.5520864514367921,4.577706567943096e-05,0.0,0.009201190434396267,0.2564888894557953,0.4618600606918335,4.577706567943096e-05,0.0,0.0,0.10876630991697311,0.21313801407814026,4.577706567943096e-05,0.0,0.0,0.04313725605607033,0.21313801407814026,4.577706567943096e-05,0.0,0.03115178572982361,0.16864098713345432,0.17812442389845892,0.0,0.0,0.03820590291503671,0.1478034162854083,0.23338051235907362,0.0,0.0,0.04753185249865055,0.3318989872932434,0.7613336443901062,4.577706567943096e-05,0.0,425.54130873438464,425.42230879905344,426.098521755154,425.35714285714283,nan,2.720059095163214,3.194391984798775,2.9752604809898164,3.142857142857143,nan,0.0,0.0,0.0,0.0,nan,425.35714285714283,3.142857142857143,0,430.0,431.0,428.0,420.0,420.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16,1,0,1
18,17,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,98,168,479,12,465,0,470.81632653061223,5.3061224489795915,1.2486154522160018,0.8353281699562815,11.170383851240114,1,0.5833333333333334,0.800887093160054,15.423952920948157,15.264337522473747,4.123105625617661,1.9309381890583828,2.0,8.0,8.4793431722176,-0.8148609391835693,39.21320343559643,0.8909090909090909,1,1.870908667333424,3.370351754827425,13.154955342411995,0.0015106431674212217,0.0,5.49399556289427,4.882154625374824,52.89555203914642,0.004486152436584234,0.0,0.0,0.0,0.3571297824382782,4.577706567943096e-05,0.0,0.037186235189437866,0.0,0.15326160192489624,0.0,0.0,1.7526429482124497,5.093950109910165,0.2851672815295938,0.0,nan,0.17917142808437347,0.6905012726783752,0.6491340398788452,4.577706567943096e-05,0.0,0.20090028643608093,0.6905012726783752,1.0,4.577706567943096e-05,0.0,0.05669420204040679,0.10213187135840682,0.39863501037612104,4.577706567943096e-05,0.0,0.05606117921320684,0.049817904340559424,0.5397505310116982,4.577706567943096e-05,0.0,0.037186235189437866,0.0,0.495933473110199,4.577706567943096e-05,0.0,0.0,0.0,0.19534599781036377,4.577706567943096e-05,0.0,0.0,0.0,0.19534599781036377,4.577706567943096e-05,0.0,0.055470005464933185,0.20463276578172562,0.13550976020962377,0.0,0.0,0.055615881747830234,0.1414732703002185,0.22236536872616736,0.0,0.0,0.1028839536011219,0.002639810787513852,0.670420378446579,4.577706567943096e-05,0.0,472.5649620143806,469.34433913509577,471.096895721814,470.81632653061223,nan,5.187668876534962,10.182758669746365,5.357125462648971,5.3061224489795915,nan,0.0,0.0,0.0,0.0,nan,470.81632653061223,5.3061224489795915,0,475.0,470.0,474.0,470.0,478.0,2.0,11.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,17,1,0,1
18,18,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,105,132,541,12,530,0,535.2095238095238,5.257142857142857,0.9899846469149433,0.541295534938316,11.562445770562215,1,0.7954545454545454,1.010116675158819,12.674134006060136,12.206555615733702,5.0990195135927845,2.2217029001469473,2.0,9.838699100999074,10.656822657178052,-0.5042518312877597,36.14213562373095,0.9459459459459459,1,3.3188982950523496,0.0,5.994048982858658,0.0013275349047034979,0.0,9.948592402273789,0.04257267317734659,38.45963217318058,0.004806591896340251,0.0,0.0,0.0,0.24520103260874748,4.577706567943096e-05,0.0,0.02301823440939188,0.0,0.11390858888626099,0.0,0.0,3.4090963880110587,4.383758133705384,0.1881819561756915,0.0,nan,0.4760204553604126,0.0,0.48564890027046204,4.577706567943096e-05,0.0,0.5568322539329529,0.03454642742872238,0.7407797574996948,4.577706567943096e-05,0.0,0.1144447687949086,0.0,0.20669134423650545,4.577706567943096e-05,0.0,0.09474849906927418,0.0004054540302604437,0.3662822111731484,4.577706567943096e-05,0.0,0.02301823440939188,0.0,0.3679102659225464,4.577706567943096e-05,0.0,0.0,0.0,0.10020599514245987,4.577706567943096e-05,0.0,0.0,0.0,0.10020599514245987,4.577706567943096e-05,0.0,0.1583442165089929,0.0,0.09083306789762685,0.0,0.0,0.14043340923710873,0.0033939408380327905,0.15678367602048718,0.0,0.0,0.13630884140729904,0.0,0.47480735927820206,4.577706567943096e-05,0.0,538.2092376914479,538.7344086097543,535.0855029088781,535.2095238095238,nan,3.6373728705886164,2.6508960307788363,5.115611006193582,5.257142857142857,nan,0.0,0.0,0.0,0.0,nan,535.2095238095238,5.257142857142857,0,539.0,539.0,534.0,537.0,540.0,4.0,2.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,18,1,0,1
18,19,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,40,56,599,4,585,0,591.15,1.25,1.3955304817109286,0.9623313727915621,7.136496464611085,1,0.7142857142857143,0.7165733841757395,13.790651178788671,13.038404810405298,2.0,1.2767766952966368,1.0,3.0,3.7493919593681633,-1.5423919811960773,26.48528137423857,0.851063829787234,1,0.20308232447132468,0.011322194710373878,6.340016856789589,0.0008239871822297573,0.0,0.35857175872661173,0.051697567105293274,21.34239722788334,0.0018310826271772385,0.0,0.0,0.0,0.32739758491516113,4.577706567943096e-05,0.0,0.0,0.0,0.23201340436935425,0.0,0.0,2.007525662719842,2.632349886109925,0.37794276466507415,0.0,nan,0.05430685728788376,0.011322194710373878,0.8557412028312683,4.577706567943096e-05,0.0,0.06872663646936417,0.023208972066640854,0.9957427382469177,4.577706567943096e-05,0.0,0.011282351359518038,0.0006290108172429933,0.3522231587105327,4.577706567943096e-05,0.0,0.008964293968165293,0.0012924391776323318,0.5335599306970835,4.577706567943096e-05,0.0,0.0,0.0,0.539192795753479,4.577706567943096e-05,0.0,0.0,0.0,0.10917830467224121,4.577706567943096e-05,0.0,0.0,0.0,0.10917830467224121,4.577706567943096e-05,0.0,0.01686059479493548,0.002593478039148948,0.1984861239481169,0.0,0.0,0.01698222721618255,0.0043601613382949385,0.26070976664492146,0.0,0.0,0.00859082955867052,0.0,0.7712062001228333,4.577706567943096e-05,0.0,589.1430273836435,593.7561983424921,591.3350001409971,591.15,nan,1.2971190372764447,0.8798701275305423,0.9204310676144725,1.25,nan,0.0,0.0,0.0,0.0,nan,591.15,1.25,0,589.0,594.0,593.0,593.0,595.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,19,1,0,1
18,20,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,88,112,621,7,605,0,612.25,2.602272727272727,1.1924733168403854,0.8893852453459049,10.585134856802455,1,0.7857142857142857,0.8385931876862714,15.836160065771745,15.132745950421556,4.0,1.8704764019154254,2.0,6.0,7.239635029681521,1.543515333496523,36.31370849898476,0.9565217391304348,1,0.13847562670707703,0.5869993064552546,6.920317396521568,0.0010070954449474812,0.0,0.20421149372123182,0.8545967673417181,55.935332119464874,0.004028381779789925,0.0,0.0,0.0,0.3973143994808197,4.577706567943096e-05,0.0,0.0,0.0,0.2542915940284729,0.0,0.0,3.7644307200035905,6.243255006942388,0.6185052379763768,0.0,nan,0.06916914880275726,0.35629814863204956,0.772426962852478,4.577706567943096e-05,0.0,0.06916914880275726,0.35629814863204956,1.0,4.577706567943096e-05,0.0,0.006294346668503501,0.026681786657057026,0.31455988166007126,4.577706567943096e-05,0.0,0.0023205851559230887,0.009711326901610433,0.6356287740848281,4.577706567943096e-05,0.0,0.0,0.0,0.6997482180595398,4.577706567943096e-05,0.0,0.0,0.0,0.053330279886722565,4.577706567943096e-05,0.0,0.0,0.0,0.053330279886722565,4.577706567943096e-05,0.0,0.015948622856757636,0.07893490359780114,0.2107534407656127,0.0,0.0,0.009181317420478365,0.04494671495493861,0.29450705949342443,0.0,0.0,0.0,0.0,0.8925611972808838,4.577706567943096e-05,0.0,615.6590450303177,618.0689926234082,612.3872170193583,612.25,nan,1.0056041245334997,0.3400707180720127,1.9991805129284945,2.602272727272727,nan,0.0,0.0,0.0,0.0,nan,612.25,2.602272727272727,0,618.0,618.0,613.0,606.0,618.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,20,1,0,1
18,21,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,112,143,630,11,617,0,623.5,5.1875,1.0021641202666332,0.7057953865615457,11.941642642883693,1,0.7832167832167832,0.9978405530363057,14.230871284653926,13.892443989449804,5.385164807134504,2.263732813705441,2.0,9.838699100999074,10.0813733287632,-0.9731121764641851,37.55634918610404,0.9572649572649573,1,1.6399938873946667,0.5685206481721252,9.424566939473152,0.001144426641985774,0.0,11.953169966582209,1.2679789550602436,64.26375223696232,0.005127031356096268,0.0,0.0,0.0,0.40715646743774414,4.577706567943096e-05,0.0,0.0,0.0,0.16092166304588318,0.0,0.0,4.096035518609658,3.765846555988619,0.3761088056165199,0.0,nan,0.4569008946418762,0.23894102871418,0.7704432606697083,4.577706567943096e-05,0.0,1.0,0.23894102871418,0.9665369391441345,4.577706567943096e-05,0.0,0.06559975549578667,0.02274082592688501,0.37698267757892606,4.577706567943096e-05,0.0,0.10672473184448401,0.011321240670180746,0.573783502115735,4.577706567943096e-05,0.0,0.0,0.0,0.5935149192810059,4.577706567943096e-05,0.0,0.0,0.0,0.16353093087673187,4.577706567943096e-05,0.0,0.0,0.0,0.16353093087673187,4.577706567943096e-05,0.0,0.12421629536490895,0.05836549670884269,0.1780571281338919,0.0,0.0,0.19382841442408855,0.03353602383270551,0.19953722680288805,0.0,0.0,0.13980315625667572,0.004928664304316044,0.7373464703559875,4.577706567943096e-05,0.0,626.6801395448721,623.4733022883969,623.6091524842648,623.5,nan,2.6059850484932867,1.4217480810007543,4.827578385143217,5.1875,nan,0.0,0.0,0.0,0.0,nan,623.5,5.1875,0,627.0,623.0,627.0,625.0,628.0,2.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,21,1,0,1
18,22,,,0,0,X3,X3,Y2,Y2,WT1D,WT1D,115,176,25,12,9,1,16.965217391304346,4.808695652173913,1.3610206245318113,0.6386362454957188,12.100518486599809,1,0.6534090909090909,0.7347427232000971,14.58307761568773,15.132745950421556,5.0,2.070813095951902,2.0,10.0,11.221806107797,-1.5052192279301588,44.3492424049175,0.905511811023622,1,4.978866294957697,0.025207903934642673,15.885419964790344,0.0018768596928566694,0.0,9.168276533251628,0.2112001245841384,59.63465315103531,0.005264362553134561,0.0,0.012607767013832927,0.0,0.4042305573821068,4.577706567943096e-05,0.0,0.04396887228358537,0.0,0.11626613140106201,0.0,0.0,0.4183080206577319,0.21858103831100775,0.2329766505406142,0.0,nan,0.5931487083435059,0.023208972066640854,0.7808957099914551,4.577706567943096e-05,0.0,0.5931487083435059,0.048249028623104095,0.9717250466346741,4.577706567943096e-05,0.0,0.12143576329165115,0.0006148269252351871,0.38744926743391084,4.577706567943096e-05,0.0,0.07972414376740547,0.0018365228224707687,0.5185622013133505,4.577706567943096e-05,0.0,0.046829938888549805,0.0,0.495902955532074,4.577706567943096e-05,0.0,0.0,0.0,0.18081940710544586,4.577706567943096e-05,0.0,0.0,0.0,0.18081940710544586,4.577706567943096e-05,0.0,0.13795478575382386,0.0035857224156818973,0.138913485426142,0.0,0.0,0.10290295710204686,0.006663328745928458,0.18069725389635355,0.0,0.0,0.10055314004421234,0.0,0.6404173374176025,4.577706567943096e-05,0.0,16.667502158522506,17.091828611859185,16.742234763212817,16.965217391304346,nan,4.5148466427894265,4.6305180185081465,4.876200224363642,4.808695652173913,nan,0.0,0.0,0.0,0.0,nan,16.965217391304346,4.808695652173913,0,9.0,15.0,17.0,17.0,13.0,1.0,2.0,6.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,22,1,0,1
