ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
23,11,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,223,288,207,16,189,0,197.26008968609867,7.255605381165919,1.111061111234776,0.5731456131516545,16.85029431422316,1,0.7743055555555556,0.9000405017224046,18.776466919653384,19.209372712298546,7.615773105863909,3.012274836842535,2.8284271247461903,14.884168150705015,15.38644230784486,1.012597624077686,55.79898987322333,0.9449152542372882,0,0,3.423147940542549,3.9220264244358987,8.92022580653429,0.0018310826271772385,0.0,20.664927162928507,18.967101579764858,114.72431521862745,0.010208285646513104,0.0,0.0034218356595374644,0.0,0.1738155148923397,4.577706567943096e-05,0.0,0.05429922975599766,0.008773937821388245,0.3126802146434784,0.0,0.0,2.5029692718042287,4.287334522842875,1.4786419446318577,0.0,nan,0.4745403230190277,0.47898069024086,0.849652886390686,4.577706567943096e-05,0.0,0.653192937374115,0.7835507988929749,1.0,4.577706567943096e-05,0.0,0.08557869851356373,0.09805066061089747,0.22300564516335725,4.577706567943096e-05,0.0,0.0926678348113386,0.08505426717383344,0.514458812639585,4.577706567943096e-05,0.0,0.05429922975599766,0.008773937821388245,0.5182955861091614,4.577706567943096e-05,0.0,0.0,0.0,0.050034333020448685,4.577706567943096e-05,0.0,0.0,0.0,0.050034333020448685,4.577706567943096e-05,0.0,0.11067355168785178,0.14534231059591046,0.20085478983544253,0.0,0.0,0.11940202898182839,0.15970484498295132,0.3267634217360365,0.0,0.0,0.12450980581343174,0.07069505006074905,0.8099984675645828,4.577706567943096e-05,0.0,194.88233787661588,195.569465707546,196.53055826930967,197.26008968609867,nan,6.473843583623013,11.195532775662302,5.969461566368167,7.255605381165919,nan,0.0,0.0,0.0,0.0,nan,197.26008968609867,7.255605381165919,0,197.0,195.0,197.0,202.0,193.0,0.0,11.0,6.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,11,11
23,12,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,409,540,230,20,203,0,217.82151589242054,7.80440097799511,1.328358139057805,0.7465492368082567,22.820056393372074,1,0.7574074074074074,0.7528090283764083,28.944703213522455,30.528675044947494,9.0,3.5564879906000306,3.0,19.0,19.257784351172496,1.2083934370806793,82.62741699796952,0.9578454332552693,0,0,8.708979862742126,0.08018616237677634,7.612558167427778,0.002334630349650979,0.0,30.474357186816633,0.7036698015872389,147.02294971048832,0.018722819862887263,0.0,0.007030594511888921,0.0,0.21099794283509254,4.577706567943096e-05,0.0,0.0351491553010419,0.0,0.1331883817911148,0.0,0.0,5.021826322153158,4.245159128794172,0.762853925263306,0.0,nan,0.8647134900093079,0.03289845213294029,0.3993285894393921,4.577706567943096e-05,0.0,0.8647134900093079,0.05667200684547424,0.999542236328125,4.577706567943096e-05,0.0,0.17076431103415934,0.0015722776936622812,0.1492658464201525,4.577706567943096e-05,0.0,0.07450943077461279,0.0017204640625604864,0.3594693146955705,4.577706567943096e-05,0.0,0.03770504146814346,0.0,0.34061188995838165,4.577706567943096e-05,0.0,0.0,0.0,0.048523690551519394,4.577706567943096e-05,0.0,0.0,0.0,0.048523690551519394,4.577706567943096e-05,0.0,0.21202303434597825,0.005374876263654872,0.0778099591524773,0.0,0.0,0.12305961167246106,0.006208943412133153,0.1923307727738166,0.0,0.0,0.08519493602216244,0.0,0.48035018891096115,4.577706567943096e-05,0.0,222.8363121518013,221.78126422197974,217.15982618670023,217.82151589242054,nan,7.53877325585203,9.334685002396327,7.424779002032959,7.80440097799511,nan,0.0,0.0,0.0,0.0,nan,217.82151589242054,7.80440097799511,0,228.0,224.0,224.0,214.0,225.0,7.0,16.0,2.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,12,12
23,13,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,60,98,246,7,232,0,239.03333333333333,2.1,1.3526128565299502,0.8467573572530932,8.740387444736633,1,0.6122448979591837,0.7393098440343395,12.75980410597419,13.0,3.1622776601683795,1.5856934570148442,1.4142135623730951,6.0,6.7879516841277745,1.4300566775308752,31.935028842544405,0.9375,1,0,4.937636345624924,0.7226520106196404,2.4366216361522675,0.0007324330508708954,0.0,9.287480001803488,1.6227054107002914,24.356298185884953,0.0027466239407658577,0.0,0.01754787564277649,0.0,0.16133363544940948,4.577706567943096e-05,0.0,0.07646296173334122,0.0,0.16429388523101807,0.0,0.0,1.1545342968015475,3.3118131365258883,1.1783703544380095,0.0,nan,0.6542457938194275,0.23509575426578522,0.3192950189113617,4.577706567943096e-05,0.0,0.6542457938194275,0.23509575426578522,1.0,4.577706567943096e-05,0.0,0.30860227160155773,0.04516575066372752,0.15228885225951672,4.577706567943096e-05,0.0,0.15479133336339146,0.02704509017833819,0.40593830309808254,4.577706567943096e-05,0.0,0.07646296173334122,0.0,0.27675288915634155,4.577706567943096e-05,0.0,0.08210879564285278,0.0,0.048584725707769394,4.577706567943096e-05,0.0,0.0,0.0,0.048584725707769394,4.577706567943096e-05,0.0,0.16417604172096037,0.07297847938866596,0.08174836709628117,0.0,0.0,0.16634318826568656,0.04889197756777382,0.32433709924081144,0.0,0.0,0.24695201218128204,0.042038604617118835,0.6945754289627075,4.577706567943096e-05,0.0,238.50941008264832,242.34187164783444,237.9960712573174,239.03333333333333,nan,3.1288118729304646,1.9527570961179443,1.5408541533039228,2.1,nan,0.0,0.0,0.0,0.0,nan,239.03333333333333,2.1,0,240.0,243.0,236.0,237.0,241.0,6.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,13,13
23,14,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,251,315,301,15,280,0,290.46613545816734,5.812749003984064,1.1560359455977167,0.7127770003297107,17.876888032555495,1,0.7968253968253968,0.865025005327979,21.86818963423553,20.8806130178211,7.0710678118654755,3.0140454846927534,2.8284271247461903,14.0,15.338145361493478,1.447575077952145,60.38477631085023,0.9691119691119691,0,0,3.8018921334296465,1.2891737390309572,1.4247959074564278,0.0016937514301389456,0.0,20.88928054855205,3.255191892851144,78.9504083362408,0.011490043485537171,0.0,0.012523842044174671,0.0,0.05797665473073721,4.577706567943096e-05,0.0,0.04457923350855708,0.0,0.24087892472743988,0.0,0.0,2.4679461271715786,8.402264121600245,1.175685981522073,0.0,nan,0.8981612920761108,0.424856960773468,0.10167086124420166,4.577706567943096e-05,0.0,0.8981612920761108,0.44040587544441223,1.0,4.577706567943096e-05,0.0,0.1027538414440445,0.03484253348732317,0.038507997498822374,4.577706567943096e-05,0.0,0.08322422529303607,0.012968892003391012,0.31454345950693546,4.577706567943096e-05,0.0,0.05661097168922424,0.0,0.3337911069393158,4.577706567943096e-05,0.0,0.0,0.0,0.007339589763432741,4.577706567943096e-05,0.0,0.0,0.0,0.007339589763432741,4.577706567943096e-05,0.0,0.18913995808643902,0.09183976051185462,0.023383304555617594,0.0,0.0,0.11088106763221142,0.06118095688402854,0.2508137317217216,0.0,0.0,0.10374990291893482,0.0,0.4721522927284241,4.577706567943096e-05,0.0,288.03598155680885,298.85721584404615,290.8376270815347,290.46613545816734,nan,5.382504768307068,6.246122199798824,4.69729774959623,5.812749003984064,nan,0.0,0.0,0.0,0.0,nan,290.46613545816734,5.812749003984064,0,280.0,299.0,294.0,296.0,287.0,1.0,6.0,8.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,14,14
23,15,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,138,180,319,10,301,0,308.8188405797101,3.6956521739130435,1.1967649897712571,0.8383957133323127,13.255453865237978,1,0.7666666666666667,0.8355859408881391,18.244065337079558,17.26267650163207,5.0,2.2705396126736184,2.0,9.0,9.944147477501373,-1.558104221681705,45.55634918610404,0.965034965034965,1,0,2.454886708408594,0.5871518971398473,6.336400397121906,0.001235980773344636,0.0,21.853223440470174,6.754757027840242,67.57102313637733,0.006317235063761473,0.0,0.07650873437523842,0.0,0.2799649089574814,4.577706567943096e-05,0.0,0.06665141880512238,0.00950637087225914,0.16223394870758057,0.0,0.0,0.6289768203496721,1.1951591781372521,0.6090813358632166,0.0,nan,0.2653696537017822,0.13801784813404083,0.8156557679176331,4.577706567943096e-05,0.0,0.5248492956161499,0.46782636642456055,1.0,4.577706567943096e-05,0.0,0.09092172994105904,0.021746366560735083,0.23468149618970024,4.577706567943096e-05,0.0,0.15835669159760996,0.04894751469449451,0.4896450951911401,4.577706567943096e-05,0.0,0.13224993646144867,0.00950637087225914,0.5331807136535645,4.577706567943096e-05,0.0,0.023285267874598503,0.0,0.054566264152526855,4.577706567943096e-05,0.0,0.0,0.0,0.054566264152526855,4.577706567943096e-05,0.0,0.054108610755364085,0.04165451836453102,0.19687110023685292,0.0,0.0,0.10821141142074052,0.08289027611530651,0.25490467788176413,0.0,0.0,0.2078126221895218,0.06425574235618114,0.6531548202037811,4.577706567943096e-05,0.0,308.5691292330812,309.8205831087285,308.2665957195054,308.8188405797101,nan,3.1183688085698664,3.0437953133665063,3.952567895647596,3.6956521739130435,nan,0.0,0.0,0.0,0.0,nan,308.8188405797101,3.6956521739130435,0,306.0,307.0,309.0,308.0,310.0,0.0,5.0,7.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,15,15
23,16,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,236,315,351,15,330,0,340.9279661016949,5.567796610169491,1.1822661277983582,0.7273224565012351,17.334489682638438,1,0.7492063492063492,0.8458332489506587,21.54937927080109,21.18962010041709,7.0,2.916035012015711,2.8284271247461903,14.0,14.789250357121409,1.4024128070361923,59.21320343559643,0.959349593495935,0,0,5.099519333802164,1.9661707170307636,5.426840607076883,0.0016021972987800837,0.0,17.077164893504232,2.754314469639212,87.94357213750482,0.010803387500345707,0.0,0.0,0.0,0.16888685524463654,4.577706567943096e-05,0.0,0.03283741697669029,0.0,0.15196460485458374,0.0,0.0,3.332575678156824,8.02900433543425,1.1524209887041943,0.0,nan,0.5603112578392029,0.6773326992988586,0.4573739171028137,4.577706567943096e-05,0.0,0.8323796391487122,0.6773326992988586,1.0,4.577706567943096e-05,0.0,0.14570055239434754,0.05617630620087896,0.15505258877362524,4.577706567943096e-05,0.0,0.07236086819281454,0.011670824023894966,0.3726422548199357,4.577706567943096e-05,0.0,0.03283741697669029,0.0,0.4148164987564087,4.577706567943096e-05,0.0,0.0,0.0,0.04122987762093544,4.577706567943096e-05,0.0,0.0,0.0,0.03649958223104477,4.577706567943096e-05,0.0,0.1615292680869332,0.14494951719758523,0.12434919756631282,0.0,0.0,0.10760165761226721,0.060405860212885014,0.21707823398364076,0.0,0.0,0.09835965186357498,0.0,0.5177386403083801,4.577706567943096e-05,0.0,337.8304716483138,348.2920987466708,340.8358770891704,340.9279661016949,nan,6.797263471014354,2.368662195109301,4.419060892531086,5.567796610169491,nan,0.0,0.0,0.0,0.0,nan,340.9279661016949,5.567796610169491,0,333.0,350.0,342.0,344.0,346.0,6.0,1.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,16,16
23,17,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,177,204,368,12,351,0,358.8474576271187,4.983050847457627,1.1458992411087998,0.7380984698692775,15.012108426804138,1,0.8676470588235294,0.8726770767666935,18.56067312478471,17.4928556845359,6.0,2.61404657087774,2.0,11.0,12.522756294857498,1.4627705659554682,50.48528137423857,0.9619565217391305,0,1,2.36444649589248,2.5563897248357534,6.239993904717267,0.0015564202331006527,0.0,5.995910619618371,15.886945924954489,78.29701688606292,0.00810254062525928,0.0,0.0,0.0,0.09677271358668804,4.577706567943096e-05,0.0,0.008987564127892256,0.05392538383603096,0.3033646047115326,0.0,0.0,1.2925761878253141,1.175681586237152,1.7367491766620275,0.0,nan,0.3682612478733063,0.3943236470222473,1.0,4.577706567943096e-05,0.0,0.3682612478733063,0.4747692048549652,1.0,4.577706567943096e-05,0.0,0.06954254399683765,0.07518793308340452,0.18352923249168432,4.577706567943096e-05,0.0,0.033875201240781756,0.08975675663816095,0.44235602760487525,4.577706567943096e-05,0.0,0.008987564127892256,0.05392538383603096,0.4483177065849304,4.577706567943096e-05,0.0,0.0,0.0,0.012863355688750744,4.577706567943096e-05,0.0,0.0,0.0,0.012863355688750744,4.577706567943096e-05,0.0,0.08194836613780306,0.10600203663312646,0.29153934342575616,0.0,0.0,0.05096392088959033,0.1062860498481531,0.3142085471828182,0.0,0.0,0.050061034969985485,0.13984893262386322,0.6962310075759888,4.577706567943096e-05,0.0,359.3060375104291,358.3897638229461,357.713725754844,358.8474576271187,nan,6.191544824255193,6.065983704951186,3.667395214541167,4.983050847457627,nan,0.0,0.0,0.0,0.0,nan,358.8474576271187,4.983050847457627,0,353.0,352.0,353.0,366.0,366.0,9.0,7.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,17,17
23,18,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,494,704,399,22,367,0,383.2834008097166,8.143724696356275,1.3444078964686512,0.8044672047436885,25.079480359432697,1,0.7017045454545454,0.7438218732772207,33.58215446032941,33.24154027718932,9.899494936611665,3.7797208035566046,3.605551275463989,21.0,19.947701278058048,1.3232122840645018,91.35533905932738,0.9165120593692022,0,0,2.6466162966098636,0.039093614323064685,11.762874698266387,0.002517738612368703,0.0,11.982925116317347,0.42949569784104824,305.6841232161969,0.022613870445638895,0.0,0.0,0.0,0.3953612595796585,4.577706567943096e-05,0.0,0.0,0.0,0.20920121669769287,0.0,0.0,5.356792289867755,1.441097176185271,0.37644727691575,0.0,nan,0.5015640258789062,0.0158999003469944,0.9157701730728149,4.577706567943096e-05,0.0,0.5700465440750122,0.05758754909038544,1.0,4.577706567943096e-05,0.0,0.048120296301997524,0.0007107929876920851,0.21387044905938885,4.577706567943096e-05,0.0,0.024256933433840784,0.0008694244895567779,0.6187937716927062,4.577706567943096e-05,0.0,0.0,0.0,0.6890363693237305,4.577706567943096e-05,0.0,0.0,0.0,0.02545204944908619,4.577706567943096e-05,0.0,0.0,0.0,0.02545204944908619,4.577706567943096e-05,0.0,0.10030967824695591,0.002980698068869105,0.22580380599889519,0.0,0.0,0.0745417908656549,0.0039993693120729925,0.30115328362209093,0.0,0.0,0.014511330053210258,0.0,0.8800717294216156,4.577706567943096e-05,0.0,387.0315471141226,383.77830675333763,382.90952932091227,383.2834008097166,nan,4.316634036657377,9.497175537051186,8.099762642758897,8.143724696356275,nan,0.0,0.0,0.0,0.0,nan,383.2834008097166,8.143724696356275,0,392.0,381.0,387.0,391.0,372.0,1.0,8.0,11.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,18,18
23,19,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,69,112,483,7,467,0,474.463768115942,2.0144927536231885,1.4411237196560904,0.9022148134095532,9.373021315815206,1,0.6160714285714286,0.6939029497333093,14.930404969788835,15.033296378372908,3.1622776601683795,1.6227541238498093,1.4142135623730951,6.0,6.439288773636001,1.5560516677717229,35.3492424049175,0.9078947368421053,0,0,0.17767605325207114,0.0,2.5504691749811172,0.0008239871822297573,0.0,0.5307240409310907,0.006363012129440904,16.7635461948812,0.0031586175318807364,0.0,0.0,0.0,0.06031891517341137,4.577706567943096e-05,0.0,0.0,0.0,0.15819790586829185,0.0,0.0,0.444920206330944,1.9276132485120143,1.526803821241341,0.0,nan,0.08393988013267517,0.0,0.7703669667243958,4.577706567943096e-05,0.0,0.09835965186357498,0.0034637979697436094,0.8050507307052612,4.577706567943096e-05,0.0,0.009870891847337285,0.0,0.1416927319433954,4.577706567943096e-05,0.0,0.007691652767117257,9.221756709334643e-05,0.24294994485335072,4.577706567943096e-05,0.0,0.0,0.0,0.21961547434329987,4.577706567943096e-05,0.0,0.0,0.0,0.031204700469970703,4.577706567943096e-05,0.0,0.0,0.0,0.025879301130771637,4.577706567943096e-05,0.0,0.02244050329786542,0.0,0.19257749217507936,0.0,0.0,0.019827067761995405,0.000479765421788609,0.19736117379915238,0.0,0.0,0.0012970168609172106,0.0,0.35501639544963837,4.577706567943096e-05,0.0,474.1422616018471,475.80095923261393,473.20339814020053,474.463768115942,nan,2.3220436459908105,3.402877697841727,1.1527518222484452,2.0144927536231885,nan,0.0,0.0,0.0,0.0,nan,474.463768115942,2.0144927536231885,0,471.0,475.0,479.0,478.0,473.0,2.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,19,19
23,20,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,285,360,512,20,494,0,502.83508771929826,8.540350877192983,1.199982177019616,0.6043084573544687,19.04923279949934,1,0.7916666666666666,0.8333457105868773,21.94367043724792,23.021728866442675,7.280109889280518,3.151442308032899,3.0,17.0,17.48362941663786,0.14385265456301044,65.55634918610404,0.9283387622149837,0,0,0.7523613381199539,0.0,4.786709414795041,0.0,0.0,2.2567177931778133,0.13867399422451854,117.88516024313867,0.0,0.0,0.0,0.0,0.13480201363563538,0.0,0.0,0.0,0.0,0.26829175651073456,0.0,0.0,2.429054864677596,2.3784830017783065,0.7990565161062775,nan,nan,0.08975356817245483,0.0,0.2715800702571869,0.0,0.0,0.09280537068843842,0.031067369505763054,0.9975432753562927,0.0,0.0,0.015674194544165704,0.0,0.09972311280823003,0.0,0.0,0.007918308046237941,0.000486575418331644,0.41363214120399533,0.0,0.0,0.0,0.0,0.4070573002099991,0.0,0.0,0.0,0.0,0.02206454612314701,0.0,0.0,0.0,0.0,0.02206454612314701,0.0,0.0,0.02134850109626864,0.0,0.05793711652549713,0.0,0.0,0.015658024844157722,0.003102768930118204,0.27472592341603075,0.0,0.0,0.009765774011611938,0.0,0.6683604121208191,0.0,0.0,503.6842806360708,502.60211266358226,502.60358038652936,nan,nan,10.816131825728501,6.1733054587097485,7.775566155322749,nan,nan,0.0,0.0,0.0,nan,nan,502.83508771929826,8.540350877192983,0,506.0,503.0,500.0,511.0,496.0,18.0,3.0,11.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,20,20
23,21,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,336,440,557,22,537,0,545.8303571428571,10.050595238095237,1.0854473330036218,0.5950537619127032,20.683531783305643,1,0.7636363636363637,0.9212791533909119,23.310520408363747,23.259406699226016,8.54400374531753,3.5594529400960417,3.0,18.51464285369826,18.734336495185516,-0.31374378716950097,67.698484809835,0.9627507163323782,0,0,5.247242005541921,0.08700694143772125,2.1444419100880623,0.0,0.0,23.520607326179743,0.7353933062404394,111.85606196243316,0.0,0.0,0.0,0.0,0.0626993179321289,0.0,0.0,0.009979400783777237,0.0,0.2077515870332718,0.0,0.0,2.769142655706405,1.6262538690806763,1.6490147834049191,nan,nan,0.8586251735687256,0.06013580411672592,0.18614481389522552,0.0,0.0,0.8586251735687256,0.14624246954917908,1.0,0.0,0.0,0.10708657154167185,0.0017756518660759439,0.043764120614042085,0.0,0.0,0.07000180751839209,0.002188670554287022,0.33290494631676537,0.0,0.0,0.009979400783777237,0.0,0.24496833980083466,0.0,0.0,0.0,0.0,0.008270390331745148,0.0,0.0,0.0,0.0,0.008270390331745148,0.0,0.0,0.1956027923180154,0.008899715381599041,0.03016912878537205,0.0,0.0,0.12523162345381894,0.011085838246209435,0.2998984925406425,0.0,0.0,0.08888380229473114,0.0,0.5609827041625977,0.0,0.0,545.08530751897,547.3102253842675,546.2847848985903,nan,nan,12.717625816397334,10.724903501995986,8.465431154882618,nan,nan,0.0,0.0,0.0,nan,nan,545.8303571428571,10.050595238095237,0,539.0,549.0,548.0,549.0,541.0,1.0,12.0,9.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,21,21
23,22,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,168,252,574,12,553,0,562.2619047619048,4.083333333333333,1.4009916517646426,0.8123702901464877,14.625465582862905,1,0.6666666666666666,0.7137801276263376,20.35413617995547,20.09975124224178,5.656854249492381,2.3326701833583474,2.0,11.0,11.869350275762143,-1.4100115326175633,54.38477631085024,0.9180327868852459,0,0,1.213855209061876,0.04203860741108656,1.6715495605021715,0.0,0.0,3.2680705254897475,0.40201419522054493,80.25313186086714,0.0,0.0,0.0,0.0,0.09024185687303543,0.0,0.0,0.0,0.0,0.3761959373950958,0.0,0.0,1.435083893541564,4.161758984514741,1.5242668682170366,nan,nan,0.1593652218580246,0.03747615963220596,0.1119401827454567,0.0,0.0,0.2386053204536438,0.10840009152889252,1.0,0.0,0.0,0.040461840302062534,0.0014012869137028853,0.05571831868340572,0.0,0.0,0.019452800746962783,0.002392941638217529,0.4776972134575425,0.0,0.0,0.0,0.0,0.4737163484096527,0.0,0.0,0.0,0.0,0.011810483410954475,0.0,0.0,0.0,0.0,0.011810483410954475,0.0,0.0,0.050128727340038634,0.006748753761690994,0.02856772357353605,0.0,0.0,0.038837464883684725,0.01011158421560986,0.35738271014645584,0.0,0.0,0.019806209951639175,0.0,0.8154116272926331,0.0,0.0,563.6822662789775,565.9851590804462,562.989878483543,nan,nan,3.8782993304915228,2.2238669785283247,2.7441381473546445,nan,nan,0.0,0.0,0.0,nan,nan,562.2619047619048,4.083333333333333,0,555.0,572.0,560.0,558.0,562.0,3.0,0.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,22,22
23,23,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,152,228,592,12,573,0,582.046052631579,3.9802631578947367,1.2679724545012867,0.8026351269863435,13.911592676604096,1,0.6666666666666666,0.7886606656556396,18.57848009740178,18.110770276274835,5.0,2.324677504463751,2.0,11.0,11.081512129012895,-1.5580788097990832,49.21320343559643,0.926829268292683,0,0,2.116975675104186,0.060868239030241966,4.294605948030949,0.0,0.0,19.733043474378064,0.507133602630347,72.22410929203033,0.0,0.0,0.06916914880275726,0.0,0.16560617089271545,0.0,0.0,0.051880672574043274,0.0,0.26114289462566376,0.0,0.0,0.6542757246970006,4.072641861631541,1.333518313763634,nan,nan,0.2647745609283447,0.05392538383603096,0.400686651468277,0.0,0.0,0.3959868848323822,0.06617838144302368,1.0,0.0,0.0,0.07560627411086378,0.002173865679651499,0.15337878385824816,0.0,0.0,0.1298226544366978,0.0033364052804628094,0.47515861376335744,0.0,0.0,0.10939192771911621,0.0,0.47147324681282043,0.0,0.0,0.0,0.0,0.049698635935783386,0.0,0.0,0.0,0.0,0.049698635935783386,0.0,0.0,0.06488181142493259,0.01004246498678483,0.09462631873832919,0.0,0.0,0.08953227411010689,0.010841090984490473,0.30495211850107384,0.0,0.0,0.1770962029695511,0.0,0.6988174319267273,0.0,0.0,581.818846967568,579.0505190420814,581.0435660114896,nan,nan,3.366704431961252,1.2210621417841656,3.1008931165101132,nan,nan,0.0,0.0,0.0,nan,nan,582.046052631579,3.9802631578947367,0,585.0,582.0,580.0,587.0,582.0,0.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,23,23
