ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
19,11,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,136,231,343,11,322,0,332.3235294117647,3.4044117647058822,1.5346703834904691,0.8246412754847674,13.159049284959082,1,0.5887445887445888,0.6516057198716446,19.20112659486847,20.024984394500787,5.0,2.0295102915518166,2.0,10.0,10.86123342291627,1.4839226296491892,51.21320343559643,0.918918918918919,0,1,0.44498360459692776,18.227084785699844,4.7271229438483715,0.001190203707665205,0.001190203707665205,2.0677348126191646,73.02258342504501,67.99905383959413,0.006225680932402611,0.006225680932402611,0.0,0.26233309507369995,0.1884489208459854,4.577706567943096e-05,4.577706567943096e-05,0.0,0.27312126755714417,0.2985580116510391,0.0,0.0,0.9132374909928944,1.0431725788219453,0.8157496858935275,0.0,0.0,0.11947814375162125,1.0,0.650507390499115,4.577706567943096e-05,4.577706567943096e-05,0.15571831166744232,1.0,0.9660486578941345,4.577706567943096e-05,4.577706567943096e-05,0.01711475402295876,0.7010417225269171,0.18181242091724506,4.577706567943096e-05,4.577706567943096e-05,0.015203932445729151,0.5369307604782722,0.4999930429381921,4.577706567943096e-05,4.577706567943096e-05,0.0,0.5489891171455383,0.5199969410896301,4.577706567943096e-05,4.577706567943096e-05,0.0,0.3038376569747925,0.05340657755732536,4.577706567943096e-05,4.577706567943096e-05,0.0,0.03947509080171585,0.043533988296985626,4.577706567943096e-05,4.577706567943096e-05,0.02626069370929937,0.23067153738485807,0.12306040524072524,0.0,0.0,0.028439630871417897,0.29678055541966114,0.30743516946795224,0.0,0.0,0.02362096682190895,0.7877622842788696,0.7837491631507874,4.577706567943096e-05,4.577706567943096e-05,333.23340144278257,332.91540007349346,332.89865265608586,332.3235294117647,332.3235294117647,3.3260816802784117,4.263421746598284,2.825895728733767,3.4044117647058822,3.4044117647058822,0.0,0.0,0.0,0.0,0.0,332.3235294117647,3.4044117647058822,0,338.0,335.0,336.0,336.0,332.0,1.0,10.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,11,11
19,12,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,166,242,393,11,371,0,381.6566265060241,3.7409638554216866,1.357440668660118,0.8575479235883352,14.538148590038452,1,0.6859504132231405,0.736680448057494,21.27264408771943,21.095023109728988,5.0990195135927845,2.2994723235966226,2.0,10.0,10.942734936516313,1.5388466106581924,53.21320343559643,0.9540229885057471,0,1,2.8929885029792786,7.137041280977428,3.6788739264011383,0.001281757839024067,0.001281757839024067,10.903959752293304,17.199038689490408,38.162584993988276,0.00759899290278554,0.00759899290278554,0.0,0.0,0.08317692577838898,4.577706567943096e-05,4.577706567943096e-05,0.046570535749197006,0.01095597818493843,0.12985427677631378,0.0,0.0,2.3206998622958195,3.2353891652759996,1.5986028419417975,0.0,0.0,0.2847486138343811,0.9886777997016907,0.5651789307594299,4.577706567943096e-05,4.577706567943096e-05,0.4096284508705139,0.9886777997016907,0.8757610321044922,4.577706567943096e-05,4.577706567943096e-05,0.10332101796354566,0.25489433146347956,0.13138835451432637,4.577706567943096e-05,4.577706567943096e-05,0.06568650453188737,0.10360866680415909,0.2298950903252306,4.577706567943096e-05,4.577706567943096e-05,0.046570535749197006,0.01095597818493843,0.19439993798732758,4.577706567943096e-05,4.577706567943096e-05,0.02076752856373787,0.0,0.016311895102262497,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.01440451666712761,4.577706567943096e-05,4.577706567943096e-05,0.06634681496176105,0.2778829336895887,0.14388645812287554,0.0,0.0,0.07901351429054745,0.18384642775756813,0.18204248662243305,0.0,0.0,0.1030060276389122,0.14277103543281555,0.3435797691345215,4.577706567943096e-05,4.577706567943096e-05,383.2920761820101,381.9497222803941,382.98431939642774,381.6566265060241,381.6566265060241,5.387460805973746,6.963049812970272,2.8505916663703563,3.7409638554216866,3.7409638554216866,0.0,0.0,0.0,0.0,0.0,381.6566265060241,3.7409638554216866,0,384.0,383.0,388.0,389.0,380.0,8.0,10.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,12,12
19,13,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,81,144,416,8,398,0,406.14814814814815,2.1604938271604937,1.5695879020725876,0.9030493235056462,10.155412503859614,1,0.5625,0.6371099055233121,16.643787674559942,17.029386365926403,3.605551275463989,1.655787525777357,1.4142135623730951,7.0,7.149120397318399,-1.558618362215861,39.97056274847714,0.9204545454545454,1,1,5.389837481081486,4.218020902015269,6.48294810205698,0.0009155413135886192,0.0009155413135886192,19.88096445892006,10.67237358354032,41.597451739013195,0.003707942320033908,0.003707942320033908,0.07146562822163105,0.04245059937238693,0.3525482639670372,4.577706567943096e-05,4.577706567943096e-05,0.13025864027440548,0.07714961469173431,0.1697642207145691,0.0,0.0,1.4871798039377337,0.43218601914392724,1.0787952128787475,0.0,0.0,0.9026016592979431,0.5616083145141602,0.6681925654411316,4.577706567943096e-05,4.577706567943096e-05,0.9981842041015625,0.5616083145141602,0.9253681302070618,4.577706567943096e-05,4.577706567943096e-05,0.26949187405407427,0.21090104510076343,0.324147405102849,4.577706567943096e-05,4.577706567943096e-05,0.24544400566567978,0.1317576985622262,0.5135487869013975,4.577706567943096e-05,4.577706567943096e-05,0.16691844165325165,0.11389334127306938,0.5620660483837128,4.577706567943096e-05,4.577706567943096e-05,0.054657816886901855,0.0,0.08235294371843338,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.08235294371843338,4.577706567943096e-05,4.577706567943096e-05,0.19712594728853652,0.1491301143462973,0.18538118197011125,0.0,0.0,0.23255125676335778,0.11750203305304655,0.22527669248629553,0.0,0.0,0.38414205610752106,0.20000000298023224,0.680724024772644,4.577706567943096e-05,4.577706567943096e-05,407.2979755179813,406.104767699508,405.08321151444545,406.14814814814815,406.14814814814815,3.103680335133808,2.590497189727873,1.9881306131963117,2.1604938271604937,2.1604938271604937,0.0,0.0,0.0,0.0,0.0,406.14814814814815,2.1604938271604937,0,406.0,412.0,404.0,412.0,413.0,5.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,13,13
19,14,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,148,168,440,8,419,0,428.3918918918919,3.324324324324324,1.3592127009042478,0.9083707060296773,13.727325035155395,1,0.8809523809523809,0.7357200233155022,21.636970144028528,20.396078054371138,4.0,2.1934367440176645,2.0,7.0,9.047841554321982,-1.5408865350010006,50.27817459305202,0.9736842105263158,0,1,4.181445046328008,20.511177346110344,5.795498691499233,0.0013733119703829288,0.0013733119703829288,15.38515293924138,96.64623484015465,70.22075206786394,0.006775005720555782,0.006775005720555782,0.05265888571739197,0.46398109197616577,0.16186770796775818,4.577706567943096e-05,4.577706567943096e-05,0.04412909597158432,0.2051270604133606,0.22355997562408447,0.0,0.0,1.2414148461592205,0.6323382295474922,1.6041970707696462,0.0,0.0,0.5512626767158508,1.0,0.6973831057548523,4.577706567943096e-05,4.577706567943096e-05,0.5512626767158508,1.0,0.9735255837440491,4.577706567943096e-05,4.577706567943096e-05,0.13938150154426693,0.6837059115370114,0.19318328971664112,4.577706567943096e-05,4.577706567943096e-05,0.10395373607595526,0.6530151002713152,0.4744645409990807,4.577706567943096e-05,4.577706567943096e-05,0.09054703265428543,0.6318150758743286,0.5526664853096008,4.577706567943096e-05,4.577706567943096e-05,0.0,0.19578850269317627,0.03529411926865578,4.577706567943096e-05,4.577706567943096e-05,0.0,0.14642557501792908,0.03529411926865578,4.577706567943096e-05,4.577706567943096e-05,0.1263531683696117,0.26229745847135155,0.2027001199063404,0.0,0.0,0.07955950056007938,0.24556478294905285,0.2904159511283207,0.0,0.0,0.1412832885980606,0.9107957482337952,0.6973831057548523,4.577706567943096e-05,4.577706567943096e-05,427.2250576616488,427.76299595673424,429.8923794277357,428.3918918918919,428.3918918918919,3.7481269899572647,3.390214682416139,2.756886753623176,3.324324324324324,3.324324324324324,0.0,0.0,0.0,0.0,0.0,428.3918918918919,3.324324324324324,0,421.0,422.0,430.0,435.0,434.0,7.0,7.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,14,14
19,15,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,119,171,456,9,437,0,445.85714285714283,3.092436974789916,1.4839071420420997,0.9293087304143053,12.309163489997376,1,0.695906432748538,0.6738966150023619,20.82256900097544,19.313207915827967,4.0,1.930083538560023,2.0,7.356912468816351,7.689853487984929,-1.4361639335373149,47.10660171779821,0.9015151515151515,0,1,0.7395132384262979,9.500968992710114,14.14200041629374,0.0014190890360623598,0.0014190890360623598,2.0704051435459405,25.191226173192263,66.78428318910301,0.005447470815852284,0.005447470815852284,0.0,0.07961012981832027,0.4265773966908455,4.577706567943096e-05,4.577706567943096e-05,0.0045548181515187025,0.0865568034350872,0.1827039122581482,0.0,0.0,0.3166620193613161,1.7722434350485539,1.7101396839066152,0.0,0.0,0.09227130562067032,0.6592355370521545,0.879636824131012,4.577706567943096e-05,4.577706567943096e-05,0.11844053119421005,0.7537499070167542,0.9753414392471313,4.577706567943096e-05,4.577706567943096e-05,0.02385526575568703,0.3064828707325843,0.45619356181592713,4.577706567943096e-05,4.577706567943096e-05,0.017398362550806224,0.21169097624531313,0.5612124637739748,4.577706567943096e-05,4.577706567943096e-05,0.0045548181515187025,0.1511787623167038,0.592034786939621,4.577706567943096e-05,4.577706567943096e-05,0.0,0.08628977090120316,0.021362630650401115,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.021362630650401115,4.577706567943096e-05,4.577706567943096e-05,0.026725036472210355,0.14441457906524932,0.2607571939339264,0.0,0.0,0.02523075751132958,0.17695288128921707,0.28027309621107055,0.0,0.0,0.029686427675187588,0.30917830020189285,0.7978637367486954,4.577706567943096e-05,4.577706567943096e-05,446.1659370085539,447.629346785424,444.15252170648444,445.85714285714283,445.85714285714283,3.0222870884015016,3.0806035620306806,3.2297121407896676,3.092436974789916,3.092436974789916,0.0,0.0,0.0,0.0,0.0,445.85714285714283,3.092436974789916,0,438.0,452.0,447.0,438.0,439.0,6.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,15,15
19,16,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,223,340,488,17,468,0,478.17488789237666,6.802690582959642,1.4320827843972572,0.5377923757737818,16.85029431422316,1,0.6558823529411765,0.6982836543355875,19.727533716830596,21.2602916254693,6.082762530298219,2.646522180439879,2.23606797749979,16.0,16.63183617501328,0.15795556276705192,63.34924240491749,0.8745098039215686,0,1,1.3753109164536,27.90933082997799,11.615564219653606,0.0018768596928566694,0.0018768596928566694,3.919691795250401,112.1830623447895,107.89190548658371,0.010208285646513104,0.010208285646513104,0.0,0.2408979944884777,0.35909437388181686,4.577706567943096e-05,4.577706567943096e-05,0.0038986802101135254,0.2213931605219841,0.1307240128517151,0.0,0.0,1.759509448059665,1.7816363605486154,0.8208430221017632,0.0,0.0,0.14972151815891266,1.0,0.7077592015266418,4.577706567943096e-05,4.577706567943096e-05,0.15614557266235352,1.0,0.9105973839759827,4.577706567943096e-05,4.577706567943096e-05,0.03354416869399024,0.6807153860970241,0.28330644438179525,4.577706567943096e-05,4.577706567943096e-05,0.01757709325224395,0.5030630598421054,0.4838202039757117,4.577706567943096e-05,4.577706567943096e-05,0.0038986802101135254,0.425497829914093,0.502998411655426,4.577706567943096e-05,4.577706567943096e-05,0.0,0.23418021202087402,0.08746471256017685,4.577706567943096e-05,4.577706567943096e-05,0.0,0.07165636867284775,0.08746471256017685,4.577706567943096e-05,4.577706567943096e-05,0.04115066215587601,0.28491240272002316,0.174722882161446,0.0,0.0,0.028643481171322746,0.30715263358635286,0.19226152028381746,0.0,0.0,0.024128328077495098,0.7807125747203827,0.6254024654626846,4.577706567943096e-05,4.577706567943096e-05,478.1254063597996,479.06800892651466,477.79836326864955,478.17488789237666,478.17488789237666,5.0438770408963975,5.261080081046407,6.073298730345208,6.802690582959642,6.802690582959642,0.0,0.0,0.0,0.0,0.0,478.17488789237666,6.802690582959642,0,485.0,483.0,483.0,480.0,474.0,3.0,9.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,16,16
19,17,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,95,126,512,7,494,0,502.4736842105263,2.4,1.4465761629938219,0.9270185883382479,10.998079684646791,1,0.753968253968254,0.6912874866750247,18.29367242885451,17.029386365926403,3.1622776601683795,1.7784649117992832,2.0,6.0,6.860408557474083,-1.542671621853251,41.55634918610405,0.9223300970873787,0,1,1.4833905305713415,9.740917131304741,3.5828946232795715,0.0010528725106269121,0.0010528725106269121,5.310429516481236,52.108201667666435,30.85899154469371,0.004348821239545941,0.004348821239545941,0.0012932021054439247,0.3499084487557411,0.1632143184542656,4.577706567943096e-05,4.577706567943096e-05,0.027061874978244305,0.19388115406036377,0.13661402463912964,0.0,0.0,2.213706068432992,1.7768259507194197,0.9840969667678631,0.0,0.0,0.43648430705070496,0.9330891966819763,0.3317921757698059,4.577706567943096e-05,4.577706567943096e-05,0.43648430705070496,1.0,0.7992523312568665,4.577706567943096e-05,4.577706567943096e-05,0.06449524045962354,0.4235181361436844,0.15577802709911182,4.577706567943096e-05,4.577706567943096e-05,0.05589925806822353,0.5485073859754361,0.3248314899441443,4.577706567943096e-05,4.577706567943096e-05,0.027061874978244305,0.4965285658836365,0.282169833779335,4.577706567943096e-05,4.577706567943096e-05,0.0,0.027786679565906525,0.040192265063524246,4.577706567943096e-05,4.577706567943096e-05,0.0,0.027786679565906525,0.040192265063524246,4.577706567943096e-05,4.577706567943096e-05,0.0978861846170516,0.2545156902356192,0.08639314008557585,0.0,0.0,0.08242169695745204,0.28736845487450546,0.20327417331912337,0.0,0.0,0.07653162628412247,0.7866140156984329,0.46495765447616577,4.577706567943096e-05,4.577706567943096e-05,500.4143739701376,500.71186245649807,501.59184291539816,502.4736842105263,502.4736842105263,3.2122412764981223,2.6304225817554565,1.9631902356764068,2.4,2.4,0.0,0.0,0.0,0.0,0.0,502.4736842105263,2.4,0,497.0,496.0,501.0,507.0,511.0,5.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,17,17
19,18,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,328,448,541,16,513,0,525.6219512195122,6.060975609756097,1.2882926199016076,0.8206254545391516,20.435815879801165,1,0.7321428571428571,0.7762211663343801,27.93110426946113,27.16615541441225,8.0,3.2045803683284086,3.0,15.0,15.961688021158727,-1.4042792027262494,72.87005768508881,0.9507246376811594,0,0,3.2476997449994087,5.727122891461477,3.3059586323797703,0.0019226367585361004,0.0019226367585361004,15.774761639302596,23.022613855311647,108.03370736911893,0.015014877542853355,0.015014877542853355,0.0,0.0,0.10370030999183655,4.577706567943096e-05,4.577706567943096e-05,0.015365835279226303,0.026504920795559883,0.19943538308143616,0.0,0.0,3.4147340862428233,1.9483116811625776,1.0365414191072453,0.0,0.0,0.3632257580757141,0.8246890902519226,0.18358129262924194,4.577706567943096e-05,4.577706567943096e-05,0.3632257580757141,0.9027542471885681,0.9697413444519043,4.577706567943096e-05,4.577706567943096e-05,0.07732618440474782,0.13636006884432086,0.07871330077094692,4.577706567943096e-05,4.577706567943096e-05,0.04809378548567865,0.07019089590034039,0.3293710590521919,4.577706567943096e-05,4.577706567943096e-05,0.015365835279226303,0.026504920795559883,0.33762112259864807,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.031021591275930405,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.031021591275930405,4.577706567943096e-05,4.577706567943096e-05,0.08776551786008809,0.19405282492686624,0.03724159047467565,0.0,0.0,0.06950859421352872,0.12459578064758085,0.22468733088760476,0.0,0.0,0.06655985116958618,0.06762798875570297,0.478461891412735,4.577706567943096e-05,4.577706567943096e-05,526.4955286305659,523.6920493611946,525.9013607290221,525.6219512195122,525.6219512195122,9.362077151157894,6.328178199969384,5.062803059782761,6.060975609756097,6.060975609756097,0.0,0.0,0.0,0.0,0.0,525.6219512195122,6.060975609756097,0,529.0,515.0,518.0,517.0,529.0,13.0,6.0,3.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,18,18
19,19,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,74,91,554,7,541,0,547.1621621621622,2.527027027027027,1.134832283019323,0.850209566460499,9.706684619910241,1,0.8131868131868132,0.8811874802674897,13.562480140778174,12.36931687685298,3.605551275463989,1.7875529683038813,2.0,6.0,7.139891550290986,-1.5377220055628726,32.48528137423857,0.9487179487179487,0,1,0.13801785395480692,2.040878875181079,1.4476844426244497,0.0009155413135886192,0.0009155413135886192,0.4411230667028576,10.307011424563825,17.93827721849084,0.003387502860277891,0.003387502860277891,0.0,0.03491264209151268,0.054650187492370605,4.577706567943096e-05,4.577706567943096e-05,0.0,0.07258716970682144,0.064316775649786,0.0,0.0,1.9127480461939614,1.0310748640789005,1.0501899682001166,0.0,0.0,0.03961241990327835,0.7714808583259583,0.13438621163368225,4.577706567943096e-05,4.577706567943096e-05,0.05125505477190018,0.7758755087852478,0.7898374795913696,4.577706567943096e-05,4.577706567943096e-05,0.006900892697740346,0.10204394375905394,0.07238422213122249,4.577706567943096e-05,4.577706567943096e-05,0.005961122523011589,0.1392839381697814,0.24240915160122756,4.577706567943096e-05,4.577706567943096e-05,0.0,0.10438697040081024,0.10606545954942703,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.02682536095380783,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.02682536095380783,4.577706567943096e-05,4.577706567943096e-05,0.011962612768967467,0.17405573680702902,0.03370959124772727,0.0,0.0,0.01301783051850394,0.15385023308574847,0.24397369078897108,0.0,0.0,0.0016021972987800837,0.17851529270410538,0.4383993297815323,4.577706567943096e-05,4.577706567943096e-05,546.7810370465619,548.0664070754956,547.1925662626836,547.1621621621622,547.1621621621622,0.6526341294525948,2.031591348007041,1.4772772663794502,2.527027027027027,2.527027027027027,0.0,0.0,0.0,0.0,0.0,547.1621621621622,2.527027027027027,0,548.0,546.0,546.0,542.0,552.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,19,19
19,20,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,399,567,581,21,554,0,567.295739348371,7.568922305764411,1.2559418829288058,0.6607153354470637,22.539356209735228,1,0.7037037037037037,0.7962151860626229,26.936383545208518,26.476404589747453,9.0,3.6142540231428244,3.0,20.0,20.219434288534767,1.4670157426990778,79.35533905932738,0.9637681159420289,0,1,4.451621316373348,10.121568594593555,3.657038204371929,0.0021057450212538242,0.0021057450212538242,14.572289705974981,77.13290611910634,143.94956903159618,0.018265049206092954,0.018265049206092954,0.0,0.0006752117187716067,0.15354009717702866,4.577706567943096e-05,4.577706567943096e-05,0.009811550844460726,0.0946974903345108,0.16848249733448029,0.0,0.0,6.626909265583226,1.771686349364716,0.3487288746334614,0.0,0.0,0.443335622549057,0.8177309632301331,0.26276037096977234,4.577706567943096e-05,4.577706567943096e-05,0.48357367515563965,1.0,0.9418631196022034,4.577706567943096e-05,4.577706567943096e-05,0.09677437644289888,0.22003409988246858,0.07950083052982455,4.577706567943096e-05,4.577706567943096e-05,0.03652202933828316,0.1933155541832239,0.3607758622345769,4.577706567943096e-05,4.577706567943096e-05,0.009811550844460726,0.0946974903345108,0.365102618932724,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.019684137776494026,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.019684137776494026,4.577706567943096e-05,4.577706567943096e-05,0.11395918411364957,0.21425415283471838,0.056632430758998584,0.0,0.0,0.06502922856098911,0.23587065483120478,0.2236172976567083,0.0,0.0,0.043701838701963425,0.3182268887758255,0.503150999546051,4.577706567943096e-05,4.577706567943096e-05,573.9038707126125,565.6076025207508,567.0469132443908,567.295739348371,567.295739348371,8.06744641470982,7.031273189929713,7.324591796042068,7.568922305764411,7.568922305764411,0.0,0.0,0.0,0.0,0.0,567.295739348371,7.568922305764411,0,579.0,565.0,562.0,561.0,567.0,6.0,7.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,20,20
19,21,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,160,192,608,12,592,0,600.21875,4.975,1.0589258154050527,0.6197088554725836,14.27299292922217,1,0.8333333333333334,0.9443532166769276,16.38670345580596,15.811388300841896,6.0,2.5948798744333055,2.23606797749979,11.0,12.860805762139357,1.372812181445141,46.14213562373095,0.975609756097561,0,1,3.7847105050459504,19.61136794090271,4.162996876984835,0.0013733119703829288,0.0013733119703829288,8.685435343766585,47.76203539664857,56.06028871238232,0.007324330508708954,0.007324330508708954,0.00633249431848526,0.07823300361633301,0.17381551861763,4.577706567943096e-05,4.577706567943096e-05,0.029633021913468838,0.10841534659266472,0.16502633690834045,0.0,0.0,2.0872077315211244,1.7978931540514953,0.5348542962636325,0.0,0.0,0.4303044080734253,1.0,0.49781033396720886,4.577706567943096e-05,4.577706567943096e-05,0.4303044080734253,1.0,0.877256453037262,4.577706567943096e-05,4.577706567943096e-05,0.12615701683486502,0.653712264696757,0.13876656256616116,4.577706567943096e-05,4.577706567943096e-05,0.05428397089854116,0.2985127212290536,0.3503768044523895,4.577706567943096e-05,4.577706567943096e-05,0.03335622325539589,0.15063706040382385,0.32469671964645386,4.577706567943096e-05,4.577706567943096e-05,0.0,0.13199053704738617,0.03833066299557686,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.03833066299557686,4.577706567943096e-05,4.577706567943096e-05,0.11886829628952314,0.27630061755930224,0.09376092060483582,0.0,0.0,0.07487813993133129,0.3049672231365698,0.21603250975556193,0.0,0.0,0.06717021763324738,0.5307087898254395,0.5093461275100708,4.577706567943096e-05,4.577706567943096e-05,598.1334891018598,598.6205262790453,600.3066726401497,600.21875,600.21875,5.065128248674752,5.798468718994793,4.44742182799061,4.975,4.975,0.0,0.0,0.0,0.0,0.0,600.21875,4.975,0,592.0,594.0,597.0,598.0,605.0,4.0,7.0,6.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,21,21
