ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
19,11,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,103,136,341,8,324,0,332.31067961165047,3.058252427184466,1.2449555885870103,0.8749327127303494,11.451797811161432,1,0.7573529411764706,0.8032415044901096,16.674953209276094,16.1245154965971,4.0,1.9845131734358397,2.0,7.0,8.074754593088324,1.517319794327584,40.14213562373095,0.944954128440367,1,0.3966124902945012,18.044266402721405,8.62563519924879,0.001235980773344636,0.001235980773344636,1.3589074562769383,50.93498134613037,63.15925828367472,0.004715037764981389,0.004715037764981389,0.0,0.2259594053030014,0.44663919508457184,4.577706567943096e-05,4.577706567943096e-05,0.0,0.2503700256347656,0.20354771614074707,0.0,0.0,1.1437767286317262,0.9569523186995076,0.690602609524371,0.0,0.0,0.15571831166744232,1.0,0.7453727126121521,4.577706567943096e-05,4.577706567943096e-05,0.15571831166744232,1.0,0.9660486578941345,4.577706567943096e-05,4.577706567943096e-05,0.014689351492388933,0.6683061630637558,0.3194679703425478,4.577706567943096e-05,4.577706567943096e-05,0.013193276274533382,0.49451438200126574,0.613196682365774,4.577706567943096e-05,4.577706567943096e-05,0.0,0.43811704218387604,0.6364995837211609,4.577706567943096e-05,4.577706567943096e-05,0.0,0.21278706192970276,0.06985580176115036,4.577706567943096e-05,4.577706567943096e-05,0.0,0.03947509080171585,0.06985580176115036,4.577706567943096e-05,4.577706567943096e-05,0.030543601237565013,0.27278019705746964,0.19687155854885563,0.0,0.0,0.025913524216328608,0.29826048432663255,0.26293249897174625,0.0,0.0,0.02097734110429883,0.7315900027751923,0.8381437361240387,4.577706567943096e-05,4.577706567943096e-05,333.4541636382008,332.8318987484663,332.9330421672876,332.31067961165047,332.31067961165047,3.0841268544009397,3.8608035792497564,2.758925158759649,3.058252427184466,3.058252427184466,0.0,0.0,0.0,0.0,0.0,332.31067961165047,3.058252427184466,0,338.0,333.0,336.0,331.0,338.0,1.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,11,0,1,1
19,12,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,106,152,393,8,374,0,383.35849056603774,2.8962264150943398,1.401900514215815,0.8957012717671726,11.617374563210365,1,0.6973684210526315,0.7133173787009935,17.934527917687127,18.027756377319946,4.0,1.9185120206899025,2.0,7.0,7.974700959729641,1.5192639452565762,43.21320343559643,0.954954954954955,1,2.151293223258108,2.873960480093956,4.328770883381367,0.001281757839024067,0.001281757839024067,5.333653794368729,4.153276889119297,32.245578803122044,0.004852368962019682,0.004852368962019682,0.0,0.0,0.17943847179412842,4.577706567943096e-05,4.577706567943096e-05,0.0034637979697436094,0.0,0.10702677071094513,0.0,0.0,3.9277976841637194,2.673060404294549,1.0775591404183988,0.0,0.0,0.2980544865131378,0.4298008680343628,0.33926910161972046,4.577706567943096e-05,4.577706567943096e-05,0.2980544865131378,0.4298008680343628,0.8757610321044922,4.577706567943096e-05,4.577706567943096e-05,0.07683190083064671,0.10264144571764129,0.1545989601207631,4.577706567943096e-05,4.577706567943096e-05,0.05031748862612009,0.03918185744452167,0.3042035736143589,4.577706567943096e-05,4.577706567943096e-05,0.0034637979697436094,0.0,0.2872205674648285,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.054566264152526855,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.054566264152526855,4.577706567943096e-05,4.577706567943096e-05,0.09933146263446456,0.13597408443144013,0.07279562976667164,0.0,0.0,0.07380429817059773,0.0855494164298937,0.16927282821616482,0.0,0.0,0.09470511972904205,0.03125047776848078,0.38852521777153015,4.577706567943096e-05,4.577706567943096e-05,387.0051896670528,384.8794459379746,384.4360453039619,383.35849056603774,383.35849056603774,4.3553975203380135,5.094395353457307,2.89314617542794,2.8962264150943398,2.8962264150943398,0.0,0.0,0.0,0.0,0.0,383.35849056603774,2.8962264150943398,0,386.0,381.0,388.0,377.0,384.0,7.0,6.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,12,0,1,1
19,13,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,69,105,413,7,398,0,405.28985507246375,2.289855072463768,1.2667824138367998,0.8690194372376614,9.373021315815206,1,0.6571428571428571,0.789401549214142,13.800550085739284,14.0,3.605551275463989,1.693017775481451,1.4142135623730951,6.0,6.828207850964642,1.4796825412480723,33.14213562373095,0.92,1,6.064270995557308,3.7902342500165105,7.205722197890282,0.0008697642479091883,0.0008697642479091883,16.851819691248238,8.194918805733323,38.974288538098335,0.0031586175318807364,0.0031586175318807364,0.06961928680539131,0.04002441465854645,0.4268215447664261,4.577706567943096e-05,4.577706567943096e-05,0.11918059177696705,0.06855878327041864,0.1451590657234192,0.0,0.0,1.6875753929569228,0.8615058716891971,0.4812037890607211,0.0,0.0,0.9026016592979431,0.43326467275619507,0.7160295844078064,4.577706567943096e-05,4.577706567943096e-05,0.9981842041015625,0.43326467275619507,0.9253681302070618,4.577706567943096e-05,4.577706567943096e-05,0.31917215766091095,0.19948601315876371,0.37924853673106745,4.577706567943096e-05,4.577706567943096e-05,0.24422927088765561,0.11876693921352642,0.564844761421715,4.577706567943096e-05,4.577706567943096e-05,0.15275806933641434,0.09652094170451164,0.5735027194023132,4.577706567943096e-05,4.577706567943096e-05,0.05865567922592163,0.0,0.1752956509590149,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.1752956509590149,4.577706567943096e-05,4.577706567943096e-05,0.2503710599326638,0.13198890781360498,0.15659281807559064,0.0,0.0,0.23895767297691847,0.10364006536080878,0.19048263778119173,0.0,0.0,0.38414205610752106,0.19903868436813354,0.7148813456296921,4.577706567943096e-05,4.577706567943096e-05,406.70981741857634,404.5234352708997,404.8653556083813,405.28985507246375,405.28985507246375,3.2017857949071775,2.6832925576192874,2.063233600400496,2.289855072463768,2.289855072463768,0.0,0.0,0.0,0.0,0.0,405.28985507246375,2.289855072463768,0,406.0,399.0,404.0,409.0,411.0,5.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,13,0,1,1
19,14,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,112,136,439,8,422,0,429.9375,3.0357142857142856,1.2473538998156357,0.8845770686258757,11.941642642883693,1,0.8235294117647058,0.8016970966682385,17.701174230410103,16.492422502470642,4.0,2.0285312824325774,2.0,7.0,8.25572233501276,-1.5306944345381555,41.89949493661166,0.9411764705882353,1,1.95797667093575,14.937483832240105,8.327977523207664,0.001190203707665205,0.001190203707665205,10.036194379907101,69.89211866259575,66.23483611643314,0.005127031356096268,0.005127031356096268,0.04473945125937462,0.43875792622566223,0.4271152913570404,4.577706567943096e-05,4.577706567943096e-05,0.04092469811439514,0.17990386486053467,0.14940106868743896,0.0,0.0,0.5055405768977963,0.4882612018572419,0.3527867734800844,0.0,0.0,0.2513008415699005,1.0,0.7520714402198792,4.577706567943096e-05,4.577706567943096e-05,0.2513008415699005,1.0,0.9735255837440491,4.577706567943096e-05,4.577706567943096e-05,0.07530679503599039,0.5745186089323118,0.32030682781567943,4.577706567943096e-05,4.577706567943096e-05,0.08960887839202769,0.6240367737731763,0.5913824653252959,4.577706567943096e-05,4.577706567943096e-05,0.08220034837722778,0.6054932475090027,0.6134431958198547,4.577706567943096e-05,4.577706567943096e-05,0.0,0.19578850269317627,0.07380788773298264,4.577706567943096e-05,4.577706567943096e-05,0.0,0.14642557501792908,0.07380788773298264,4.577706567943096e-05,4.577706567943096e-05,0.05863899648755838,0.23047020770041438,0.19011406869045072,0.0,0.0,0.05973778027539816,0.23782461946798492,0.22700134528705038,0.0,0.0,0.1291218400001526,0.8267033100128174,0.7623102068901062,4.577706567943096e-05,4.577706567943096e-05,429.46168744477035,429.465965905182,430.12899464772613,429.9375,429.9375,3.2065173511902487,3.162421028483657,2.7394233688188576,3.0357142857142856,3.0357142857142856,0.0,0.0,0.0,0.0,0.0,429.9375,3.0357142857142856,0,430.0,427.0,430.0,426.0,436.0,7.0,5.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,14,0,1,1
19,15,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,98,128,453,8,437,0,444.5204081632653,3.2142857142857144,1.2927032979704471,0.8969858505451557,11.170383851240114,1,0.765625,0.773572715077007,17.067842398585825,16.15549442140351,4.0,1.9056900848888396,2.0,6.736323090565639,7.544997675690423,-1.4077609979404107,39.89949493661166,0.9158878504672897,1,0.3563592033460736,8.573937609791756,15.804730266332626,0.0013275349047034979,0.0013275349047034979,1.4255131017416716,15.482124093919992,64.00018310546875,0.004486152436584234,0.004486152436584234,0.0,0.06572061032056808,0.5326390564441681,4.577706567943096e-05,4.577706567943096e-05,0.0010376134887337685,0.0634317547082901,0.13812467455863953,0.0,0.0,0.16726813068696544,0.41561895967017976,0.5187332400874825,0.0,0.0,0.05656519532203674,0.615899920463562,0.8905012607574463,4.577706567943096e-05,4.577706567943096e-05,0.11844053119421005,0.615899920463562,0.9753414392471313,4.577706567943096e-05,4.577706567943096e-05,0.012288248391243917,0.2956530210273019,0.544990698839056,4.577706567943096e-05,4.577706567943096e-05,0.014546052058588485,0.15798085810122442,0.6530630929129464,4.577706567943096e-05,4.577706567943096e-05,0.0010376134887337685,0.11808957159519196,0.6292210221290588,4.577706567943096e-05,4.577706567943096e-05,0.0,0.08628977090120316,0.1419699341058731,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.1419699341058731,4.577706567943096e-05,4.577706567943096e-05,0.016363426879360918,0.1367655770607363,0.20116266154535858,0.0,0.0,0.023211167204315653,0.12600595021159544,0.20312941739558088,0.0,0.0,0.02606240939348936,0.21068894118070602,0.8073243200778961,4.577706567943096e-05,4.577706567943096e-05,444.3532075006407,444.91535655869626,444.0058880549966,444.5204081632653,444.5204081632653,3.2095353499419237,3.3437263747592834,3.280264745491279,3.2142857142857144,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,444.5204081632653,3.2142857142857144,0,438.0,452.0,447.0,446.0,438.0,6.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,15,0,1,1
19,16,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,196,288,487,16,469,0,478.07142857142856,6.392857142857143,1.2377130082286885,0.5262613880181972,15.797308339337176,1,0.6805555555555556,0.8079417387970387,17.853282217211685,18.439088914585774,6.082762530298219,2.6640015916790842,2.23606797749979,15.0,15.181053840404031,0.4514396843835381,55.21320343559642,0.9074074074074074,1,0.9850309116300195,25.6281681060791,15.366155505180359,0.0017395284958183765,0.0017395284958183765,2.943236455321312,96.94398397952318,102.15080526471138,0.008972304873168468,0.008972304873168468,0.0,0.22815290093421936,0.4092012047767639,4.577706567943096e-05,4.577706567943096e-05,0.002594033721834421,0.23053330183029175,0.11494618654251099,0.0,0.0,1.7389965031889327,1.5639455204090267,0.48101818619242454,0.0,0.0,0.14901961386203766,1.0,0.9105973839759827,4.577706567943096e-05,4.577706567943096e-05,0.15614557266235352,1.0,0.9105973839759827,4.577706567943096e-05,4.577706567943096e-05,0.02592186609552683,0.6744254764757658,0.40437251329421997,4.577706567943096e-05,4.577706567943096e-05,0.01501651252714955,0.49461216316083256,0.5211775778811805,4.577706567943096e-05,4.577706567943096e-05,0.002594033721834421,0.425223171710968,0.5332112908363342,4.577706567943096e-05,4.577706567943096e-05,0.0,0.12211795151233673,0.13023574650287628,4.577706567943096e-05,4.577706567943096e-05,0.0,0.07165636867284775,0.13023574650287628,4.577706567943096e-05,4.577706567943096e-05,0.03648380581855192,0.32924296441880785,0.19244281703374774,0.0,0.0,0.025611291972931723,0.3077912917724169,0.1642652954867255,0.0,0.0,0.021103227511048317,0.7623407244682312,0.6358739733695984,4.577706567943096e-05,4.577706567943096e-05,478.6851906866472,478.96402093807075,477.8232856344306,478.07142857142856,478.07142857142856,4.765772355875946,5.108643586699308,5.980784845479761,6.392857142857143,6.392857142857143,0.0,0.0,0.0,0.0,0.0,478.07142857142856,6.392857142857143,0,485.0,483.0,483.0,477.0,478.0,3.0,9.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,16,0,1,1
19,17,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,54,72,509,6,497,0,502.72222222222223,2.0555555555555554,1.0994050220494689,0.858313801834874,8.291859587312052,1,0.75,0.9095828925138418,11.780096783725,11.045361017187261,3.0,1.6031794242216422,1.4142135623730951,5.0,6.044663906403777,1.504424799667138,27.313708498984763,0.9642857142857143,1,0.704646377125755,10.4872205555439,4.285069115459919,0.0007324330508708954,0.0007324330508708954,1.899778758874163,29.786709263920784,23.73142608255148,0.002471961546689272,0.002471961546689272,0.0,0.4003662168979645,0.3092317134141922,4.577706567943096e-05,4.577706567943096e-05,0.02049286663532257,0.1263294517993927,0.1570458710193634,0.0,0.0,0.5315994191743032,0.538326258534147,0.6734233604111183,0.0,0.0,0.1443350911140442,1.0,0.7014572620391846,4.577706567943096e-05,4.577706567943096e-05,0.1443350911140442,1.0,0.7992523312568665,4.577706567943096e-05,4.577706567943096e-05,0.044040398570359685,0.6554512847214937,0.26781681971624494,4.577706567943096e-05,4.577706567943096e-05,0.035181088127299316,0.5516057271096442,0.43947085338058295,4.577706567943096e-05,4.577706567943096e-05,0.02049286663532257,0.4963454604148865,0.41939422488212585,4.577706567943096e-05,4.577706567943096e-05,0.0,0.30695047974586487,0.1110856831073761,4.577706567943096e-05,4.577706567943096e-05,0.0,0.18445105850696564,0.1110856831073761,4.577706567943096e-05,4.577706567943096e-05,0.04512002638861066,0.27606423342244507,0.1455577463823098,0.0,0.0,0.03838963362354292,0.2201020456221738,0.1830940105430159,0.0,0.0,0.07046616449952126,0.6952544450759888,0.5901884436607361,4.577706567943096e-05,4.577706567943096e-05,503.24716872434004,502.2313003668335,502.1657597173269,502.72222222222223,502.72222222222223,2.139395357444208,2.2764421611455816,1.6762819036984264,2.0555555555555554,2.0555555555555554,0.0,0.0,0.0,0.0,0.0,502.72222222222223,2.0555555555555554,0,499.0,498.0,501.0,502.0,506.0,3.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,17,0,1,1
19,18,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,219,286,538,13,516,0,525.7671232876712,5.095890410958904,1.2241234855953202,0.8276944777375204,16.698486766680407,1,0.7657342657342657,0.8169110484092023,22.645994178139002,21.840329667841555,6.708203932499369,2.755706645433142,2.23606797749979,12.0,12.708455993249492,-1.363147092481096,58.04163056034262,0.9563318777292577,1,2.1730678463354707,3.5908598517999053,9.547142758965492,0.0016479743644595146,0.0016479743644595146,7.9725185295101255,11.07252617366612,98.5047991424799,0.01002517738379538,0.01002517738379538,0.0,0.0013122758828103542,0.3356527015566826,4.577706567943096e-05,4.577706567943096e-05,0.010551613755524158,0.02522316388785839,0.10122835636138916,0.0,0.0,2.928423432652333,1.2023482442499296,0.3721451309354543,0.0,0.0,0.2978713810443878,0.5237659215927124,0.6439459919929504,4.577706567943096e-05,4.577706567943096e-05,0.2978713810443878,0.5237659215927124,0.9697413444519043,4.577706567943096e-05,4.577706567943096e-05,0.06036299573154085,0.09974610699444181,0.26519840997126365,4.577706567943096e-05,4.577706567943096e-05,0.036404194198676375,0.050559480245050775,0.44979360339031915,4.577706567943096e-05,4.577706567943096e-05,0.010551613755524158,0.02522316388785839,0.4304570108652115,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.10037384927272797,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.10037384927272797,4.577706567943096e-05,4.577706567943096e-05,0.07180598332238934,0.1381431558676736,0.14185649308034295,0.0,0.0,0.05804446770121221,0.08149327428169166,0.17510672530023194,0.0,0.0,0.04791332874447107,0.05282673519104719,0.5494850277900696,4.577706567943096e-05,4.577706567943096e-05,527.8678339464275,526.4952566078022,526.0199002086268,525.7671232876712,525.7671232876712,7.136154739200485,6.0526888059021475,4.82276804513882,5.095890410958904,5.095890410958904,0.0,0.0,0.0,0.0,0.0,525.7671232876712,5.095890410958904,0,534.0,516.0,518.0,525.0,525.0,7.0,6.0,3.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,18,0,1,1
19,19,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,30,40,552,5,544,0,547.6333333333333,1.8,0.90640232827532,0.7813896502246893,6.180387232371033,1,0.75,1.10326283241436,7.831123656555456,7.0710678118654755,2.8284271247461903,1.392861481799478,1.0,4.0,4.886961342657255,-1.5537008537986323,18.48528137423857,0.9375,1,0.027283132076263428,3.2646677270531654,3.9172350391745567,0.0005951018538326025,0.0005951018538326025,0.14795147813856602,5.950301319360733,13.593087635934353,0.0013733119703829288,0.0013733119703829288,0.0,0.10173189640045166,0.26132601499557495,4.577706567943096e-05,4.577706567943096e-05,0.0,0.055939577519893646,0.17611965537071228,0.0,0.0,1.2289896116198658,0.9102068560892806,0.4424397270742268,0.0,0.0,0.027283132076263428,0.7758755087852478,0.7469748854637146,4.577706567943096e-05,4.577706567943096e-05,0.05125505477190018,0.7758755087852478,0.7898374795913696,4.577706567943096e-05,4.577706567943096e-05,0.002098702467404879,0.25112828669639736,0.30132577224419665,4.577706567943096e-05,4.577706567943096e-05,0.004931715937952201,0.19834337731202442,0.45310292119781176,4.577706567943096e-05,4.577706567943096e-05,0.0,0.15100328624248505,0.5694056749343872,4.577706567943096e-05,4.577706567943096e-05,0.0,0.05227740854024887,0.0962081328034401,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0317998006939888,0.0962081328034401,4.577706567943096e-05,4.577706567943096e-05,0.00727011860703083,0.18904070084892538,0.2217713432254062,0.0,0.0,0.011924510249991827,0.1558381297760465,0.22779477629937583,0.0,0.0,0.0,0.29350727796554565,0.6380407512187958,4.577706567943096e-05,4.577706567943096e-05,547.3329207815931,546.9404953889853,547.5316028123733,547.6333333333333,547.6333333333333,0.6082920809919623,2.3902983175848225,1.3694145692214847,1.8,1.8,0.0,0.0,0.0,0.0,0.0,547.6333333333333,1.8,0,548.0,546.0,546.0,549.0,550.0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,19,0,1,1
19,20,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,304,418,578,19,556,0,567.0756578947369,7.5230263157894735,1.1790329808524094,0.4204165531224788,19.67396303746374,1,0.7272727272727273,0.8481526948271003,21.1657345487554,21.37755832643195,8.54400374531753,3.3317703640716494,3.0,18.0,19.20433150624228,1.437638660594439,67.11269837220809,0.9529780564263323,1,2.0083924713544548,7.403830018825829,12.918104864656925,0.0021057450212538242,0.0021057450212538242,5.8295109767932445,51.491172682959586,135.14970637112856,0.013916227966547012,0.013916227966547012,0.0,0.0,0.32777905464172363,4.577706567943096e-05,4.577706567943096e-05,0.005981536582112312,0.07495231926441193,0.11354237794876099,0.0,0.0,3.4609850808917644,1.4369593741921542,0.12132901783474705,0.0,0.0,0.16910047829151154,0.5316243171691895,0.9418631196022034,4.577706567943096e-05,4.577706567943096e-05,0.16910047829151154,1.0,0.9418631196022034,4.577706567943096e-05,4.577706567943096e-05,0.04366070589900989,0.16095282649621367,0.2808283666229766,4.577706567943096e-05,4.577706567943096e-05,0.019176022949977778,0.16937885750973547,0.4445714025366071,4.577706567943096e-05,4.577706567943096e-05,0.005981536582112312,0.07495231926441193,0.42473486065864563,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.06620889902114868,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.06620889902114868,4.577706567943096e-05,4.577706567943096e-05,0.04611784929867363,0.14773300288781033,0.19970785613504746,0.0,0.0,0.02842191253953701,0.22994045539101837,0.1793055698940071,0.0,0.0,0.02996871992945671,0.24679942429065704,0.5645075440406799,4.577706567943096e-05,4.577706567943096e-05,570.2982459822019,565.6428942646166,567.0290588345573,567.0756578947369,567.0756578947369,8.785303523332923,7.632756089704282,7.411002844324227,7.5230263157894735,7.5230263157894735,0.0,0.0,0.0,0.0,0.0,567.0756578947369,7.5230263157894735,0,563.0,565.0,562.0,569.0,574.0,16.0,6.0,0.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,20,0,1,1
19,21,,,0,0,X3,X3,Y3,Y3,WT1D,WT1D,95,120,607,10,595,0,600.3894736842105,4.4526315789473685,1.044607612040929,0.5679259384824569,10.998079684646791,1,0.7916666666666666,0.9572972554222772,12.215182161609567,12.206555615733702,5.0,2.1114432210397944,2.0,9.0,10.054067992979206,-1.244558911717219,35.31370849898476,0.9223300970873787,1,1.1472800890915096,5.911940183490515,9.14201582968235,0.0013733119703829288,0.0013733119703829288,2.611642648698762,10.280888055218384,45.55587114393711,0.004348821239545941,0.004348821239545941,0.0,0.04263370670378208,0.35832379758358,4.577706567943096e-05,4.577706567943096e-05,0.02140840794891119,0.047173263505101204,0.12170596420764923,0.0,0.0,1.6165093545724483,1.0289253095706872,0.21834580859002892,0.0,0.0,0.1117418184876442,0.6926832795143127,0.48224613070487976,4.577706567943096e-05,4.577706567943096e-05,0.11599908769130707,0.6926832795143127,0.877256453037262,4.577706567943096e-05,4.577706567943096e-05,0.038242669636383654,0.19706467278301715,0.3047338609894117,4.577706567943096e-05,4.577706567943096e-05,0.027490975249460654,0.10821987426545666,0.4795354857256538,4.577706567943096e-05,4.577706567943096e-05,0.02140840794891119,0.0869230180978775,0.46570535004138947,4.577706567943096e-05,4.577706567943096e-05,0.0,0.04277103766798973,0.13720913231372833,4.577706567943096e-05,4.577706567943096e-05,0.0,0.0,0.13720913231372833,4.577706567943096e-05,4.577706567943096e-05,0.032753821884498616,0.12667434680157566,0.09765834924317007,0.0,0.0,0.030012786721123074,0.10121435098884146,0.1776227736330149,0.0,0.0,0.044197757728397846,0.1420004554092884,0.5971771031618118,4.577706567943096e-05,4.577706567943096e-05,599.3982436756781,599.4738912326576,600.218196654638,600.3894736842105,600.3894736842105,3.175695572874591,4.922095174003922,4.317209751793757,4.4526315789473685,4.4526315789473685,0.0,0.0,0.0,0.0,0.0,600.3894736842105,4.4526315789473685,0,597.0,596.0,597.0,599.0,603.0,2.0,1.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,21,0,1,1
