ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
24,11,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,128,190,244,10,225,0,233.3515625,3.4765625,1.3376149050378903,0.8216862323420333,12.766152972845846,1,0.6736842105263158,0.7475993249130797,17.691087925063467,18.110770276274835,5.0,2.1649841070006097,2.0,9.0,10.08286070035055,-1.4449847179589466,46.384776310850235,0.9411764705882353,1,0,7.7481345403939486,0.8632333865389228,6.080613397061825,0.001144426641985774,0.0,33.02233908884227,1.3264209988992661,46.45032414793968,0.005859464406967163,0.0,0.06733806431293488,0.0,0.1766231805086136,4.577706567943096e-05,0.0,0.12991530820727348,0.0,0.1575494110584259,0.0,0.0,2.0465895981598243,6.57268490988532,0.9640395515934499,0.0,nan,0.9022507071495056,0.49817654490470886,0.9490043520927429,4.577706567943096e-05,0.0,0.9310139417648315,0.49817654490470886,0.9490043520927429,4.577706567943096e-05,0.0,0.30992538161575794,0.03452933546155691,0.243224535882473,4.577706567943096e-05,0.0,0.25798702413158026,0.010362664053900517,0.36289315740577877,4.577706567943096e-05,0.0,0.16926832497119904,0.0,0.3538719713687897,4.577706567943096e-05,0.0,0.0238040741533041,0.0,0.09388875961303711,4.577706567943096e-05,0.0,0.0,0.0,0.08496223390102386,4.577706567943096e-05,0.0,0.2479426008915209,0.11094499210263957,0.2226466057489567,0.0,0.0,0.2373338894589145,0.05612937630454521,0.20778544440894736,0.0,0.0,0.4117952287197113,0.0,0.4751354157924652,4.577706567943096e-05,0.0,234.6656713442693,226.77948164448463,233.17427389729045,233.3515625,nan,5.045526147988442,3.565670037294025,2.528965007186836,3.4765625,nan,0.0,0.0,0.0,0.0,nan,233.3515625,3.4765625,0,234.0,226.0,226.0,232.0,226.0,8.0,4.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,11,11
24,12,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,112,170,267,10,250,0,258.39285714285717,3.330357142857143,1.3119406717013196,0.7746416269583106,11.941642642883693,1,0.6588235294117647,0.7622295897749735,15.835936070592028,16.0312195418814,5.0,2.0474842944922402,2.0,9.0,10.01465335542608,1.4796664342134092,42.970562748477136,0.9333333333333333,1,0,7.178667895495892,0.0,5.525673288851976,0.0010528725106269121,0.0,20.914122266462073,0.10734721994958818,48.2757916264236,0.005127031356096268,0.0,0.07220569252967834,0.0,0.16485847532749176,4.577706567943096e-05,0.0,0.10280003026127815,0.0,0.20279237627983093,0.0,0.0,1.6252402342328747,0.46351097250466716,1.0308182192413842,0.0,nan,0.7618219256401062,0.0,0.6721141338348389,4.577706567943096e-05,0.0,0.7618219256401062,0.03784237429499626,0.9448691606521606,4.577706567943096e-05,0.0,0.3121159954563431,0.0,0.24024666473269463,4.577706567943096e-05,0.0,0.1867332345219828,0.0009584573209784659,0.43103385380735354,4.577706567943096e-05,0.0,0.1571831852197647,0.0,0.4742809236049652,4.577706567943096e-05,0.0,0.048401616513729095,0.0,0.06070039048790932,4.577706567943096e-05,0.0,0.0,0.0,0.06070039048790932,4.577706567943096e-05,0.0,0.1753233734115843,0.0,0.19813302759614013,0.0,0.0,0.16188886036366923,0.004561344062984334,0.23746912685259358,0.0,0.0,0.2731975317001343,0.0,0.6432440876960754,4.577706567943096e-05,0.0,257.0809728955735,258.60696519922874,257.6053501598092,258.39285714285717,nan,4.289713979856955,2.9192608502090454,2.665211329692367,3.330357142857143,nan,0.0,0.0,0.0,0.0,nan,258.39285714285717,3.330357142857143,0,256.0,254.0,254.0,258.0,262.0,7.0,4.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,12,12
24,13,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,215,323,283,17,264,0,274.0093023255814,6.446511627906977,1.2130634039343662,0.6090323347909213,16.545286401814263,1,0.6656346749226006,0.8243592187816968,18.969384296738518,20.0,7.0,2.852037328306092,2.8284271247461903,14.144855003743341,15.045479771877716,1.0661074651753595,57.248737341529164,0.9429824561403509,1,0,6.248310083989054,0.025940336985513568,17.084397539496422,0.0018310826271772385,0.0,47.899702445138246,0.4043183079920709,127.18348942697048,0.009842069121077657,0.0,0.0554360281676054,0.0,0.4588197246193886,4.577706567943096e-05,0.0,0.11396963521838188,0.0,0.1578698456287384,0.0,0.0,3.1818786007850757,1.4927544273839903,0.29622612725947417,0.0,nan,0.7181200981140137,0.01882963255047798,0.9614251852035522,4.577706567943096e-05,0.0,0.8790417313575745,0.07293812185525894,0.9614251852035522,4.577706567943096e-05,0.0,0.15620775209972634,0.0006485084246378392,0.4271099384874105,4.577706567943096e-05,0.0,0.22278931369831742,0.0018805502697305625,0.5915511136138162,4.577706567943096e-05,0.0,0.15233081579208374,0.0,0.6315480172634125,4.577706567943096e-05,0.0,0.0,0.0,0.09001296758651733,4.577706567943096e-05,0.0,0.0,0.0,0.09001296758651733,4.577706567943096e-05,0.0,0.1979969460248187,0.0030786527270625866,0.28786097868795096,0.0,0.0,0.21240880707036852,0.007439188883887376,0.22231407531233152,0.0,0.0,0.3472610116004944,0.0,0.7827763706445694,4.577706567943096e-05,0.0,271.2149455250082,274.6915877248835,274.2036498143373,274.0093023255814,nan,4.924696428474328,5.118805932214707,6.670071400865839,6.446511627906977,nan,0.0,0.0,0.0,0.0,nan,274.0093023255814,6.446511627906977,0,270.0,276.0,273.0,276.0,274.0,1.0,1.0,13.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,13,13
24,14,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,100,144,299,8,281,0,290.12,2.58,1.3742473548441303,0.9125163517491873,11.283791670955125,1,0.6944444444444444,0.7276710386052895,17.98899068848007,17.11724276862369,4.0,1.8698440108152068,2.0,7.0,7.358220845406676,1.5112540123152853,41.55634918610404,0.9345794392523364,1,0,4.750164072029293,0.0,7.222201820462942,0.0010528725106269121,0.0,13.980193843599409,0.016433967044577003,45.23334078490734,0.004577706567943096,0.0,0.04908827319741249,0.0,0.30743876099586487,4.577706567943096e-05,0.0,0.06996261328458786,0.0,0.1433737874031067,0.0,0.0,2.3156327650850894,5.012341717901476,1.1897224834548752,0.0,nan,0.6325169801712036,0.0,0.966033399105072,4.577706567943096e-05,0.0,0.6325169801712036,0.013519493862986565,0.966033399105072,4.577706567943096e-05,0.0,0.20652887269692577,0.0,0.3140087748027366,4.577706567943096e-05,0.0,0.1398019384359941,0.00016433967044577003,0.4523334078490734,4.577706567943096e-05,0.0,0.10270847380161285,0.0,0.5072556734085083,4.577706567943096e-05,0.0,0.015548943541944027,0.0,0.040512703359127045,4.577706567943096e-05,0.0,0.0,0.0,0.040512703359127045,4.577706567943096e-05,0.0,0.16634706997550225,0.0,0.25753460487769864,0.0,0.0,0.12402676724984511,0.0013732083436584534,0.23187496893332674,0.0,0.0,0.21228350698947906,0.0,0.611276388168335,4.577706567943096e-05,0.0,292.2714867517283,285.8226555296305,288.93983235517794,290.12,nan,3.436305938244825,0.0,2.4295210388353907,2.58,nan,0.0,0.0,0.0,0.0,nan,290.12,2.58,0,293.0,286.0,281.0,282.0,298.0,6.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,14,14
24,15,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,172,266,321,14,302,0,312.3488372093023,5.093023255813954,1.2814031846612257,0.8133997013393829,14.798554040663838,1,0.6466165413533834,0.7803945018791081,20.198050947596926,20.12461179749811,5.830951894845301,2.4286931904904177,2.118033988749895,12.366518072229113,11.749311025700015,1.0652508937541292,52.62741699796952,0.9347826086956522,0,0,3.481528950855136,0.01570153422653675,10.07650876417756,0.0014648661017417908,0.0,16.69738309085369,0.12625314854085445,94.40570708736777,0.007873655296862125,0.0,0.03622491657733917,0.0,0.34334325790405273,4.577706567943096e-05,0.0,0.0472724512219429,0.0,0.20090028643608093,0.0,0.0,1.0465200116910711,5.660113694780697,0.8556897697904445,0.0,nan,0.3365529775619507,0.009674220345914364,0.9114213585853577,4.577706567943096e-05,0.0,0.4813153147697449,0.043503470718860626,0.9683680534362793,4.577706567943096e-05,0.0,0.108797779714223,0.0004906729445792735,0.3148908988805488,4.577706567943096e-05,0.0,0.09707780866775402,0.0007340299333770607,0.5488703900428359,4.577706567943096e-05,0.0,0.07663080841302872,0.0,0.5854734182357788,4.577706567943096e-05,0.0,0.0,0.0,0.04472419247031212,4.577706567943096e-05,0.0,0.0,0.0,0.04472419247031212,4.577706567943096e-05,0.0,0.08145777218644466,0.001954280029540128,0.2651796047568956,0.0,0.0,0.08707262692180767,0.0041236093900593055,0.27048156571598014,0.0,0.0,0.12990005314350128,0.0,0.7429312467575073,4.577706567943096e-05,0.0,313.37791644617187,316.5147449951899,312.96817910081376,312.3488372093023,nan,4.902760124561898,1.261300489573556,4.502582231203503,5.093023255813954,nan,0.0,0.0,0.0,0.0,nan,312.3488372093023,5.093023255813954,0,317.0,316.0,316.0,312.0,312.0,0.0,0.0,2.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,15,15
24,16,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,89,110,330,10,319,0,323.8876404494382,4.01123595505618,1.0997604756721244,0.2686998656964428,10.645107772184812,1,0.8090909090909091,0.9092889061946373,11.15295430725377,12.041594578792296,5.0,2.034944598704487,2.0,9.0,10.742792727019078,-0.31927644053661697,35.071067811865476,0.9270833333333334,0,0,3.6144960317760706,0.006027313880622387,9.535225421190262,0.001098649576306343,0.0,7.865613762522116,0.04402227862738073,46.416769593954086,0.004074158845469356,0.0,0.020626383367925882,0.0,0.4166361540555954,4.577706567943096e-05,0.0,0.04366369033232331,0.0,0.11484703421592712,0.0,0.0,1.9748375592090885,4.08164158709247,0.6632502869193766,0.0,nan,0.6305180191993713,0.006027313880622387,0.8272068500518799,4.577706567943096e-05,0.0,0.6305180191993713,0.027603570371866226,0.8767833709716797,4.577706567943096e-05,0.0,0.15060400132400295,0.0002511380783592661,0.3973010592162609,4.577706567943096e-05,0.0,0.0883776827249676,0.0004946323441278734,0.5215367370107201,4.577706567943096e-05,0.0,0.04621957615017891,0.0,0.5454642474651337,4.577706567943096e-05,0.0,0.0,0.0,0.14592202007770538,4.577706567943096e-05,0.0,0.0,0.0,0.14592202007770538,4.577706567943096e-05,0.0,0.15330702978062918,0.0012044159128995493,0.21977854757962043,0.0,0.0,0.10926101834495713,0.003127650597076446,0.1739046013151991,0.0,0.0,0.12470817007124424,0.0,0.6474822610616684,4.577706567943096e-05,0.0,325.42977613636265,320.5875216840081,323.51716430988955,323.8876404494382,nan,5.244848904233108,1.609358735142814,3.4611010869340446,4.01123595505618,nan,0.0,0.0,0.0,0.0,nan,323.8876404494382,4.01123595505618,0,328.0,320.0,320.0,321.0,320.0,7.0,2.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,16,16
24,17,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,213,288,346,16,328,0,336.7793427230047,6.492957746478873,1.1148895998248132,0.4080052536278034,16.46815177937675,1,0.7395833333333334,0.8969497967844833,17.47498619308819,17.804493814764857,7.0710678118654755,2.9396235175760084,2.8284271247461903,15.0,15.954305550431151,1.072328222734345,54.62741699796952,0.9383259911894273,1,0,12.503364629345015,0.0,7.674006251618266,0.0016479743644595146,0.0,56.646906201029196,0.2216067803092301,94.94767664186656,0.009750514989718795,0.0,0.08430609479546547,0.0,0.19832531735301018,4.577706567943096e-05,0.0,0.1335164401680231,0.0,0.2236667424440384,0.0,0.0,2.5925579427461924,1.1714431933386515,1.5118598107018655,0.0,nan,0.9857633113861084,0.0,0.5696192979812622,4.577706567943096e-05,0.0,1.0,0.04277103766798973,0.9699091911315918,4.577706567943096e-05,0.0,0.34731568414847264,0.0,0.21316684032272962,4.577706567943096e-05,0.0,0.2659479164367568,0.00104040741929216,0.44576374010265996,4.577706567943096e-05,0.0,0.17447928339242935,0.0,0.4617990404367447,4.577706567943096e-05,0.0,0.0,0.0,0.024521248415112495,4.577706567943096e-05,0.0,0.0,0.0,0.024521248415112495,4.577706567943096e-05,0.0,0.29500220803178273,0.0,0.1725132983054131,0.0,0.0,0.24039110546930956,0.005051104360229801,0.27901112490838204,0.0,0.0,0.4047798812389374,0.0,0.6345959901809692,4.577706567943096e-05,0.0,335.2744247243711,335.60868971615173,335.9139752726008,336.7793427230047,nan,8.604018736570133,6.535977425297024,5.253256466735657,6.492957746478873,nan,0.0,0.0,0.0,0.0,nan,336.7793427230047,6.492957746478873,0,332.0,331.0,336.0,332.0,335.0,10.0,7.0,2.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,17,17
24,18,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,98,126,358,9,344,0,350.7040816326531,3.2755102040816326,1.1305789343174637,0.783120931112617,11.170383851240114,1,0.7777777777777778,0.8845025938889486,14.37844909792687,13.601470508735444,4.123105625617661,2.063777726966206,2.0,8.0,8.941518167756719,1.5217987695230841,37.31370849898476,0.9333333333333333,0,0,1.7073167096823454,0.01187151949852705,5.02317850291729,0.0010528725106269121,0.0,5.511802888242528,0.06518654385581613,30.93075456470251,0.004486152436584234,0.0,0.0,0.0,0.14012359827756882,4.577706567943096e-05,0.0,0.021194782108068466,0.0,0.16807811707258224,0.0,0.0,3.3577298804265556,1.9817485102963326,1.026388503466143,0.0,nan,0.21689173579216003,0.01187151949852705,0.5880522131919861,4.577706567943096e-05,0.0,0.24946974217891693,0.020096132531762123,0.6976882815361023,4.577706567943096e-05,0.0,0.07423116129053675,0.0005161530216750891,0.21839906534422998,4.577706567943096e-05,0.0,0.05624288661471967,0.0006651688148552665,0.31561994453778075,4.577706567943096e-05,0.0,0.021194782108068466,0.0,0.2838788330554962,4.577706567943096e-05,0.0,0.0,0.0,0.05079728364944458,4.577706567943096e-05,0.0,0.0,0.0,0.05079728364944458,4.577706567943096e-05,0.0,0.07370741408142761,0.0024209722673453216,0.17229538718733364,0.0,0.0,0.07027695067191028,0.0028326132680940295,0.19240196836675735,0.0,0.0,0.10626382753252983,0.0,0.4764934778213501,4.577706567943096e-05,0.0,354.06073097750897,348.9012172248492,349.7539015931516,350.7040816326531,nan,3.360687229081443,4.098314606801771,2.887397781476407,3.2755102040816326,nan,0.0,0.0,0.0,0.0,nan,350.7040816326531,3.2755102040816326,0,354.0,351.0,349.0,354.0,357.0,6.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,18,18
24,19,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,167,216,396,12,378,0,386.5688622754491,5.095808383233533,1.1980620711789056,0.8023717249515967,14.581872443920643,1,0.7731481481481481,0.8346812941135758,19.102622076032016,19.4164878389476,6.0,2.493730698667022,2.0,10.889444430272832,11.400914968849584,1.206184136494738,50.14213562373095,0.943502824858757,1,0,8.794888198375702,0.3620355559978634,13.49861903488636,0.0015564202331006527,0.0,42.24419029033743,0.9978027080651373,97.20836217701435,0.007644769968464971,0.0,0.10065994970500469,0.0,0.4269169196486473,4.577706567943096e-05,0.0,0.1269092932343483,0.0,0.16521704196929932,0.0,0.0,1.2066060212952323,1.2616990203872662,1.1558182934726282,0.0,nan,0.9061570167541504,0.06964217871427536,0.8176699280738831,4.577706567943096e-05,0.0,0.9061570167541504,0.06964217871427536,0.9526054859161377,4.577706567943096e-05,0.0,0.2586731823051677,0.010648104588172454,0.3970182069084224,4.577706567943096e-05,0.0,0.2529592232954337,0.005974866515360103,0.5820860010599662,4.577706567943096e-05,0.0,0.1988174319267273,0.0,0.6243305206298828,4.577706567943096e-05,0.0,0.0,0.0,0.09105058014392853,4.577706567943096e-05,0.0,0.0,0.0,0.09105058014392853,4.577706567943096e-05,0.0,0.2773625285587232,0.0181229442689395,0.2368056509171876,0.0,0.0,0.20511690558337387,0.012388231860071318,0.2406205410747249,0.0,0.0,0.3781643360853195,0.0033264667727053165,0.7833333611488342,4.577706567943096e-05,0.0,385.5860927686802,385.6549831562619,385.4398984465796,386.5688622754491,nan,5.795852801246542,4.225917945557707,4.848105737647424,5.095808383233533,nan,0.0,0.0,0.0,0.0,nan,386.5688622754491,5.095808383233533,0,388.0,393.0,390.0,391.0,394.0,10.0,3.0,5.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,19,19
24,20,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,96,130,405,10,392,0,398.6354166666667,3.84375,1.118179740347845,0.627590586944862,11.055812783082736,1,0.7384615384615385,0.8943106049202059,12.896939729407057,13.416407864998739,5.0,2.0605278122792487,2.0,9.0,10.04082920737114,1.0972634495569127,36.72792206135786,0.9504950495049505,0,1,1.8695506239309907,0.7945830505341291,4.2004882581532,0.0010528725106269121,0.0,3.5077592364978045,12.382513212738559,37.54154257103801,0.004394598305225372,0.0,0.0,0.04460212215781212,0.1904020756483078,4.577706567943096e-05,0.0,0.01042191218584776,0.06874189339578152,0.18681618571281433,0.0,0.0,2.140464847977809,1.5111501014961033,0.913463871071328,0.0,nan,0.32394903898239136,0.10145723819732666,0.37581443786621094,4.577706567943096e-05,0.0,0.32394903898239136,0.4945143759250641,0.9138323068618774,4.577706567943096e-05,0.0,0.08128480973613003,0.03454708915365779,0.18262992426753044,4.577706567943096e-05,0.0,0.036539158713518795,0.1289845126326933,0.39105773511497927,4.577706567943096e-05,0.0,0.01042191218584776,0.09962615370750427,0.3694056570529938,4.577706567943096e-05,0.0,0.0,0.0,0.05549706146121025,4.577706567943096e-05,0.0,0.0,0.0,0.05549706146121025,4.577706567943096e-05,0.0,0.0912685221474936,0.03571592480393731,0.09840723134181883,0.0,0.0,0.06133619703455689,0.11392356375118336,0.22732261052956568,0.0,0.0,0.04386968910694122,0.1921416074037552,0.5577782988548279,4.577706567943096e-05,0.0,400.2207968139823,398.8701151516018,398.4852466392108,398.6354166666667,nan,2.405640284461518,2.3509367998906066,2.9427143699572618,3.84375,nan,0.0,0.0,0.0,0.0,nan,398.6354166666667,3.84375,0,403.0,401.0,400.0,397.0,394.0,0.0,0.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,20,20
24,21,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,102,126,418,9,404,0,410.45098039215685,3.3823529411764706,1.120615974462981,0.7463902236929819,11.396070970426017,1,0.8095238095238095,0.8923663617049701,14.324087853068505,13.416407864998739,4.47213595499958,2.0677446463289355,2.0,8.0,9.53280297862725,-1.5384031697662155,37.89949493661167,0.9532710280373832,1,0,5.250095348805189,0.17761501506902277,8.45818268880248,0.0010528725106269121,0.0,14.365728216944262,0.8646982568316162,65.18947134539485,0.004669260699301958,0.0,0.03775081969797611,0.0,0.4749217927455902,4.577706567943096e-05,0.0,0.063172347843647,0.0,0.2389562726020813,0.0,0.0,1.8213829424784564,2.9452880633758722,0.5778982789969723,0.0,nan,0.4908827245235443,0.06544594466686249,0.7057603001594543,4.577706567943096e-05,0.0,0.4908827245235443,0.06544594466686249,0.9323567748069763,4.577706567943096e-05,0.0,0.228265015165443,0.007722391959522729,0.36774707342619484,4.577706567943096e-05,0.0,0.14084047271513983,0.008477433890506042,0.6391124641705378,4.577706567943096e-05,0.0,0.09132524579763412,0.0,0.6668192744255066,4.577706567943096e-05,0.0,0.029541466385126114,0.0,0.052887771278619766,4.577706567943096e-05,0.0,0.0,0.0,0.052887771278619766,4.577706567943096e-05,0.0,0.1263306004081256,0.01795576781792102,0.21343978952450718,0.0,0.0,0.13139886152925156,0.015578648844518936,0.2621485247381687,0.0,0.0,0.2610742300748825,0.013061723206192255,0.91227588057518,4.577706567943096e-05,0.0,410.0808023126731,408.06866309371713,410.81196304765473,410.45098039215685,nan,5.165721667105349,1.6505082409162866,2.931068171549395,3.3823529411764706,nan,0.0,0.0,0.0,0.0,nan,410.45098039215685,3.3823529411764706,0,415.0,404.0,410.0,417.0,410.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,21,21
24,22,,,0,0,X4,X4,Y3,Y3,WT1D,WT1D,70,104,435,8,422,0,427.8,2.5428571428571427,1.1744689902449479,0.765663009639342,9.440697438826296,1,0.6730769230769231,0.8514486191682586,12.42302382527793,12.165525060596439,4.0,1.7409550526537312,1.4142135623730951,7.0,7.991009581937546,-1.569785789698183,32.14213562373095,0.958904109589041,0,1,2.0834057992324233,2.4368505841121078,7.657846860587597,0.0007782101165503263,0.0,7.620065621566027,14.297749408520758,43.69340047985315,0.0032043945975601673,0.0,0.010727092158049345,0.0864652469754219,0.5114518851041794,4.577706567943096e-05,0.0,0.054993513971567154,0.10347141325473785,0.16285955905914307,0.0,0.0,2.6039691655372135,0.9711499839729718,0.20964785834789385,0.0,nan,0.532585620880127,0.5060349702835083,0.6924696564674377,4.577706567943096e-05,0.0,0.532585620880127,0.5060349702835083,0.9308308362960815,4.577706567943096e-05,0.0,0.12255328230778961,0.14334415200659456,0.45046158003456455,4.577706567943096e-05,0.0,0.10885808030808611,0.204253562978868,0.6241914354264736,4.577706567943096e-05,0.0,0.054993513971567154,0.22906844317913055,0.616235613822937,4.577706567943096e-05,0.0,0.0,0.0,0.08337529748678207,4.577706567943096e-05,0.0,0.0,0.0,0.08337529748678207,4.577706567943096e-05,0.0,0.12708605003544649,0.1685607137576424,0.17855227199314352,0.0,0.0,0.12783768672330023,0.1315418970134303,0.21748558069767066,0.0,0.0,0.15836575627326965,0.3030136525630951,0.8140383064746857,4.577706567943096e-05,0.0,430.4038459600303,426.8938754596452,427.5987004450601,427.8,nan,2.517526696701092,2.193471097432512,2.484284848290056,2.5428571428571427,nan,0.0,0.0,0.0,0.0,nan,427.8,2.5428571428571427,0,434.0,422.0,431.0,422.0,423.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,22,22
