ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
28,11,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,62,77,387,7,376,0,381.4516129032258,2.5161290322580645,1.0414525170064592,0.7620206856775369,8.884866446580956,1,0.8051948051948052,0.9601974009092512,11.272280241862317,10.770329614269007,3.605551275463989,1.7533709861542783,1.4142135623730951,6.0,7.299395290985471,1.437907794285171,28.485281374238568,0.96875,0,0,0.7413137974217534,0.024475471815094352,1.7174792271107435,0.0005188067443668842,0.0,2.1065995432436466,0.1289692558348179,14.919585093855858,0.001892118714749813,0.0,0.0,0.0,0.05268177390098572,3.051804378628731e-05,0.0,0.02223239466547966,0.0,0.1273212805390358,0.0,0.0,0.9391205589731318,1.7139698371187067,1.3956082715586682,0.0,nan,0.20941480994224548,0.014435035176575184,0.3002212643623352,3.051804378628731e-05,0.0,0.20941480994224548,0.045334555208683014,0.8633859753608704,3.051804378628731e-05,0.0,0.043606693965985495,0.0014397336361820206,0.10102818983004373,3.051804378628731e-05,0.0,0.03397741198780075,0.002080149287658353,0.24063846925573965,3.051804378628731e-05,0.0,0.02223239466547966,0.0,0.17184710502624512,3.051804378628731e-05,0.0,0.0,0.0,0.022858014330267906,3.051804378628731e-05,0.0,0.0,0.0,0.022583352401852608,3.051804378628731e-05,0.0,0.053071887130609154,0.003939157822196893,0.08711895283588615,0.0,0.0,0.042664150829235366,0.00684228575280983,0.231209251351449,0.0,0.0,0.05564965307712555,0.0,0.36352330446243286,3.051804378628731e-05,0.0,381.9561047747337,379.73781355718575,380.6343613626707,381.4516129032258,nan,3.3082372167053915,2.491954581583245,1.3848366884745134,2.5161290322580645,nan,0.0,0.0,0.0,0.0,nan,381.4516129032258,2.5161290322580645,0,382.0,379.0,383.0,386.0,378.0,6.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,11,11
28,12,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,161,192,410,8,386,0,396.7142857142857,3.1925465838509317,1.5122716589606293,0.9390603944455156,14.317526556719258,1,0.8385416666666666,0.6612568542660456,24.821028271124902,23.345235059857504,4.0,2.1570119233197964,2.0,7.0,8.532283095364804,-1.4936367891433089,55.31370849898476,0.9526627218934911,1,1,10.808499349281192,1.0263828467577696,7.438773211091757,0.0009765774011611938,0.0,54.429739739745855,19.022613861830905,72.49039455875754,0.0049134050495922565,0.0,0.13649195432662964,0.0,0.13279926404356956,3.051804378628731e-05,0.0,0.14990463107824326,0.061234455555677414,0.25364308059215546,0.0,0.0,1.6151982972099643,3.0153344776814963,0.5108101474451443,0.0,nan,1.0,0.13290607929229736,0.8279240131378174,3.051804378628731e-05,0.0,1.0,0.7884794473648071,0.9826962947845459,3.051804378628731e-05,0.0,0.33776560466503724,0.0320744639611803,0.2324616628466174,3.051804378628731e-05,0.0,0.338072917638173,0.1181528811293845,0.4502508978804816,3.051804378628731e-05,0.0,0.27815671265125275,0.061234455555677414,0.47037459909915924,3.051804378628731e-05,0.0,0.0,0.0,0.0319981686770916,3.051804378628731e-05,0.0,0.0,0.0,0.0319981686770916,3.051804378628731e-05,0.0,0.29410634552775294,0.03823855542877034,0.2417961537123798,0.0,0.0,0.26502931323607326,0.14816603027600717,0.2844306327118306,0.0,0.0,0.4399290457367897,0.19707027077674866,0.6953383684158325,3.051804378628731e-05,0.0,398.2829209236122,393.7239475235024,396.21488728832554,396.7142857142857,nan,3.5775779064354922,2.8050939841212155,3.0851770403042424,3.1925465838509317,nan,0.0,0.0,0.0,0.0,nan,396.7142857142857,3.1925465838509317,0,407.0,389.0,394.0,395.0,397.0,3.0,1.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,12,12
28,13,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,140,192,452,16,440,0,445.6,6.257142857142857,1.2724363874624365,0.7657298065645188,13.351162356249091,1,0.7291666666666666,0.7858939038942887,17.449530366063076,16.64331697709324,5.0,2.2227383299983194,2.0,11.0,11.222881701119015,-0.08594498632239808,47.31370849898476,0.8974358974358975,0,0,2.3401083732023835,0.0,2.7808957006782293,0.0010376134887337685,0.0,7.6576791785191745,0.11197070521302521,42.69880213588476,0.004272526130080223,0.0,0.0036469062324613333,0.0,0.0626230239868164,3.051804378628731e-05,0.0,0.037628743797540665,0.0,0.16179141029715538,0.0,0.0,2.3091491381462417,0.7015288974704005,1.2348926275446552,0.0,nan,0.2725871801376343,0.0,0.30737772583961487,3.051804378628731e-05,0.0,0.2725871801376343,0.03289845213294029,1.0,3.051804378628731e-05,0.0,0.06882671685889363,0.0,0.08179105001994792,3.051804378628731e-05,0.0,0.0546977084179941,0.0007997907515216087,0.3049914438277483,3.051804378628731e-05,0.0,0.03779659792780876,0.0,0.20007629692554474,3.051804378628731e-05,0.0,0.0,0.0,0.019974060356616974,3.051804378628731e-05,0.0,0.0,0.0,0.019974060356616974,3.051804378628731e-05,0.0,0.06635667220378055,0.0,0.062390375189035,0.0,0.0,0.05952300798139989,0.004368386873493063,0.2760704447087059,0.0,0.0,0.08671702444553375,0.0,0.495750367641449,3.051804378628731e-05,0.0,445.25795961651676,444.97901335977645,445.02944465464054,445.6,nan,8.540819304949803,5.9307713102061355,5.161959585061939,6.257142857142857,nan,0.0,0.0,0.0,0.0,nan,445.6,6.257142857142857,0,446.0,445.0,444.0,449.0,447.0,14.0,6.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,13,13
28,14,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,329,528,470,24,448,0,457.53495440729483,9.483282674772036,1.36464901483116,0.8264905872494669,20.466944330257718,1,0.6231060606060606,0.732789156136037,28.444918775092816,27.80287754891569,7.0710678118654755,3.0611947455525024,2.8284271247461903,16.27482800293751,16.013082351895214,-0.5956407235650678,75.11269837220809,0.9113573407202216,0,0,6.228915858315304,0.5955749033018947,3.302876314148307,0.0015564202331006527,0.0,18.99597164732404,1.9528038611169904,110.08010979183018,0.010040436405688524,0.0,0.0,0.0,0.08384832553565502,3.051804378628731e-05,0.0,0.014763103798031807,0.0,0.22321660444140434,0.0,0.0,2.8734410360822586,11.596098891722615,1.3093236267058974,0.0,nan,0.5643854141235352,0.2669108211994171,0.20019836723804474,3.051804378628731e-05,0.0,0.5643854141235352,0.34296178817749023,1.0,3.051804378628731e-05,0.0,0.12213560506500595,0.011677939280429307,0.06476228066957464,3.051804378628731e-05,0.0,0.057738515645361824,0.005935574045948299,0.33458999936726497,3.051804378628731e-05,0.0,0.014763103798031807,0.0,0.2937132865190506,3.051804378628731e-05,0.0,0.0,0.0,0.01269550621509552,3.051804378628731e-05,0.0,0.0,0.0,0.01269550621509552,3.051804378628731e-05,0.0,0.1330063049748989,0.04422854006650163,0.0384839523546689,0.0,0.0,0.09435007224231784,0.032254300041972064,0.26551972908085114,0.0,0.0,0.08028153143823147,0.0,0.5488021820783615,3.051804378628731e-05,0.0,460.40135962303964,466.9456542962794,457.3787003293731,457.53495440729483,nan,9.282323656580614,2.707720919015038,8.183316128055118,9.483282674772036,nan,0.0,0.0,0.0,0.0,nan,457.53495440729483,9.483282674772036,0,451.0,468.0,455.0,466.0,449.0,8.0,2.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,14,14
28,15,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,237,288,494,12,470,0,482.47679324894517,4.69198312236287,1.296624247636733,0.8828827165863197,17.371176474327626,1,0.8229166666666666,0.7712334562789726,25.927869813595287,24.166091947189145,6.0,2.7097881628596614,2.8284271247461903,11.0,12.175560610571033,1.4319644418073632,62.14213562373095,0.9673469387755103,1,0,10.487327322363853,0.2800488267093897,2.9668116252869368,0.0011291676200926304,0.0,90.62226258777082,0.8184634186327457,91.6668038405478,0.007232776377350092,0.0,0.17420462891459465,0.0,0.09211108461022377,3.051804378628731e-05,0.0,0.17122909426689148,0.0,0.28229953721165657,0.0,0.0,1.4505159701647334,5.9850469298649305,1.260544594549836,0.0,nan,0.775204062461853,0.17878995835781097,0.23471426963806152,3.051804378628731e-05,0.0,1.0,0.17878995835781097,1.0,3.051804378628731e-05,0.0,0.28344127898280685,0.007568887208361883,0.08018409798072802,3.051804378628731e-05,0.0,0.3823724159821554,0.0034534321461297287,0.38677976304028605,3.051804378628731e-05,0.0,0.32998397946357727,0.0,0.3776302635669708,3.051804378628731e-05,0.0,0.07063401490449905,0.0,0.026108186691999435,3.051804378628731e-05,0.0,0.0,0.0,0.026108186691999435,3.051804378628731e-05,0.0,0.13712985261397945,0.030231633307199832,0.05077504915787454,0.0,0.0,0.2656117720827193,0.015177520192150783,0.30029580259235417,0.0,0.0,0.5218089520931244,0.0,0.6423247307538986,3.051804378628731e-05,0.0,483.49197178610314,477.23172010744554,482.1214700227782,482.47679324894517,nan,5.7280377142627135,1.8092770164608432,3.482554298580699,4.69198312236287,nan,0.0,0.0,0.0,0.0,nan,482.47679324894517,4.69198312236287,0,490.0,470.0,479.0,488.0,488.0,9.0,1.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,15,15
28,16,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,288,352,530,16,508,0,518.2361111111111,7.055555555555555,1.1663554019920819,0.6329897383402455,19.149229459268767,1,0.8181818181818182,0.8573716024224225,22.056568111944568,23.021728866442675,8.0,3.2890954789411655,3.0,15.0,17.075316837425262,-1.3011907706961432,64.97056274847714,0.9568106312292359,1,0,6.176943584345281,0.26535438979044557,13.236682675778866,0.0013427939265966415,0.0,58.459845828823745,2.5176623463630676,164.14193915575743,0.008789196610450745,0.0,0.053253985941410065,0.0,0.3324177861213684,3.051804378628731e-05,0.0,0.1280079372227192,0.0,0.20253300666809082,0.0,0.0,2.9909093649834064,4.1738159449936765,0.8143417925327482,0.0,nan,0.7109025716781616,0.07678339630365372,0.766338586807251,3.051804378628731e-05,0.0,1.0,0.26105135679244995,1.0,3.051804378628731e-05,0.0,0.14038508146239276,0.0060307815861464905,0.3008336971767924,3.051804378628731e-05,0.0,0.2029855757945269,0.008741883147093985,0.5699372887352688,3.051804378628731e-05,0.0,0.16397345066070557,0.0,0.6063782572746277,3.051804378628731e-05,0.0,0.0,0.0,0.05430685728788376,3.051804378628731e-05,0.0,0.0,0.0,0.05430685728788376,3.051804378628731e-05,0.0,0.16733977708947573,0.015069741729253091,0.18696483560789562,0.0,0.0,0.1906114050243378,0.030953816404946464,0.2731465882709076,0.0,0.0,0.3017013669013977,0.0001678492408245802,0.7902494668960571,3.051804378628731e-05,0.0,515.381157589434,517.7790054102228,519.050353250796,518.2361111111111,nan,7.947059463908754,2.906845645125702,7.0682949835967435,7.055555555555555,nan,0.0,0.0,0.0,0.0,nan,518.2361111111111,7.055555555555555,0,513.0,516.0,517.0,521.0,525.0,12.0,1.0,9.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,16,16
28,17,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,132,192,553,12,537,0,544.5833333333334,4.068181818181818,1.1564966894975324,0.6843393179333098,12.964089628857149,1,0.6875,0.8646803826429229,15.759702597772812,15.524174696260024,5.0,2.2897710497022095,2.0,11.0,11.491403019623544,-1.5392520523820588,43.798989873223334,0.9565217391304348,0,0,4.53414205648005,1.2112306486815214,11.719218753278255,0.0007629510946571827,0.0,11.974303861381486,1.9965667179785669,89.4098881110549,0.004028381779789925,0.0,0.02362096682190895,0.0,0.5415427088737488,3.051804378628731e-05,0.0,0.05047684162855148,0.0,0.15431445837020874,0.0,0.0,0.08187666236358977,4.784678561349038,0.5266593552963298,0.0,nan,0.5053940415382385,0.4577706456184387,0.9843289852142334,3.051804378628731e-05,0.0,0.5053940415382385,0.4577706456184387,1.0,3.051804378628731e-05,0.0,0.181365682259202,0.04844922594726086,0.46876875013113023,3.051804378628731e-05,0.0,0.09071442319228398,0.015125505439231567,0.6773476372049614,3.051804378628731e-05,0.0,0.07255665212869644,0.0,0.7028763294219971,3.051804378628731e-05,0.0,0.0,0.0,0.12376592308282852,3.051804378628731e-05,0.0,0.0,0.0,0.12376592308282852,3.051804378628731e-05,0.0,0.1425564842870973,0.1048133644430937,0.2596779491263821,0.0,0.0,0.09337151327877799,0.05343282478820572,0.22778008426735288,0.0,0.0,0.12303349375724792,0.00474555604159832,0.8547951579093933,3.051804378628731e-05,0.0,544.5018030994476,543.8254575981662,544.6393681511827,544.5833333333334,nan,4.075705700313115,8.79245671550499,3.544511907159865,4.068181818181818,nan,0.0,0.0,0.0,0.0,nan,544.5833333333334,4.068181818181818,0,550.0,544.0,545.0,547.0,546.0,6.0,10.0,3.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,17,17
28,18,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,150,252,578,12,557,0,566.4733333333334,3.9,1.3914344810313584,0.7661346702916837,13.81976597885342,1,0.5952380952380952,0.7186827792701964,18.54692534207263,20.024984394500787,5.0,2.241477421835986,2.0,11.0,11.919739199236131,-1.5078159092919707,51.21320343559642,0.9259259259259259,1,0,8.377950769849122,6.023361529223621,10.13661402463913,0.0008239871822297573,0.0006103608757257462,41.321797468233854,15.928557199658826,88.40582894533873,0.004577706567943096,0.0022583352401852608,0.11269550397992134,0.0,0.43703365325927734,3.051804378628731e-05,0.0,0.1260089948773384,0.0,0.15632867813110352,0.0,0.0,0.974085877776487,3.5706786606583543,0.5972562644150184,0.0,2.7944473680585866,1.0,1.0,0.7373006939888,3.051804378628731e-05,3.051804378628731e-05,1.0,1.0,1.0,3.051804378628731e-05,3.051804378628731e-05,0.3102944729573749,0.2230874640453193,0.3754301490607085,3.051804378628731e-05,2.260595836021282e-05,0.27547864978822567,0.10619038133105883,0.5893721929689248,3.051804378628731e-05,1.5055568267901738e-05,0.22888532280921936,0.0,0.5903868079185486,3.051804378628731e-05,0.0,0.006775005720555782,0.0,0.07052719593048096,3.051804378628731e-05,0.0,0.0,0.0,0.07052719593048096,3.051804378628731e-05,0.0,0.3364365401855425,0.3206343354032899,0.2102143801378113,0.0,1.3373865323244688e-05,0.22311019116206315,0.22358447531029677,0.24172229826131636,0.0,1.5257665475354125e-05,0.37625695765018463,0.10566109791398048,0.752353698015213,3.051804378628731e-05,3.051804378628731e-05,566.6015951277699,567.0065544119892,566.2564454890683,566.4733333333334,568.4054054054054,4.865604582306604,7.430640363865742,3.3435157608763575,3.9,5.918918918918919,0.0,0.0,0.0,0.0,0.0,566.4733333333334,3.9,0,563.0,564.0,566.0,569.0,569.0,8.0,8.0,2.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,18,18
28,19,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,254,330,606,15,584,0,594.2834645669292,5.8858267716535435,1.2193086752202802,0.7232112257894588,17.983404693292407,1,0.7696969696969697,0.8201368696235514,22.145896696495363,21.840329667841555,7.0,2.987930526288982,2.8284271247461903,14.0,15.29455210969858,1.5646028611488274,62.384776310850235,0.9442379182156134,0,1,5.432776395231485,13.091309945099056,9.984557949006557,0.001190203707665205,0.001190203707665205,29.67678339034319,49.17410543933511,124.54677628353238,0.007751583121716976,0.007751583121716976,0.027405203320086002,0.05748836509883404,0.25739680230617523,3.051804378628731e-05,3.051804378628731e-05,0.05978485196828842,0.11242847517132759,0.20863664150238037,0.0,0.0,2.0345662647262626,1.1069364550273424,1.0980918469780985,0.0,0.0,0.6166170835494995,0.7336385250091553,0.8891127109527588,3.051804378628731e-05,3.051804378628731e-05,0.7146410346031189,0.7336385250091553,1.0,3.051804378628731e-05,3.051804378628731e-05,0.13930195885208937,0.33567461397689885,0.2560143063847835,3.051804378628731e-05,3.051804378628731e-05,0.1168377298832409,0.19359884031234295,0.4903416389115448,3.051804378628731e-05,3.051804378628731e-05,0.07759212702512741,0.16690318286418915,0.5138170719146729,3.051804378628731e-05,3.051804378628731e-05,0.0,0.007309071719646454,0.03830014541745186,3.051804378628731e-05,3.051804378628731e-05,0.0,0.0,0.0322117954492569,3.051804378628731e-05,3.051804378628731e-05,0.13004670169393467,0.1698237812476589,0.24698523147384083,0.0,0.0,0.13061203839107566,0.16307674823695617,0.28406299273176516,0.0,0.0,0.1511940136551857,0.2913176119327545,0.716800183057785,3.051804378628731e-05,3.051804378628731e-05,595.9435288368888,595.0831707052164,593.2171294234449,594.2834645669292,594.2834645669292,4.7095417274718745,6.651188390663972,5.623653038853726,5.8858267716535435,5.8858267716535435,0.0,0.0,0.0,0.0,0.0,594.2834645669292,5.8858267716535435,0,602.0,586.0,587.0,595.0,590.0,3.0,9.0,7.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,19,19
28,20,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,190,252,235,14,217,0,225.5,5.668421052631579,1.1493352390789788,0.6132690291204684,15.553633450087505,1,0.753968253968254,0.8700681628811374,17.741233638290677,18.384776310850235,7.0,2.7525157669061264,2.23606797749979,13.0,14.013340998651676,-1.2519032564185566,52.38477631085023,0.9313725490196079,0,1,0.7285877766553313,1.4830701134633273,6.804593026638031,0.0,0.0,4.181078808614984,31.750804825453088,49.97000082023442,0.0,0.0,0.0,0.0,0.12936598807573318,0.0,0.0,0.003036545356735587,0.028152896091341972,0.10287633538246155,0.0,0.0,0.993708320104506,3.0293565763777575,2.1006974547599744,nan,nan,0.11644159257411957,0.3471580147743225,0.8155489563941956,0.0,0.0,0.2060273140668869,1.0,1.0,0.0,0.0,0.021429052254568565,0.043619709219509625,0.20013508901876562,0.0,0.0,0.022005677940078863,0.16710949908133205,0.26300000431702325,0.0,0.0,0.003036545356735587,0.028152896091341972,0.21326008439064026,0.0,0.0,0.0,0.0,0.01716640032827854,0.0,0.0,0.0,0.0,0.016906997188925743,0.0,0.0,0.03011698457936453,0.08307946525613175,0.20251213149056166,0.0,0.0,0.03370303088384037,0.2667872794504341,0.20346984495176212,0.0,0.0,0.03662165254354477,0.2302510142326355,0.34695200622081757,0.0,0.0,224.89213778477682,225.2027110832428,224.2194407207356,nan,nan,4.882316891118049,2.653687139528052,4.003158992556682,nan,nan,0.0,0.0,0.0,nan,nan,225.5,5.668421052631579,0,224.0,225.0,221.0,228.0,228.0,3.0,0.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,20,20
28,21,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,338,391,442,23,425,0,432.9792899408284,10.449704142011834,1.0822307822552326,0.6568822088973659,20.7449985808745,1,0.8644501278772379,0.9240173319743556,23.961566534213546,23.40939982143925,9.0,3.659160971879337,3.1622776601683795,16.0,18.066858513967926,-0.03764855546384473,67.79898987322332,0.9684813753581661,1,0,5.260349402204156,0.0,1.658426800975576,0.00158693827688694,0.0,70.54683787189424,0.32668040273711085,120.53603446646594,0.01031509879976511,0.0,0.07807278260588646,0.0,0.04302281141281128,3.051804378628731e-05,0.0,0.10489051043987274,0.0,0.25285726599395275,0.0,0.0,1.3674464025400905,1.785204507784345,1.268563169454455,0.0,nan,0.6024566888809204,0.0,0.11784542351961136,3.051804378628731e-05,0.0,0.928404688835144,0.03765926510095596,1.0,3.051804378628731e-05,0.0,0.101160565427003,0.0,0.031892823095684156,3.051804378628731e-05,0.0,0.20871845524229066,0.0009665100672695587,0.35661548658717734,3.051804378628731e-05,0.0,0.18439002335071564,0.0,0.28029298782348633,3.051804378628731e-05,0.0,0.0,0.0,0.0001678492408245802,3.051804378628731e-05,0.0,0.0,0.0,0.0001678492408245802,3.051804378628731e-05,0.0,0.11377097092650529,0.0,0.025803057304120545,0.0,0.0,0.16656047148360315,0.004464777536354821,0.33510986025957396,0.0,0.0,0.28887617588043213,0.0,0.6489585936069489,3.051804378628731e-05,0.0,434.3398493304262,434.0618898723731,433.5137223666746,432.9792899408284,nan,10.586772778822121,9.030220953371376,9.299210988142384,10.449704142011834,nan,0.0,0.0,0.0,0.0,nan,432.9792899408284,10.449704142011834,0,438.0,428.0,437.0,441.0,441.0,15.0,13.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,21,21
28,22,,,0,0,X5,X5,Y2,Y2,WT1D,WT1D,178,224,509,14,493,0,500.35955056179773,5.646067415730337,1.0721124102211546,0.532983088399222,15.054455784347004,1,0.7946428571428571,0.932738013725371,16.602099031566212,17.0,7.0,2.7207809368047036,2.23606797749979,13.0,14.047465875384312,-1.1438096486095688,48.97056274847714,0.956989247311828,0,0,6.268741817213595,0.2094605965539813,5.504478543996811,0.0009765774011611938,0.0,16.133287495467812,0.6892805474344641,63.54509795457125,0.005432211793959141,0.0,0.010894941631704569,0.0,0.16479743272066116,3.051804378628731e-05,0.0,0.05065995454788208,0.0,0.1579003557562828,0.0,0.0,2.5388865664275757,3.5686255766220873,1.266983188802398,0.0,nan,0.6999465823173523,0.059586480259895325,0.8894026279449463,3.051804378628731e-05,0.0,0.6999465823173523,0.059586480259895325,0.9617456197738647,3.051804378628731e-05,0.0,0.19589818178792484,0.006545643642311916,0.17201495449990034,3.051804378628731e-05,0.0,0.09063644660375175,0.003872362626036315,0.35699493232905194,3.051804378628731e-05,0.0,0.051865413784980774,0.0,0.28130006790161133,3.051804378628731e-05,0.0,0.0,0.0,0.0637369379401207,3.051804378628731e-05,0.0,0.0,0.0,0.0637369379401207,3.051804378628731e-05,0.0,0.15318155272823022,0.016031273203057042,0.1497664424494709,0.0,0.0,0.11089392395392618,0.010895611865631868,0.24246014084252687,0.0,0.0,0.13098344206809998,0.0,0.5335775017738342,3.051804378628731e-05,0.0,500.66309212568,502.99661295997356,499.8832399050121,500.35955056179773,nan,8.16674341954009,3.2416983895098457,4.472025440782114,5.646067415730337,nan,0.0,0.0,0.0,0.0,nan,500.35955056179773,5.646067415730337,0,503.0,507.0,501.0,506.0,497.0,12.0,0.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,22,22
